timestamp,UTC time, latitude, longitude, altitude, accuracy
1446030055312,2015-10-28T11:00:55.312,41.3149965,-72.959446,0.0,55.5
1446030056341,2015-10-28T11:00:56.341,41.31495782,-72.9596717,-25.0,12.0
1446030057283,2015-10-28T11:00:57.283,41.31499716,-72.95966494,-28.0,9.0
1446030058405,2015-10-28T11:00:58.405,41.31499871,-72.95962923,-27.0,6.0
1446030059289,2015-10-28T11:00:59.289,41.31502011,-72.95962605,-28.0,6.0
1446030060340,2015-10-28T11:01:00.340,41.31502084,-72.95961565,-29.0,5.0
1446030061284,2015-10-28T11:01:01.284,41.31502553,-72.95960834,-29.0,6.0
1446030062283,2015-10-28T11:01:02.283,41.31503549,-72.95959863,-31.0,5.0
1446030063285,2015-10-28T11:01:03.285,41.31503993,-72.95959193,-32.0,5.0
1446030064285,2015-10-28T11:01:04.285,41.31504459,-72.95959239,-30.0,5.0
1446030065284,2015-10-28T11:01:05.284,41.31504489,-72.95958437,-30.0,5.0
1446030066501,2015-10-28T11:01:06.501,41.31504106,-72.95957541,-31.0,5.0
1446030067410,2015-10-28T11:01:07.410,41.31503765,-72.95957265,-32.0,5.0
1446030068282,2015-10-28T11:01:08.282,41.31503923,-72.95957078,-32.0,6.0
1446030069283,2015-10-28T11:01:09.283,41.31503763,-72.95956911,-32.0,6.0
1446030070284,2015-10-28T11:01:10.284,41.31503699,-72.95956799,-33.0,6.0
1446030071283,2015-10-28T11:01:11.283,41.31503685,-72.95956756,-33.0,6.0
1446030072292,2015-10-28T11:01:12.292,41.31503702,-72.95956749,-33.0,6.0
1446030073288,2015-10-28T11:01:13.288,41.31503716,-72.95956752,-33.0,6.0
1446030074294,2015-10-28T11:01:14.294,41.31503731,-72.95956752,-33.0,7.0
1446030075256,2015-10-28T11:01:15.256,41.31503772,-72.95956773,-33.0,7.0
1446030075330,2015-10-28T11:01:15.330,41.3149752,-72.9595128,0.0,40.5
1446030076366,2015-10-28T11:01:16.366,41.31503779,-72.95956778,-33.0,7.0
