timestamp,UTC time, latitude, longitude, altitude, accuracy
1445493937408,2015-10-22T06:05:37.408,41.3149903,-72.9593785,0.0,34.5
1445493950485,2015-10-22T06:05:50.485,41.31509699,-72.95935563,-121.0,26.0
1445493951428,2015-10-22T06:05:51.428,41.31509593,-72.95958867,-97.0,17.0
1445493952424,2015-10-22T06:05:52.424,41.31510225,-72.95972208,-82.0,16.0
1445493953438,2015-10-22T06:05:53.438,41.31509369,-72.95975136,-68.0,15.0
1445493954422,2015-10-22T06:05:54.422,41.31510244,-72.95977098,-55.0,15.0
1445493955427,2015-10-22T06:05:55.427,41.31511195,-72.95977556,-60.0,16.0
1445493956423,2015-10-22T06:05:56.423,41.31510841,-72.95975475,-57.0,16.0
1445493957399,2015-10-22T06:05:57.399,41.31510772,-72.95978067,-52.0,16.0
1445493957448,2015-10-22T06:05:57.448,41.3149896,-72.9593698,0.0,67.5
1445493958440,2015-10-22T06:05:58.440,41.31510195,-72.95977605,-49.0,14.0
1445493959421,2015-10-22T06:05:59.421,41.31510245,-72.95978893,-50.0,13.0
1445493960477,2015-10-22T06:06:00.477,41.31511307,-72.95983679,-56.0,11.0
1445493961424,2015-10-22T06:06:01.424,41.31510775,-72.95981676,-52.0,11.0
1445493962424,2015-10-22T06:06:02.424,41.31510281,-72.95979855,-48.0,11.0
1445493963495,2015-10-22T06:06:03.495,41.31509979,-72.9597864,-46.0,11.0
1445493964422,2015-10-22T06:06:04.422,41.3150991,-72.95978246,-46.0,11.0
1445493965422,2015-10-22T06:06:05.422,41.31509869,-72.95977986,-46.0,10.0
1445493966422,2015-10-22T06:06:06.422,41.31509847,-72.95977864,-46.0,10.0
1445493967637,2015-10-22T06:06:07.637,41.31509811,-72.95977661,-45.0,9.0
1445493968444,2015-10-22T06:06:08.444,41.31509812,-72.95977505,-45.0,9.0
1445493969468,2015-10-22T06:06:09.468,41.31509776,-72.95977385,-45.0,9.0
1445493970437,2015-10-22T06:06:10.437,41.31509814,-72.95976962,-45.0,8.0
