timestamp,UTC time, latitude, longitude, altitude, accuracy
1444845727198,2015-10-14T18:02:07.198,41.3150466,-72.9593754,0.0,67.5
1444845728129,2015-10-14T18:02:08.129,41.31497442,-72.95954064,-12.0,17.0
1444845729124,2015-10-14T18:02:09.124,41.31498326,-72.95954723,-12.0,12.0
1444845730064,2015-10-14T18:02:10.64,41.31498363,-72.95954932,-12.0,9.0
1444845731063,2015-10-14T18:02:11.63,41.31499358,-72.95955426,-11.0,8.0
1444845732026,2015-10-14T18:02:12.26,41.31498991,-72.95955118,-11.0,6.0
1444845733027,2015-10-14T18:02:13.27,41.31499585,-72.95955537,-11.0,5.0
1444845734036,2015-10-14T18:02:14.36,41.31500666,-72.95956027,-10.0,6.0
1444845735029,2015-10-14T18:02:15.29,41.315012,-72.95956151,-9.0,6.0
1444845736027,2015-10-14T18:02:16.27,41.31501289,-72.95956445,-9.0,5.0
1444845737032,2015-10-14T18:02:17.32,41.31501307,-72.95956267,-9.0,5.0
1444845738037,2015-10-14T18:02:18.37,41.31501214,-72.95956264,-9.0,5.0
1444845739173,2015-10-14T18:02:19.173,41.31501222,-72.95956285,-9.0,4.0
1444845740097,2015-10-14T18:02:20.97,41.31501211,-72.95956276,-9.0,4.0
1444845741147,2015-10-14T18:02:21.147,41.31501205,-72.95956274,-9.0,4.0
1444845742333,2015-10-14T18:02:22.333,41.31501209,-72.95956274,-9.0,4.0
1444845743029,2015-10-14T18:02:23.29,41.31501223,-72.9595628,-9.0,4.0
1444845744031,2015-10-14T18:02:24.31,41.31501207,-72.95956276,-9.0,5.0
1444845745030,2015-10-14T18:02:25.30,41.31501207,-72.9595628,-9.0,5.0
1444845746027,2015-10-14T18:02:26.27,41.31501205,-72.95956279,-9.0,4.0
1444845747133,2015-10-14T18:02:27.133,41.31501207,-72.95956281,-9.0,4.0
1444845747236,2015-10-14T18:02:27.236,41.3151502,-72.9594566,0.0,55.5
1444845748119,2015-10-14T18:02:28.119,41.31501199,-72.9595628,-9.0,4.0
1444845749066,2015-10-14T18:02:29.66,41.31501188,-72.95956277,-9.0,4.0
1444845750057,2015-10-14T18:02:30.57,41.31501182,-72.95956272,-9.0,4.0
1444845751059,2015-10-14T18:02:31.59,41.31501159,-72.95956263,-9.0,4.0
1444845752048,2015-10-14T18:02:32.48,41.31501156,-72.95956257,-9.0,4.0
1444845753053,2015-10-14T18:02:33.53,41.3150116,-72.95956253,-9.0,4.0
1444845754062,2015-10-14T18:02:34.62,41.31501173,-72.95956249,-9.0,4.0
1444845755069,2015-10-14T18:02:35.69,41.31501182,-72.95956251,-9.0,4.0
1444845755996,2015-10-14T18:02:35.996,41.31501195,-72.95956256,-9.0,4.0
1444845757032,2015-10-14T18:02:37.32,41.31501188,-72.95956245,-9.0,4.0
1444845758145,2015-10-14T18:02:38.145,41.3150119,-72.95956243,-9.0,4.0
1444845759066,2015-10-14T18:02:39.66,41.31501186,-72.95956241,-9.0,4.0
1444845759997,2015-10-14T18:02:39.997,41.31501189,-72.95956242,-9.0,3.0
1444845761051,2015-10-14T18:02:41.51,41.3150118,-72.95956239,-9.0,3.0
1444845762291,2015-10-14T18:02:42.291,41.31501188,-72.9595624,-9.0,3.0
1444845763007,2015-10-14T18:02:43.7,41.31501193,-72.95956233,-9.0,3.0
1444845764039,2015-10-14T18:02:44.39,41.31501212,-72.95956233,-9.0,4.0
1444845765059,2015-10-14T18:02:45.59,41.31501228,-72.95956232,-9.0,4.0
1444845766040,2015-10-14T18:02:46.40,41.31501219,-72.95956232,-9.0,5.0
1444845767038,2015-10-14T18:02:47.38,41.31501221,-72.95956225,-9.0,5.0
1444845767190,2015-10-14T18:02:47.190,41.3150971,-72.9594615,0.0,67.5
1444845768112,2015-10-14T18:02:48.112,41.31501228,-72.95956221,-9.0,5.0
1444845769055,2015-10-14T18:02:49.55,41.31501233,-72.9595622,-9.0,4.0
1444845770051,2015-10-14T18:02:50.51,41.31501223,-72.95956212,-9.0,5.0
1444845771074,2015-10-14T18:02:51.74,41.31501239,-72.95956208,-9.0,5.0
1444845772070,2015-10-14T18:02:52.70,41.31501246,-72.95956206,-9.0,5.0
1444845773064,2015-10-14T18:02:53.64,41.31501255,-72.95956203,-9.0,5.0
1444845774080,2015-10-14T18:02:54.80,41.31501263,-72.95956195,-9.0,5.0
1444845775060,2015-10-14T18:02:55.60,41.31501274,-72.95956195,-9.0,5.0
1444845776059,2015-10-14T18:02:56.59,41.31501275,-72.95956191,-9.0,5.0
1444845777032,2015-10-14T18:02:57.32,41.31501297,-72.95956176,-9.0,5.0
1444845778161,2015-10-14T18:02:58.161,41.31501307,-72.95956177,-9.0,5.0
1444845779078,2015-10-14T18:02:59.78,41.31501329,-72.95956187,-9.0,6.0
1444845780078,2015-10-14T18:03:00.78,41.31501351,-72.95956199,-9.0,6.0
1444845781060,2015-10-14T18:03:01.60,41.31501369,-72.95956204,-9.0,6.0
1444845782059,2015-10-14T18:03:02.59,41.31501395,-72.95956222,-9.0,7.0
1444845783033,2015-10-14T18:03:03.33,41.31501504,-72.95956405,-9.0,6.0
1444845784029,2015-10-14T18:03:04.29,41.31506441,-72.95959301,-4.0,6.0
1444845785034,2015-10-14T18:03:05.34,41.31506515,-72.95960639,-4.0,6.0
1444845786031,2015-10-14T18:03:06.31,41.31506386,-72.95960344,-4.0,5.0
1444845787025,2015-10-14T18:03:07.25,41.31507912,-72.95961555,-2.0,10.0
1444845787189,2015-10-14T18:03:07.189,41.3150617,-72.9594653,0.0,54.0
1444845788111,2015-10-14T18:03:08.111,41.31508904,-72.95961954,0.0,10.0
1444845789059,2015-10-14T18:03:09.59,41.31509194,-72.95961313,-1.0,10.0
1444845790056,2015-10-14T18:03:10.56,41.31509354,-72.9596131,0.0,10.0
1444845791058,2015-10-14T18:03:11.58,41.31508802,-72.95961148,-1.0,9.0
1444845792054,2015-10-14T18:03:12.54,41.31508987,-72.95961477,-2.0,10.0
1444845793065,2015-10-14T18:03:13.65,41.31509145,-72.95961936,-2.0,9.0
1444845794059,2015-10-14T18:03:14.59,41.31508932,-72.95961794,-2.0,9.0
1444845795071,2015-10-14T18:03:15.71,41.31509184,-72.9596162,-1.0,9.0
1444845796007,2015-10-14T18:03:16.7,41.31509314,-72.95961462,-2.0,10.0
1444845797029,2015-10-14T18:03:17.29,41.31509034,-72.95961355,-2.0,10.0
1444845797997,2015-10-14T18:03:17.997,41.31508988,-72.95961295,-2.0,11.0
1444845800058,2015-10-14T18:03:20.58,41.31508983,-72.95961266,-2.0,10.0
1444845801065,2015-10-14T18:03:21.65,41.31508989,-72.95961263,-2.0,10.0
1444845802034,2015-10-14T18:03:22.34,41.31508993,-72.95961261,-2.0,10.0
1444845803027,2015-10-14T18:03:23.27,41.31508991,-72.95961256,-2.0,10.0
1444845804028,2015-10-14T18:03:24.28,41.31508981,-72.95961248,-2.0,10.0
1444845805029,2015-10-14T18:03:25.29,41.31508969,-72.95961236,-2.0,10.0
1444845806038,2015-10-14T18:03:26.38,41.31508982,-72.95961238,-2.0,10.0
1444845807038,2015-10-14T18:03:27.38,41.31508987,-72.95961227,-2.0,10.0
1444845807434,2015-10-14T18:03:27.434,41.3150445,-72.9594554,0.0,61.5
1444845808151,2015-10-14T18:03:28.151,41.31508978,-72.95961224,-2.0,11.0
1444845809055,2015-10-14T18:03:29.55,41.31508975,-72.95961222,-2.0,11.0
1444845810053,2015-10-14T18:03:30.53,41.31508974,-72.95961217,-2.0,11.0
1444845811053,2015-10-14T18:03:31.53,41.31508971,-72.95961206,-2.0,11.0
1444845812059,2015-10-14T18:03:32.59,41.31508961,-72.95961195,-2.0,12.0
1444845813053,2015-10-14T18:03:33.53,41.3150895,-72.95961193,-2.0,11.0
1444845814043,2015-10-14T18:03:34.43,41.31508936,-72.95961186,-2.0,11.0
1444845815048,2015-10-14T18:03:35.48,41.31508938,-72.95961178,-2.0,11.0
1444845816048,2015-10-14T18:03:36.48,41.31508957,-72.95961176,-2.0,11.0
1444845817032,2015-10-14T18:03:37.32,41.31508953,-72.9596117,-2.0,10.0
1444845819072,2015-10-14T18:03:39.72,41.31508944,-72.95961152,-2.0,10.0
1444845819077,2015-10-14T18:03:39.77,41.31508941,-72.95961137,-2.0,10.0
1444845820083,2015-10-14T18:03:40.83,41.31508945,-72.9596113,-2.0,10.0
1444845821072,2015-10-14T18:03:41.72,41.31508962,-72.95961127,-2.0,10.0
1444845822087,2015-10-14T18:03:42.87,41.31508975,-72.95961128,-2.0,10.0
1444845823054,2015-10-14T18:03:43.54,41.3150898,-72.95961125,-2.0,10.0
1444845824034,2015-10-14T18:03:44.34,41.31509004,-72.95961118,-2.0,10.0
1444845825024,2015-10-14T18:03:45.24,41.31509012,-72.95961117,-2.0,10.0
1444845826038,2015-10-14T18:03:46.38,41.31509019,-72.9596112,-2.0,11.0
1444845827029,2015-10-14T18:03:47.29,41.31509023,-72.95961118,-2.0,10.0
1444845827304,2015-10-14T18:03:47.304,41.3150579,-72.9594572,0.0,61.5
1444845828067,2015-10-14T18:03:48.67,41.31509046,-72.95961114,-2.0,10.0
1444845829061,2015-10-14T18:03:49.61,41.31509041,-72.95961108,-2.0,10.0
1444845830058,2015-10-14T18:03:50.58,41.31509038,-72.95961106,-2.0,10.0
1444845831066,2015-10-14T18:03:51.66,41.31509029,-72.95961103,-2.0,10.0
1444845832059,2015-10-14T18:03:52.59,41.31509034,-72.95961099,-2.0,10.0
1444845833059,2015-10-14T18:03:53.59,41.31509027,-72.95961099,-2.0,10.0
1444845834052,2015-10-14T18:03:54.52,41.31509026,-72.959611,-2.0,10.0
1444845835063,2015-10-14T18:03:55.63,41.31509024,-72.95961091,-2.0,10.0
1444845836062,2015-10-14T18:03:56.62,41.3150903,-72.95961095,-2.0,10.0
1444845837028,2015-10-14T18:03:57.28,41.31509043,-72.95961104,-2.0,10.0
1444845838161,2015-10-14T18:03:58.161,41.31509054,-72.95961113,-2.0,10.0
1444845839048,2015-10-14T18:03:59.48,41.31509065,-72.95961121,-2.0,10.0
1444845840062,2015-10-14T18:04:00.62,41.31509078,-72.95961129,-2.0,10.0
