timestamp,UTC time, latitude, longitude, altitude, accuracy
1445875200287,2015-10-26T16:00:00.287,41.31492513,-72.95972927,-5.0,10.0
1445875201062,2015-10-26T16:00:01.62,41.31492515,-72.95972924,-5.0,9.0
1445875201984,2015-10-26T16:00:01.984,41.31492513,-72.9597292,-5.0,10.0
1445875203003,2015-10-26T16:00:03.3,41.31492516,-72.95972911,-5.0,10.0
1445875204002,2015-10-26T16:00:04.2,41.3149251,-72.95972907,-5.0,10.0
1445875808484,2015-10-26T16:10:08.484,41.3148318,-72.9592917,0.0,33.0
1445875810059,2015-10-26T16:10:10.59,41.31492167,-72.95973763,-5.0,15.0
1445875811005,2015-10-26T16:10:11.5,41.31492022,-72.95974305,-5.0,9.0
1445875812249,2015-10-26T16:10:12.249,41.31491737,-72.95974477,-5.0,7.0
1445875813028,2015-10-26T16:10:13.28,41.31491719,-72.95974478,-6.0,6.0
1445875814033,2015-10-26T16:10:14.33,41.31491481,-72.95974854,-6.0,5.0
1445875814998,2015-10-26T16:10:14.998,41.31491559,-72.95974742,-7.0,6.0
1445875816062,2015-10-26T16:10:16.62,41.31491397,-72.95975221,-7.0,5.0
1445875817063,2015-10-26T16:10:17.63,41.31491495,-72.95975533,-7.0,5.0
1445875818041,2015-10-26T16:10:18.41,41.31491479,-72.95975677,-6.0,5.0
1445875819045,2015-10-26T16:10:19.45,41.31491454,-72.95975743,-6.0,5.0
1445875820054,2015-10-26T16:10:20.54,41.31491472,-72.95975752,-6.0,5.0
1445875821047,2015-10-26T16:10:21.47,41.31491403,-72.95975665,-6.0,5.0
1445875822047,2015-10-26T16:10:22.47,41.3149135,-72.9597559,-6.0,5.0
1445875823052,2015-10-26T16:10:23.52,41.31491354,-72.95975589,-6.0,5.0
1445875824005,2015-10-26T16:10:24.5,41.31491339,-72.95975577,-6.0,5.0
1445875825099,2015-10-26T16:10:25.99,41.31491312,-72.95975562,-6.0,5.0
1445875826007,2015-10-26T16:10:26.7,41.31491299,-72.95975555,-6.0,5.0
1445875827004,2015-10-26T16:10:27.4,41.3149128,-72.95975546,-6.0,6.0
1445875828005,2015-10-26T16:10:28.5,41.31491273,-72.95975545,-6.0,6.0
1445875828865,2015-10-26T16:10:28.865,41.3148917,-72.9593856,0.0,30.0
1445875828986,2015-10-26T16:10:28.986,41.31491265,-72.95975543,-6.0,6.0
1445875830038,2015-10-26T16:10:30.38,41.31491339,-72.95975671,-6.0,6.0
1445875831035,2015-10-26T16:10:31.35,41.31491335,-72.95975664,-6.0,5.0
1445875832034,2015-10-26T16:10:32.34,41.31491292,-72.95975603,-6.0,6.0
1445875832998,2015-10-26T16:10:32.998,41.3149127,-72.95975574,-6.0,6.0
1445875834034,2015-10-26T16:10:34.34,41.31491269,-72.9597558,-6.0,5.0
1445875835005,2015-10-26T16:10:35.5,41.31491266,-72.95975579,-6.0,5.0
1445875837330,2015-10-26T16:10:37.330,41.31491259,-72.95975574,-6.0,5.0
1445875838050,2015-10-26T16:10:38.50,41.31491258,-72.95975575,-6.0,5.0
1445875839052,2015-10-26T16:10:39.52,41.31491262,-72.95975574,-6.0,5.0
1445875840042,2015-10-26T16:10:40.42,41.31491265,-72.95975575,-6.0,5.0
1445875841039,2015-10-26T16:10:41.39,41.31491268,-72.95975572,-6.0,5.0
1445875842034,2015-10-26T16:10:42.34,41.31491268,-72.95975568,-6.0,5.0
1445875843006,2015-10-26T16:10:43.6,41.31491266,-72.95975567,-6.0,5.0
1445875843985,2015-10-26T16:10:43.985,41.31491263,-72.95975562,-6.0,5.0
1445875845045,2015-10-26T16:10:45.45,41.31491262,-72.95975564,-6.0,5.0
1445875846003,2015-10-26T16:10:46.3,41.31491262,-72.95975562,-6.0,4.0
1445875847003,2015-10-26T16:10:47.3,41.31491256,-72.95975562,-6.0,5.0
1445875848006,2015-10-26T16:10:48.6,41.31491253,-72.95975562,-6.0,5.0
1445875848548,2015-10-26T16:10:48.548,41.3148949,-72.9593907,0.0,30.0
1445875849788,2015-10-26T16:10:49.788,41.31491249,-72.95975562,-6.0,5.0
1445875850027,2015-10-26T16:10:50.27,41.31491245,-72.95975564,-6.0,5.0
1445875851028,2015-10-26T16:10:51.28,41.31491242,-72.95975565,-6.0,5.0
1445875852038,2015-10-26T16:10:52.38,41.31491239,-72.95975569,-6.0,5.0
1445875853014,2015-10-26T16:10:53.14,41.31491236,-72.95975572,-6.0,5.0
1445875854031,2015-10-26T16:10:54.31,41.31491233,-72.95975577,-6.0,5.0
1445875854999,2015-10-26T16:10:54.999,41.31491232,-72.95975583,-6.0,5.0
1445875856120,2015-10-26T16:10:56.120,41.31491231,-72.95975586,-6.0,5.0
1445875857045,2015-10-26T16:10:57.45,41.31491226,-72.95975593,-6.0,5.0
1445875858066,2015-10-26T16:10:58.66,41.31491223,-72.95975612,-6.0,5.0
1445875859002,2015-10-26T16:10:59.2,41.31491222,-72.95975614,-6.0,5.0
1445875860076,2015-10-26T16:11:00.76,41.31491216,-72.9597562,-6.0,5.0
1445875861002,2015-10-26T16:11:01.2,41.31491214,-72.9597562,-6.0,5.0
1445875861997,2015-10-26T16:11:01.997,41.3149121,-72.95975623,-6.0,5.0
1445875862997,2015-10-26T16:11:02.997,41.31491208,-72.95975623,-6.0,5.0
1445875863998,2015-10-26T16:11:03.998,41.31491204,-72.95975621,-6.0,5.0
1445875864986,2015-10-26T16:11:04.986,41.31491198,-72.95975619,-6.0,5.0
1445875866001,2015-10-26T16:11:06.1,41.31491194,-72.95975618,-6.0,5.0
1445875867012,2015-10-26T16:11:07.12,41.31491195,-72.95975615,-6.0,5.0
1445875868005,2015-10-26T16:11:08.5,41.31491191,-72.95975612,-6.0,5.0
1445875868533,2015-10-26T16:11:08.533,41.3148964,-72.9593916,0.0,30.0
1445875870121,2015-10-26T16:11:10.121,41.31491185,-72.95975608,-6.0,10.0
1445875871038,2015-10-26T16:11:11.38,41.31491185,-72.95975609,-6.0,10.0
1445875872042,2015-10-26T16:11:12.42,41.31491184,-72.95975608,-6.0,10.0
1445875873003,2015-10-26T16:11:13.3,41.31491184,-72.95975609,-6.0,10.0
1445875874113,2015-10-26T16:11:14.113,41.31491181,-72.95975607,-6.0,10.0
1445875875004,2015-10-26T16:11:15.4,41.31491179,-72.95975604,-6.0,10.0
1445875876137,2015-10-26T16:11:16.137,41.31491177,-72.95975603,-6.0,9.0
1445875877064,2015-10-26T16:11:17.64,41.31491172,-72.95975603,-6.0,9.0
1445875878041,2015-10-26T16:11:18.41,41.31491171,-72.95975599,-6.0,9.0
1445875879039,2015-10-26T16:11:19.39,41.31491173,-72.95975599,-6.0,10.0
1445875880028,2015-10-26T16:11:20.28,41.31491174,-72.95975601,-6.0,10.0
1445875881046,2015-10-26T16:11:21.46,41.31491175,-72.95975598,-6.0,10.0
1445875882044,2015-10-26T16:11:22.44,41.31491169,-72.95975601,-6.0,10.0
1445875883043,2015-10-26T16:11:23.43,41.31491168,-72.959756,-6.0,9.0
1445875884008,2015-10-26T16:11:24.8,41.31491169,-72.95975598,-6.0,9.0
1445875885054,2015-10-26T16:11:25.54,41.31491164,-72.95975602,-6.0,10.0
1445875886007,2015-10-26T16:11:26.7,41.31491166,-72.95975601,-6.0,10.0
1445875887005,2015-10-26T16:11:27.5,41.31491167,-72.95975597,-6.0,10.0
1445875888397,2015-10-26T16:11:28.397,41.31491163,-72.95975595,-6.0,10.0
1445875888555,2015-10-26T16:11:28.555,41.3148905,-72.9593827,0.0,30.0
1445875889027,2015-10-26T16:11:29.27,41.31491165,-72.9597559,-6.0,10.0
1445875890052,2015-10-26T16:11:30.52,41.31491162,-72.95975591,-6.0,10.0
1445875891052,2015-10-26T16:11:31.52,41.31491165,-72.95975591,-6.0,10.0
1445875892039,2015-10-26T16:11:32.39,41.31491162,-72.95975589,-6.0,10.0
1445875893042,2015-10-26T16:11:33.42,41.31491159,-72.95975586,-6.0,10.0
1445875894029,2015-10-26T16:11:34.29,41.31491164,-72.95975585,-6.0,10.0
1445875894986,2015-10-26T16:11:34.986,41.3149116,-72.95975581,-6.0,10.0
1445875896092,2015-10-26T16:11:36.92,41.31491159,-72.95975579,-6.0,10.0
1445875897037,2015-10-26T16:11:37.37,41.3149116,-72.95975579,-6.0,10.0
1445875898048,2015-10-26T16:11:38.48,41.3149116,-72.9597558,-6.0,10.0
1445875899035,2015-10-26T16:11:39.35,41.31491155,-72.9597558,-6.0,10.0
1445875900043,2015-10-26T16:11:40.43,41.31491151,-72.95975576,-6.0,10.0
1445875901026,2015-10-26T16:11:41.26,41.31491149,-72.95975573,-6.0,10.0
1445875902035,2015-10-26T16:11:42.35,41.31491149,-72.95975575,-6.0,10.0
1445875903003,2015-10-26T16:11:43.3,41.31491146,-72.95975571,-6.0,10.0
1445875904003,2015-10-26T16:11:44.3,41.31491142,-72.95975568,-6.0,10.0
1445875905018,2015-10-26T16:11:45.18,41.31491139,-72.95975566,-6.0,10.0
1445875906001,2015-10-26T16:11:46.1,41.31491136,-72.95975561,-6.0,10.0
1445875907004,2015-10-26T16:11:47.4,41.31491135,-72.95975561,-6.0,10.0
1445875908004,2015-10-26T16:11:48.4,41.31491135,-72.95975561,-6.0,10.0
1445875908597,2015-10-26T16:11:48.597,41.3148933,-72.9593825,0.0,30.0
1445875909101,2015-10-26T16:11:49.101,41.31491134,-72.95975555,-6.0,10.0
1445875910029,2015-10-26T16:11:50.29,41.31491134,-72.95975548,-6.0,10.0
1445875911031,2015-10-26T16:11:51.31,41.31491136,-72.95975551,-6.0,10.0
1445875913038,2015-10-26T16:11:53.38,41.31491136,-72.95975552,-6.0,10.0
1445875913052,2015-10-26T16:11:53.52,41.31491136,-72.95975552,-6.0,10.0
1445875914046,2015-10-26T16:11:54.46,41.31491134,-72.9597555,-6.0,10.0
1445875915167,2015-10-26T16:11:55.167,41.31491137,-72.95975554,-6.0,10.0
1445875916359,2015-10-26T16:11:56.359,41.31491135,-72.9597555,-6.0,10.0
1445875917032,2015-10-26T16:11:57.32,41.31491138,-72.95975545,-6.0,10.0
1445875918034,2015-10-26T16:11:58.34,41.31491131,-72.9597554,-6.0,10.0
1445875919034,2015-10-26T16:11:59.34,41.31491127,-72.95975535,-6.0,10.0
1445875920033,2015-10-26T16:12:00.33,41.31491125,-72.95975535,-6.0,9.0
1445875921028,2015-10-26T16:12:01.28,41.31491129,-72.95975529,-6.0,9.0
1445875922032,2015-10-26T16:12:02.32,41.31491131,-72.95975527,-6.0,9.0
1445875923019,2015-10-26T16:12:03.19,41.31491131,-72.95975525,-6.0,9.0
1445875924004,2015-10-26T16:12:04.4,41.31491133,-72.9597553,-6.0,9.0
1445876528774,2015-10-26T16:22:08.774,41.314891,-72.9593843,0.0,30.0
1445876532058,2015-10-26T16:22:12.58,41.31490313,-72.95975818,-7.0,14.0
1445876533003,2015-10-26T16:22:13.3,41.31490249,-72.95975853,-6.0,11.0
1445876534368,2015-10-26T16:22:14.368,41.31490154,-72.95975983,-7.0,9.0
1445876535047,2015-10-26T16:22:15.47,41.3149018,-72.95975939,-7.0,8.0
1445876536026,2015-10-26T16:22:16.26,41.31490437,-72.95975983,-7.0,8.0
1445876538047,2015-10-26T16:22:18.47,41.31490637,-72.95975594,-6.0,9.0
1445876538058,2015-10-26T16:22:18.58,41.31490727,-72.95975743,-7.0,8.0
1445876539129,2015-10-26T16:22:19.129,41.31490837,-72.95975538,-6.0,9.0
1445876540048,2015-10-26T16:22:20.48,41.31490785,-72.95975605,-7.0,9.0
1445876541004,2015-10-26T16:22:21.4,41.31490792,-72.95975555,-7.0,9.0
1445876542118,2015-10-26T16:22:22.118,41.31490892,-72.95975766,-7.0,10.0
1445876543125,2015-10-26T16:22:23.125,41.31490877,-72.95975755,-7.0,9.0
1445876544010,2015-10-26T16:22:24.10,41.31490871,-72.95975745,-7.0,8.0
1445876545007,2015-10-26T16:22:25.7,41.31490845,-72.95975742,-7.0,7.0
1445876546007,2015-10-26T16:22:26.7,41.31490839,-72.95975732,-7.0,7.0
1445876547010,2015-10-26T16:22:27.10,41.3149084,-72.95975734,-7.0,7.0
1445876548005,2015-10-26T16:22:28.5,41.31490913,-72.95975811,-7.0,6.0
1445876549009,2015-10-26T16:22:29.9,41.3148472,-72.9593813,0.0,30.0
1445876549033,2015-10-26T16:22:29.33,41.31490919,-72.95975816,-7.0,6.0
1445876550058,2015-10-26T16:22:30.58,41.31490887,-72.95975789,-7.0,6.0
1445876551009,2015-10-26T16:22:31.9,41.31490909,-72.95975804,-7.0,6.0
1445876552107,2015-10-26T16:22:32.107,41.3149091,-72.959758,-7.0,5.0
1445876553056,2015-10-26T16:22:33.56,41.31490873,-72.95975793,-7.0,5.0
1445876554052,2015-10-26T16:22:34.52,41.31490849,-72.95975791,-7.0,5.0
1445876555046,2015-10-26T16:22:35.46,41.31490841,-72.95975782,-7.0,5.0
1445876556052,2015-10-26T16:22:36.52,41.31490826,-72.95975772,-7.0,5.0
1445876557046,2015-10-26T16:22:37.46,41.31490772,-72.95975736,-7.0,5.0
1445876558034,2015-10-26T16:22:38.34,41.31490767,-72.95975734,-7.0,5.0
1445876559025,2015-10-26T16:22:39.25,41.31490757,-72.95975725,-7.0,5.0
1445876560041,2015-10-26T16:22:40.41,41.31490751,-72.95975718,-7.0,5.0
1445876561099,2015-10-26T16:22:41.99,41.31490744,-72.95975712,-7.0,4.0
1445876562119,2015-10-26T16:22:42.119,41.31490741,-72.95975713,-7.0,4.0
1445876563042,2015-10-26T16:22:43.42,41.31490741,-72.95975715,-7.0,4.0
1445876563981,2015-10-26T16:22:43.981,41.31490742,-72.95975718,-7.0,4.0
1445876564999,2015-10-26T16:22:44.999,41.31490744,-72.95975719,-7.0,4.0
1445876566002,2015-10-26T16:22:46.2,41.31490744,-72.9597572,-7.0,4.0
1445876567005,2015-10-26T16:22:47.5,41.31490742,-72.95975719,-7.0,4.0
1445876568006,2015-10-26T16:22:48.6,41.31490744,-72.95975716,-7.0,4.0
1445876568631,2015-10-26T16:22:48.631,41.314893,-72.9593892,0.0,30.0
1445876569013,2015-10-26T16:22:49.13,41.31490743,-72.95975715,-7.0,4.0
1445876570033,2015-10-26T16:22:50.33,41.31490739,-72.9597571,-7.0,4.0
1445876571004,2015-10-26T16:22:51.4,41.31490738,-72.95975713,-7.0,4.0
1445876572112,2015-10-26T16:22:52.112,41.31490687,-72.9597568,-7.0,4.0
1445876573055,2015-10-26T16:22:53.55,41.31490693,-72.95975681,-7.0,4.0
1445876574048,2015-10-26T16:22:54.48,41.31490691,-72.95975682,-7.0,4.0
1445876575050,2015-10-26T16:22:55.50,41.31490698,-72.95975685,-7.0,4.0
1445876576060,2015-10-26T16:22:56.60,41.31490695,-72.95975681,-7.0,4.0
1445876577043,2015-10-26T16:22:57.43,41.31490695,-72.95975678,-7.0,4.0
1445876578043,2015-10-26T16:22:58.43,41.31490693,-72.95975673,-7.0,4.0
1445876579038,2015-10-26T16:22:59.38,41.31490692,-72.95975673,-7.0,4.0
1445876580037,2015-10-26T16:23:00.37,41.31490687,-72.95975667,-7.0,4.0
1445876580989,2015-10-26T16:23:00.989,41.31490685,-72.95975663,-7.0,4.0
1445876583229,2015-10-26T16:23:03.229,41.31490679,-72.95975646,-7.0,4.0
1445876584007,2015-10-26T16:23:04.7,41.31490679,-72.9597564,-7.0,4.0
1445876585010,2015-10-26T16:23:05.10,41.31490679,-72.95975634,-7.0,4.0
1445876586013,2015-10-26T16:23:06.13,41.31490677,-72.95975632,-7.0,4.0
1445876586994,2015-10-26T16:23:06.994,41.31490674,-72.95975626,-7.0,4.0
1445876588008,2015-10-26T16:23:08.8,41.31490673,-72.95975624,-7.0,4.0
1445876588737,2015-10-26T16:23:08.737,41.3148948,-72.9593927,0.0,30.0
1445876589005,2015-10-26T16:23:09.5,41.3149067,-72.9597562,-7.0,9.0
1445876590108,2015-10-26T16:23:10.108,41.31490671,-72.95975617,-7.0,9.0
1445876591005,2015-10-26T16:23:11.5,41.31490669,-72.95975618,-6.0,9.0
1445876592087,2015-10-26T16:23:12.87,41.31490664,-72.95975608,-6.0,9.0
1445876593048,2015-10-26T16:23:13.48,41.31490665,-72.95975599,-6.0,9.0
1445876594700,2015-10-26T16:23:14.700,41.31490666,-72.95975593,-6.0,9.0
1445876595016,2015-10-26T16:23:15.16,41.31490667,-72.95975592,-6.0,9.0
1445876596036,2015-10-26T16:23:16.36,41.31490665,-72.95975592,-6.0,9.0
1445876597036,2015-10-26T16:23:17.36,41.31490663,-72.9597559,-6.0,9.0
1445876598042,2015-10-26T16:23:18.42,41.31490661,-72.9597559,-6.0,9.0
1445876599035,2015-10-26T16:23:19.35,41.31490658,-72.95975581,-6.0,9.0
1445876600045,2015-10-26T16:23:20.45,41.3149066,-72.95975577,-6.0,9.0
1445876601022,2015-10-26T16:23:21.22,41.31490653,-72.95975575,-6.0,9.0
1445876602088,2015-10-26T16:23:22.88,41.31490654,-72.95975579,-6.0,9.0
1445876603038,2015-10-26T16:23:23.38,41.31490695,-72.95975616,-7.0,9.0
1445876604007,2015-10-26T16:23:24.7,41.31490691,-72.95975613,-7.0,9.0
1445876605003,2015-10-26T16:23:25.3,41.3149067,-72.9597559,-7.0,9.0
1445876606012,2015-10-26T16:23:26.12,41.31490666,-72.95975587,-7.0,10.0
1445876607001,2015-10-26T16:23:27.1,41.31490665,-72.9597559,-7.0,10.0
1445876608001,2015-10-26T16:23:28.1,41.31490669,-72.95975593,-7.0,10.0
1445876608793,2015-10-26T16:23:28.793,41.3148911,-72.9593868,0.0,30.0
1445876609004,2015-10-26T16:23:29.4,41.31490678,-72.95975598,-7.0,10.0
1445876610006,2015-10-26T16:23:30.6,41.31490678,-72.95975597,-7.0,10.0
1445876611006,2015-10-26T16:23:31.6,41.3149068,-72.95975597,-7.0,10.0
1445876612122,2015-10-26T16:23:32.122,41.31490679,-72.9597559,-7.0,10.0
1445876613117,2015-10-26T16:23:33.117,41.31490679,-72.95975591,-7.0,10.0
1445876614046,2015-10-26T16:23:34.46,41.31490678,-72.95975591,-7.0,9.0
1445876615043,2015-10-26T16:23:35.43,41.31490677,-72.95975588,-7.0,9.0
1445876616006,2015-10-26T16:23:36.6,41.31490675,-72.95975587,-7.0,9.0
1445876616998,2015-10-26T16:23:36.998,41.3149068,-72.95975592,-7.0,9.0
1445876618172,2015-10-26T16:23:38.172,41.31490681,-72.95975593,-7.0,9.0
1445876619049,2015-10-26T16:23:39.49,41.31490683,-72.95975599,-7.0,9.0
1445876620037,2015-10-26T16:23:40.37,41.31490687,-72.95975593,-7.0,9.0
1445876621012,2015-10-26T16:23:41.12,41.31490687,-72.95975585,-7.0,9.0
1445876622118,2015-10-26T16:23:42.118,41.31490691,-72.95975582,-7.0,9.0
1445876623037,2015-10-26T16:23:43.37,41.31490694,-72.95975575,-7.0,9.0
1445876624003,2015-10-26T16:23:44.3,41.31490697,-72.95975573,-7.0,9.0
1445876625008,2015-10-26T16:23:45.8,41.31490698,-72.9597557,-7.0,9.0
1445876626006,2015-10-26T16:23:46.6,41.31490701,-72.9597557,-7.0,9.0
1445876627005,2015-10-26T16:23:47.5,41.31490703,-72.95975573,-7.0,9.0
1445876628004,2015-10-26T16:23:48.4,41.31490704,-72.95975576,-7.0,9.0
1445876628770,2015-10-26T16:23:48.770,41.3148916,-72.9593823,0.0,30.0
1445876629010,2015-10-26T16:23:49.10,41.31490706,-72.95975573,-7.0,9.0
1445876630139,2015-10-26T16:23:50.139,41.31490708,-72.95975581,-7.0,9.0
1445876631008,2015-10-26T16:23:51.8,41.31490712,-72.95975584,-7.0,9.0
1445876632018,2015-10-26T16:23:52.18,41.31490719,-72.95975583,-7.0,9.0
1445876632999,2015-10-26T16:23:52.999,41.3149072,-72.95975584,-7.0,9.0
1445876634000,2015-10-26T16:23:54.0,41.31490724,-72.95975586,-7.0,9.0
1445876635102,2015-10-26T16:23:55.102,41.31490724,-72.9597558,-7.0,9.0
