timestamp,UTC time, latitude, longitude, altitude, accuracy
1445871600983,2015-10-26T15:00:00.983,41.31488542,-72.95977923,-14.0,11.0
1445871601995,2015-10-26T15:00:01.995,41.31488534,-72.95977921,-14.0,11.0
1445871602993,2015-10-26T15:00:02.993,41.31488534,-72.9597792,-14.0,11.0
1445871603986,2015-10-26T15:00:03.986,41.31488547,-72.95977905,-14.0,10.0
1445872207899,2015-10-26T15:10:07.899,41.3149131,-72.9594084,0.0,30.0
1445872210052,2015-10-26T15:10:10.52,41.31488423,-72.95977425,-14.0,18.0
1445872210987,2015-10-26T15:10:10.987,41.31488508,-72.95977257,-14.0,14.0
1445872212063,2015-10-26T15:10:12.63,41.31488369,-72.95977215,-14.0,12.0
1445872213057,2015-10-26T15:10:13.57,41.31488066,-72.95977217,-14.0,13.0
1445872214027,2015-10-26T15:10:14.27,41.31488223,-72.95977161,-13.0,13.0
1445872215032,2015-10-26T15:10:15.32,41.3148802,-72.95977256,-14.0,13.0
1445872215994,2015-10-26T15:10:15.994,41.31487284,-72.95978067,-14.0,13.0
1445872217106,2015-10-26T15:10:17.106,41.31460367,-72.959898,19.0,15.0
1445872218039,2015-10-26T15:10:18.39,41.31457277,-72.95990074,8.0,13.0
1445872219034,2015-10-26T15:10:19.34,41.3145855,-72.95991708,5.0,13.0
1445872220037,2015-10-26T15:10:20.37,41.31462827,-72.95989591,-1.0,13.0
1445872220995,2015-10-26T15:10:20.995,41.31467828,-72.95991175,-2.0,12.0
1445872221975,2015-10-26T15:10:21.975,41.31471222,-72.95984478,-1.0,10.0
1445872223066,2015-10-26T15:10:23.66,41.31474207,-72.95983304,4.0,10.0
1445872223995,2015-10-26T15:10:23.995,41.3147478,-72.9597761,4.0,9.0
1445872224994,2015-10-26T15:10:24.994,41.31477144,-72.9597566,0.0,9.0
1445872225993,2015-10-26T15:10:25.993,41.31478772,-72.95973829,-2.0,9.0
1445872227003,2015-10-26T15:10:27.3,41.31480642,-72.95970659,-5.0,8.0
1445872227952,2015-10-26T15:10:27.952,41.314865,-72.9593043,0.0,61.5
1445872227979,2015-10-26T15:10:27.979,41.31480273,-72.95970012,-7.0,8.0
1445872229004,2015-10-26T15:10:29.4,41.31482187,-72.9596977,-8.0,7.0
1445872229987,2015-10-26T15:10:29.987,41.31482014,-72.9596952,-5.0,8.0
1445872230993,2015-10-26T15:10:30.993,41.31484415,-72.95970652,-14.0,8.0
1445872231994,2015-10-26T15:10:31.994,41.31485424,-72.95968829,-16.0,9.0
1445872232995,2015-10-26T15:10:32.995,41.31484957,-72.95969682,-13.0,8.0
1445872234028,2015-10-26T15:10:34.28,41.31484885,-72.95969823,-12.0,9.0
1445872235029,2015-10-26T15:10:35.29,41.31486898,-72.95971175,-13.0,9.0
1445872236018,2015-10-26T15:10:36.18,41.31486603,-72.95971441,-12.0,9.0
1445872237024,2015-10-26T15:10:37.24,41.31486676,-72.95970632,-12.0,8.0
1445872238031,2015-10-26T15:10:38.31,41.31488219,-72.95971091,-13.0,8.0
1445872239022,2015-10-26T15:10:39.22,41.31488816,-72.95971784,-14.0,8.0
1445872240012,2015-10-26T15:10:40.12,41.31489152,-72.95972336,-13.0,9.0
1445872241017,2015-10-26T15:10:41.17,41.31489288,-72.95973455,-12.0,9.0
1445872242000,2015-10-26T15:10:42.0,41.3148992,-72.95973292,-12.0,10.0
1445872242992,2015-10-26T15:10:42.992,41.3148994,-72.95973429,-11.0,9.0
1445872244139,2015-10-26T15:10:44.139,41.31490002,-72.95973434,-12.0,9.0
1445872244973,2015-10-26T15:10:44.973,41.31490088,-72.9597344,-11.0,8.0
1445872246054,2015-10-26T15:10:46.54,41.31489879,-72.95973527,-11.0,8.0
1445872246996,2015-10-26T15:10:46.996,41.31489749,-72.95973498,-11.0,8.0
1445872248003,2015-10-26T15:10:48.3,41.31489642,-72.95973302,-11.0,9.0
1445872248995,2015-10-26T15:10:48.995,41.31489653,-72.95973294,-12.0,9.0
1445872249523,2015-10-26T15:10:49.523,41.3148537,-72.959293,0.0,34.5
1445872250145,2015-10-26T15:10:50.145,41.31489663,-72.9597338,-11.0,9.0
1445872251033,2015-10-26T15:10:51.33,41.31489669,-72.95973401,-12.0,9.0
1445872251994,2015-10-26T15:10:51.994,41.31489694,-72.95973449,-12.0,9.0
1445872252995,2015-10-26T15:10:52.995,41.31489714,-72.95973521,-12.0,10.0
1445872254035,2015-10-26T15:10:54.35,41.31489733,-72.95973431,-12.0,10.0
1445872256023,2015-10-26T15:10:56.23,41.31489766,-72.95973477,-12.0,10.0
1445872256029,2015-10-26T15:10:56.29,41.31489782,-72.95973495,-12.0,11.0
1445872257019,2015-10-26T15:10:57.19,41.31489863,-72.95973329,-12.0,8.0
1445872258023,2015-10-26T15:10:58.23,41.31489866,-72.95973387,-12.0,8.0
1445872258997,2015-10-26T15:10:58.997,41.31489869,-72.95973456,-12.0,7.0
1445872260064,2015-10-26T15:11:00.64,41.31489851,-72.95973523,-12.0,7.0
1445872261014,2015-10-26T15:11:01.14,41.31489852,-72.95973524,-12.0,7.0
1445872261986,2015-10-26T15:11:01.986,41.31489844,-72.95973514,-12.0,6.0
1445872262986,2015-10-26T15:11:02.986,41.31489839,-72.95973499,-12.0,6.0
1445872263996,2015-10-26T15:11:03.996,41.31489819,-72.95973522,-12.0,7.0
