timestamp,UTC time, latitude, longitude, altitude, accuracy
1445659758528,2015-10-24T04:09:18.528,41.31506387,-72.95966614,-32.0,20.0
1445659758537,2015-10-24T04:09:18.537,41.3149955,-72.9594694,0.0,51.0
1445659759525,2015-10-24T04:09:19.525,41.31506418,-72.95963834,-17.0,15.0
1445659760538,2015-10-24T04:09:20.538,41.31509947,-72.95963346,-15.0,12.0
1445659761536,2015-10-24T04:09:21.536,41.31511701,-72.95961728,-12.0,11.0
1445659762533,2015-10-24T04:09:22.533,41.31514595,-72.95960459,-7.0,11.0
1445659763531,2015-10-24T04:09:23.531,41.31518725,-72.95959271,-4.0,10.0
1445659764496,2015-10-24T04:09:24.496,41.31521339,-72.95958263,0.0,8.0
1445659765501,2015-10-24T04:09:25.501,41.31522526,-72.95957819,2.0,7.0
1445659766738,2015-10-24T04:09:26.738,41.31523454,-72.95957712,4.0,7.0
1445659767540,2015-10-24T04:09:27.540,41.31524316,-72.95957696,4.0,7.0
1445659768522,2015-10-24T04:09:28.522,41.31525043,-72.95957782,5.0,6.0
1445659769530,2015-10-24T04:09:29.530,41.31526077,-72.95957603,8.0,6.0
1445659770536,2015-10-24T04:09:30.536,41.31526627,-72.95957,9.0,7.0
1445659771528,2015-10-24T04:09:31.528,41.31526594,-72.95956872,9.0,6.0
1445659772531,2015-10-24T04:09:32.531,41.3152704,-72.95956909,9.0,6.0
1445659773497,2015-10-24T04:09:33.497,41.31526995,-72.95956892,9.0,6.0
1445659774535,2015-10-24T04:09:34.535,41.31527315,-72.95956823,9.0,6.0
1445659775497,2015-10-24T04:09:35.497,41.31527367,-72.95956801,9.0,7.0
1445659776497,2015-10-24T04:09:36.497,41.31527421,-72.95956789,9.0,7.0
1445659777496,2015-10-24T04:09:37.496,41.31527423,-72.95956794,9.0,8.0
1445659778318,2015-10-24T04:09:38.318,41.3150381,-72.9594645,0.0,61.5
1445659778519,2015-10-24T04:09:38.519,41.31527414,-72.95956788,9.0,8.0
1445659779534,2015-10-24T04:09:39.534,41.31527366,-72.9595681,9.0,9.0
1445659780525,2015-10-24T04:09:40.525,41.31527361,-72.95956807,9.0,10.0
1445659781526,2015-10-24T04:09:41.526,41.31527367,-72.95956805,9.0,9.0
1445659782523,2015-10-24T04:09:42.523,41.31527293,-72.95956845,9.0,10.0
1445659783515,2015-10-24T04:09:43.515,41.3152727,-72.95956857,9.0,10.0
1445659784520,2015-10-24T04:09:44.520,41.31527197,-72.95956901,8.0,11.0
1445659785496,2015-10-24T04:09:45.496,41.31527192,-72.95956895,8.0,12.0
1445659786640,2015-10-24T04:09:46.640,41.31527184,-72.95956903,8.0,12.0
