timestamp,UTC time, latitude, longitude, altitude, accuracy
1446476406414,2015-11-02T15:00:06.414,41.31507757,-72.95964541,-29.0,16.0
1446476406420,2015-11-02T15:00:06.420,41.3149868,-72.9593703,0.0,67.5
1446476407335,2015-11-02T15:00:07.335,41.31508311,-72.95964699,-28.0,11.0
1446476408336,2015-11-02T15:00:08.336,41.31508137,-72.95965544,-29.0,8.0
1446476409598,2015-11-02T15:00:09.598,41.31507308,-72.95966796,-30.0,7.0
1446476410277,2015-11-02T15:00:10.277,41.31506808,-72.95967527,-30.0,6.0
1446476411247,2015-11-02T15:00:11.247,41.31506729,-72.95968452,-31.0,5.0
1446476412244,2015-11-02T15:00:12.244,41.31506572,-72.95968877,-31.0,5.0
1446476413325,2015-11-02T15:00:13.325,41.31506242,-72.95969362,-31.0,5.0
1446476414532,2015-11-02T15:00:14.532,41.3150617,-72.95969321,-31.0,5.0
1446476415252,2015-11-02T15:00:15.252,41.31506032,-72.95969474,-31.0,5.0
1446476416254,2015-11-02T15:00:16.254,41.31505967,-72.95969598,-31.0,5.0
1446476417259,2015-11-02T15:00:17.259,41.31505933,-72.95969599,-31.0,5.0
1446476418269,2015-11-02T15:00:18.269,41.31505928,-72.95969618,-31.0,4.0
1446476419258,2015-11-02T15:00:19.258,41.31505929,-72.95969616,-31.0,4.0
1446476420273,2015-11-02T15:00:20.273,41.31505927,-72.95969615,-31.0,4.0
1446476421242,2015-11-02T15:00:21.242,41.31505923,-72.95969618,-31.0,4.0
1446476422301,2015-11-02T15:00:22.301,41.31505927,-72.95969608,-31.0,5.0
1446476423252,2015-11-02T15:00:23.252,41.31505935,-72.95969596,-31.0,6.0
1446476424213,2015-11-02T15:00:24.213,41.31505946,-72.95969582,-31.0,6.0
1446476425249,2015-11-02T15:00:25.249,41.31505963,-72.95969562,-31.0,7.0
1446476426163,2015-11-02T15:00:26.163,41.3149715,-72.9593652,0.0,39.0
1446476426210,2015-11-02T15:00:26.210,41.31505981,-72.95969541,-31.0,7.0
1446476427241,2015-11-02T15:00:27.241,41.31506,-72.9596952,-31.0,8.0
1446476428242,2015-11-02T15:00:28.242,41.31506011,-72.95969505,-31.0,8.0
1446476429248,2015-11-02T15:00:29.248,41.3150603,-72.95969482,-31.0,9.0
1446476430249,2015-11-02T15:00:30.249,41.31506044,-72.95969462,-31.0,9.0
1446476431365,2015-11-02T15:00:31.365,41.31506057,-72.95969446,-31.0,9.0
1446476432251,2015-11-02T15:00:32.251,41.31506068,-72.95969431,-31.0,9.0
1446476433251,2015-11-02T15:00:33.251,41.31506078,-72.95969412,-31.0,9.0
1446476434247,2015-11-02T15:00:34.247,41.31506089,-72.95969395,-31.0,9.0
1446476435262,2015-11-02T15:00:35.262,41.315061,-72.95969382,-31.0,9.0
1446476436258,2015-11-02T15:00:36.258,41.3150611,-72.9596937,-31.0,9.0
1446476437262,2015-11-02T15:00:37.262,41.31506129,-72.95969347,-31.0,9.0
1446476438257,2015-11-02T15:00:38.257,41.31506149,-72.95969325,-31.0,9.0
1446476439257,2015-11-02T15:00:39.257,41.31506166,-72.95969302,-31.0,9.0
1446476440257,2015-11-02T15:00:40.257,41.31506184,-72.95969284,-31.0,10.0
1446476441222,2015-11-02T15:00:41.222,41.31506193,-72.95969268,-31.0,10.0
1446476442242,2015-11-02T15:00:42.242,41.315062,-72.95969252,-31.0,9.0
1446476443245,2015-11-02T15:00:43.245,41.31506209,-72.95969237,-31.0,9.0
1446476444238,2015-11-02T15:00:44.238,41.31506218,-72.95969225,-31.0,9.0
1446476445242,2015-11-02T15:00:45.242,41.31506217,-72.95969221,-31.0,8.0
1446476446291,2015-11-02T15:00:46.291,41.31506217,-72.95969221,-31.0,7.0
1446476446350,2015-11-02T15:00:46.350,41.314983,-72.9593712,0.0,39.0
1446476447286,2015-11-02T15:00:47.286,41.31506217,-72.95969213,-31.0,7.0
1446476448272,2015-11-02T15:00:48.272,41.31506209,-72.95969216,-31.0,7.0
1446476449267,2015-11-02T15:00:49.267,41.31506206,-72.95969214,-31.0,7.0
1446476450285,2015-11-02T15:00:50.285,41.31506201,-72.95969214,-31.0,6.0
1446476451275,2015-11-02T15:00:51.275,41.31506196,-72.95969216,-31.0,6.0
1446476452251,2015-11-02T15:00:52.251,41.31506193,-72.95969215,-31.0,5.0
1446476453243,2015-11-02T15:00:53.243,41.31506195,-72.95969213,-31.0,5.0
1446476454323,2015-11-02T15:00:54.323,41.31506197,-72.95969212,-31.0,5.0
1446476455244,2015-11-02T15:00:55.244,41.315062,-72.9596921,-31.0,4.0
1446476456238,2015-11-02T15:00:56.238,41.31506205,-72.95969207,-31.0,4.0
1446476457243,2015-11-02T15:00:57.243,41.31506207,-72.95969206,-31.0,4.0
1446476458243,2015-11-02T15:00:58.243,41.3150621,-72.95969204,-31.0,4.0
1446476459246,2015-11-02T15:00:59.246,41.31506211,-72.95969203,-31.0,4.0
1446476460250,2015-11-02T15:01:00.250,41.31506208,-72.95969203,-31.0,4.0
1446476461244,2015-11-02T15:01:01.244,41.31506206,-72.9596921,-31.0,4.0
1446476462247,2015-11-02T15:01:02.247,41.31506206,-72.95969211,-31.0,4.0
1446476463244,2015-11-02T15:01:03.244,41.3150621,-72.95969209,-31.0,4.0
1446476464251,2015-11-02T15:01:04.251,41.31506215,-72.95969208,-31.0,3.0
1446476465244,2015-11-02T15:01:05.244,41.31506217,-72.95969208,-31.0,4.0
1446476466313,2015-11-02T15:01:06.313,41.3150622,-72.95969206,-31.0,4.0
1446476466399,2015-11-02T15:01:06.399,41.3149484,-72.959455,0.0,34.5
1446476467330,2015-11-02T15:01:07.330,41.31506221,-72.95969205,-31.0,4.0
1446476468331,2015-11-02T15:01:08.331,41.31506222,-72.95969205,-31.0,4.0
1446476469588,2015-11-02T15:01:09.588,41.31506225,-72.95969202,-31.0,4.0
1446476470252,2015-11-02T15:01:10.252,41.31506224,-72.959692,-31.0,4.0
1446476471252,2015-11-02T15:01:11.252,41.31506222,-72.95969202,-31.0,4.0
1446476472214,2015-11-02T15:01:12.214,41.31506223,-72.95969204,-31.0,4.0
1446476473332,2015-11-02T15:01:13.332,41.31506221,-72.95969204,-31.0,4.0
1446476474326,2015-11-02T15:01:14.326,41.3150622,-72.95969201,-31.0,4.0
1446476475325,2015-11-02T15:01:15.325,41.3150622,-72.95969203,-31.0,3.0
1446476476327,2015-11-02T15:01:16.327,41.31506219,-72.95969207,-31.0,4.0
1446476477264,2015-11-02T15:01:17.264,41.31506215,-72.95969211,-31.0,4.0
1446476478265,2015-11-02T15:01:18.265,41.31506215,-72.9596921,-31.0,4.0
1446476479254,2015-11-02T15:01:19.254,41.31506214,-72.95969206,-31.0,4.0
1446476480263,2015-11-02T15:01:20.263,41.31506216,-72.95969201,-31.0,4.0
1446476481265,2015-11-02T15:01:21.265,41.31506206,-72.95969208,-31.0,4.0
1446476482250,2015-11-02T15:01:22.250,41.31506202,-72.95969211,-31.0,4.0
1446476483258,2015-11-02T15:01:23.258,41.31506196,-72.95969216,-31.0,4.0
1446476484249,2015-11-02T15:01:24.249,41.31506214,-72.95969208,-31.0,4.0
1446476485254,2015-11-02T15:01:25.254,41.31506211,-72.95969209,-31.0,4.0
1446476486249,2015-11-02T15:01:26.249,41.31506208,-72.95969208,-31.0,4.0
1446476486376,2015-11-02T15:01:26.376,41.3149961,-72.9593713,0.0,72.0
1446476487322,2015-11-02T15:01:27.322,41.31506203,-72.95969208,-31.0,4.0
1446476488267,2015-11-02T15:01:28.267,41.31506197,-72.95969211,-31.0,4.0
1446476489262,2015-11-02T15:01:29.262,41.31506187,-72.95969216,-31.0,4.0
1446476490265,2015-11-02T15:01:30.265,41.31506176,-72.95969224,-31.0,4.0
1446476491264,2015-11-02T15:01:31.264,41.31506166,-72.95969227,-31.0,5.0
1446476492252,2015-11-02T15:01:32.252,41.31506154,-72.95969232,-31.0,5.0
1446476493336,2015-11-02T15:01:33.336,41.3150614,-72.95969239,-31.0,6.0
1446476494254,2015-11-02T15:01:34.254,41.31506129,-72.95969244,-31.0,6.0
1446476495258,2015-11-02T15:01:35.258,41.31506119,-72.95969253,-31.0,6.0
1446476496250,2015-11-02T15:01:36.250,41.31506112,-72.95969258,-31.0,6.0
1446476497258,2015-11-02T15:01:37.258,41.31506099,-72.95969267,-31.0,6.0
1446476498261,2015-11-02T15:01:38.261,41.31506091,-72.95969272,-31.0,6.0
1446476499254,2015-11-02T15:01:39.254,41.31506088,-72.95969274,-31.0,5.0
1446476500268,2015-11-02T15:01:40.268,41.31506081,-72.95969275,-31.0,5.0
1446476501273,2015-11-02T15:01:41.273,41.31506078,-72.95969279,-31.0,4.0
