timestamp,UTC time, latitude, longitude, altitude, accuracy
1445911219731,2015-10-27T02:00:19.731,41.3149841,-72.9593715,0.0,61.5
1445911221047,2015-10-27T02:00:21.47,41.3150949,-72.95952557,-13.0,16.0
1445911222065,2015-10-27T02:00:22.65,41.31504776,-72.95956132,-16.0,15.0
1445911223061,2015-10-27T02:00:23.61,41.31504727,-72.95956391,-18.0,14.0
1445911224114,2015-10-27T02:00:24.114,41.31503821,-72.95956673,-20.0,12.0
1445911226087,2015-10-27T02:00:26.87,41.3150333,-72.95957871,-21.0,7.0
1445911227080,2015-10-27T02:00:27.80,41.31502391,-72.95958016,-24.0,6.0
1445911229090,2015-10-27T02:00:29.90,41.31501393,-72.95958769,-24.0,6.0
1445911229094,2015-10-27T02:00:29.94,41.31502479,-72.95959004,-23.0,5.0
1445911230082,2015-10-27T02:00:30.82,41.31504062,-72.95959169,-19.0,6.0
1445911231469,2015-10-27T02:00:31.469,41.31504461,-72.95959319,-20.0,5.0
1445911232091,2015-10-27T02:00:32.91,41.31504692,-72.9595941,-19.0,5.0
1445911233087,2015-10-27T02:00:33.87,41.3150436,-72.95959436,-19.0,6.0
1445911234088,2015-10-27T02:00:34.88,41.3150442,-72.95959434,-19.0,6.0
1445911235079,2015-10-27T02:00:35.79,41.31504363,-72.95959438,-19.0,5.0
1445911236041,2015-10-27T02:00:36.41,41.31504343,-72.95959447,-19.0,5.0
1445911237068,2015-10-27T02:00:37.68,41.3150438,-72.95959436,-19.0,6.0
1445911238072,2015-10-27T02:00:38.72,41.31504405,-72.95959429,-19.0,5.0
1445911239067,2015-10-27T02:00:39.67,41.31504408,-72.95959429,-19.0,5.0
1445911239762,2015-10-27T02:00:39.762,41.3149554,-72.9594513,0.0,61.5
1445911240054,2015-10-27T02:00:40.54,41.31504438,-72.9595942,-19.0,5.0
1445911241097,2015-10-27T02:00:41.97,41.31504415,-72.95959426,-19.0,4.0
1445911242092,2015-10-27T02:00:42.92,41.31504418,-72.95959434,-19.0,5.0
1445911243096,2015-10-27T02:00:43.96,41.31504685,-72.95959546,-18.0,5.0
1445911244088,2015-10-27T02:00:44.88,41.31504696,-72.95959551,-18.0,6.0
1445911245088,2015-10-27T02:00:45.88,41.31504723,-72.95959556,-18.0,6.0
1445911246088,2015-10-27T02:00:46.88,41.31504747,-72.95959563,-18.0,6.0
1445911247055,2015-10-27T02:00:47.55,41.31504185,-72.95959588,-19.0,5.0
1445911248122,2015-10-27T02:00:48.122,41.31504115,-72.95959596,-19.0,5.0
1445911249090,2015-10-27T02:00:49.90,41.31504235,-72.95959589,-19.0,5.0
1445911250092,2015-10-27T02:00:50.92,41.31504382,-72.95959588,-19.0,5.0
1445911251093,2015-10-27T02:00:51.93,41.31504478,-72.95959577,-19.0,5.0
1445911252081,2015-10-27T02:00:52.81,41.31504507,-72.95959581,-19.0,5.0
1445911253079,2015-10-27T02:00:53.79,41.31504612,-72.9595956,-19.0,5.0
1445911254821,2015-10-27T02:00:54.821,41.31504685,-72.95959553,-19.0,5.0
1445911255039,2015-10-27T02:00:55.39,41.31504736,-72.95959536,-19.0,5.0
1445911256071,2015-10-27T02:00:56.71,41.31504797,-72.95959536,-18.0,4.0
1445911257073,2015-10-27T02:00:57.73,41.31504868,-72.9595954,-18.0,5.0
1445911258074,2015-10-27T02:00:58.74,41.31504947,-72.95959526,-18.0,4.0
1445911259075,2015-10-27T02:00:59.75,41.3150505,-72.9595952,-18.0,4.0
1445911259679,2015-10-27T02:00:59.679,41.3149739,-72.9593695,0.0,54.0
1445911260195,2015-10-27T02:01:00.195,41.31505136,-72.95959516,-18.0,4.0
1445911261032,2015-10-27T02:01:01.32,41.31505217,-72.95959507,-18.0,4.0
1445911262050,2015-10-27T02:01:02.50,41.31505306,-72.9595949,-18.0,4.0
1445911263033,2015-10-27T02:01:03.33,41.31505347,-72.95959468,-18.0,4.0
1445911264066,2015-10-27T02:01:04.66,41.31505414,-72.95959455,-18.0,4.0
1445911265061,2015-10-27T02:01:05.61,41.31505512,-72.95959424,-18.0,4.0
1445911266061,2015-10-27T02:01:06.61,41.31505603,-72.95959412,-18.0,4.0
1445911267063,2015-10-27T02:01:07.63,41.31505675,-72.95959399,-18.0,4.0
1445911268062,2015-10-27T02:01:08.62,41.31505671,-72.95959404,-18.0,4.0
1445911269074,2015-10-27T02:01:09.74,41.31505792,-72.9595939,-18.0,4.0
1445911269280,2015-10-27T02:01:09.280,41.3149689,-72.9593755,0.0,51.0
1445911270070,2015-10-27T02:01:10.70,41.31505836,-72.95959391,-18.0,4.0
1445911271147,2015-10-27T02:01:11.147,41.31505838,-72.95959402,-18.0,4.0
1445911272106,2015-10-27T02:01:12.106,41.31505878,-72.95959399,-18.0,4.0
1445911273328,2015-10-27T02:01:13.328,41.31505937,-72.95959404,-18.0,4.0
1445911274100,2015-10-27T02:01:14.100,41.31505958,-72.9595942,-18.0,4.0
1445911275086,2015-10-27T02:01:15.86,41.31505996,-72.95959429,-18.0,3.0
1445911276090,2015-10-27T02:01:16.90,41.31506005,-72.95959444,-18.0,3.0
1445911277054,2015-10-27T02:01:17.54,41.31506022,-72.95959438,-18.0,3.0
1445911278080,2015-10-27T02:01:18.80,41.31506039,-72.9595946,-18.0,3.0
1445911279061,2015-10-27T02:01:19.61,41.31506027,-72.9595949,-18.0,3.0
1445911280062,2015-10-27T02:01:20.62,41.31506059,-72.9595951,-17.0,3.0
1445911281061,2015-10-27T02:01:21.61,41.31506072,-72.95959533,-17.0,3.0
1445911282086,2015-10-27T02:01:22.86,41.31506113,-72.95959551,-17.0,3.0
1445911283080,2015-10-27T02:01:23.80,41.315061,-72.9595957,-17.0,3.0
1445911284084,2015-10-27T02:01:24.84,41.31506098,-72.95959586,-17.0,3.0
1445911285060,2015-10-27T02:01:25.60,41.31506094,-72.95959601,-17.0,3.0
1445911286066,2015-10-27T02:01:26.66,41.31512839,-72.95966637,-8.0,3.0
