timestamp,UTC time, latitude, longitude, altitude, accuracy
1445735376282,2015-10-25T01:09:36.282,41.3149028,-72.9594032,0.0,40.677
1445735376744,2015-10-25T01:09:36.744,41.31495962,-72.95990333,-39.0,16.0
1445735377686,2015-10-25T01:09:37.686,41.31496559,-72.95989276,-41.0,13.0
1445735378675,2015-10-25T01:09:38.675,41.31495268,-72.95988098,-40.0,12.0
1445735379670,2015-10-25T01:09:39.670,41.31496644,-72.95987781,-44.0,12.0
1445735380683,2015-10-25T01:09:40.683,41.31497128,-72.95987712,-42.0,12.0
1445735381677,2015-10-25T01:09:41.677,41.31498438,-72.95987262,-44.0,10.0
1445735382901,2015-10-25T01:09:42.901,41.31498111,-72.95986229,-44.0,10.0
1445735383640,2015-10-25T01:09:43.640,41.31496477,-72.95985116,-40.0,10.0
1445735384661,2015-10-25T01:09:44.661,41.31496539,-72.95984729,-39.0,9.0
1445735385657,2015-10-25T01:09:45.657,41.31496211,-72.9598451,-38.0,8.0
1445735386758,2015-10-25T01:09:46.758,41.31496033,-72.95984446,-37.0,8.0
1445735387681,2015-10-25T01:09:47.681,41.31495902,-72.95984357,-37.0,7.0
1445735389670,2015-10-25T01:09:49.670,41.31495945,-72.95984367,-37.0,7.0
1445735390708,2015-10-25T01:09:50.708,41.31495944,-72.95984363,-37.0,6.0
1445735391623,2015-10-25T01:09:51.623,41.31495924,-72.95984349,-37.0,7.0
1445735392661,2015-10-25T01:09:52.661,41.31495931,-72.95984343,-37.0,6.0
1445735393656,2015-10-25T01:09:53.656,41.31495945,-72.95984331,-37.0,6.0
1445735394647,2015-10-25T01:09:54.647,41.31495931,-72.95984327,-37.0,6.0
1445735395649,2015-10-25T01:09:55.649,41.31495917,-72.95984322,-37.0,6.0
1445735396260,2015-10-25T01:09:56.260,41.3149203,-72.959409,0.0,30.0
1445735396649,2015-10-25T01:09:56.649,41.31495902,-72.95984326,-37.0,6.0
1445735397741,2015-10-25T01:09:57.741,41.31495895,-72.95984318,-37.0,6.0
1445735398645,2015-10-25T01:09:58.645,41.31495925,-72.95984307,-37.0,6.0
1445735399660,2015-10-25T01:09:59.660,41.31495912,-72.95984313,-37.0,6.0
1445735400654,2015-10-25T01:10:00.654,41.31495804,-72.95984303,-37.0,7.0
1445735401646,2015-10-25T01:10:01.646,41.31495774,-72.95984298,-37.0,7.0
1445735402650,2015-10-25T01:10:02.650,41.31495765,-72.95984287,-37.0,6.0
1445735403652,2015-10-25T01:10:03.652,41.31495687,-72.95984298,-37.0,6.0
1445735404651,2015-10-25T01:10:04.651,41.31495607,-72.959843,-37.0,6.0
1445735405651,2015-10-25T01:10:05.651,41.31495589,-72.95984302,-37.0,6.0
1445735406654,2015-10-25T01:10:06.654,41.31495574,-72.95984298,-37.0,6.0
1445735407744,2015-10-25T01:10:07.744,41.31495116,-72.95984317,-35.0,6.0
1445735408683,2015-10-25T01:10:08.683,41.3149507,-72.95984306,-35.0,6.0
1445735410490,2015-10-25T01:10:10.490,41.31495172,-72.9598428,-36.0,5.0
1445735410657,2015-10-25T01:10:10.657,41.31494979,-72.95984277,-35.0,5.0
