timestamp,UTC time, latitude, longitude, altitude, accuracy
1444813320834,2015-10-14T09:02:00.834,41.3150005,-72.95937,0.0,45.0
1444813323001,2015-10-14T09:02:03.1,41.31549776,-72.95974808,-29.0,22.0
1444813323978,2015-10-14T09:02:03.978,41.31546911,-72.95968975,-4.0,18.0
1444813324980,2015-10-14T09:02:04.980,41.31535446,-72.95972026,-11.0,14.0
1444813325952,2015-10-14T09:02:05.952,41.31527695,-72.95971413,-24.0,11.0
1444813326951,2015-10-14T09:02:06.951,41.31529742,-72.95970107,-25.0,10.0
1444813328065,2015-10-14T09:02:08.65,41.31528875,-72.95968378,-21.0,10.0
1444813329081,2015-10-14T09:02:09.81,41.31527664,-72.95967506,-21.0,9.0
1444813330013,2015-10-14T09:02:10.13,41.31528547,-72.95968056,-19.0,9.0
1444813330991,2015-10-14T09:02:10.991,41.31529367,-72.95967872,-13.0,8.0
1444813331980,2015-10-14T09:02:11.980,41.31530173,-72.95967907,-11.0,8.0
1444813333007,2015-10-14T09:02:13.7,41.3152851,-72.95967599,-11.0,7.0
1444813333991,2015-10-14T09:02:13.991,41.31528382,-72.95967707,-10.0,7.0
1444813334979,2015-10-14T09:02:14.979,41.31528316,-72.9596793,-8.0,6.0
1444813335961,2015-10-14T09:02:15.961,41.31528015,-72.95968568,-9.0,6.0
1444813336957,2015-10-14T09:02:16.957,41.31529012,-72.95968881,-7.0,6.0
1444813338029,2015-10-14T09:02:18.29,41.31528114,-72.95968581,-8.0,6.0
1444813338956,2015-10-14T09:02:18.956,41.31527752,-72.95968536,-9.0,6.0
1444813339955,2015-10-14T09:02:19.955,41.31527926,-72.95968435,-8.0,6.0
1444813340799,2015-10-14T09:02:20.799,41.3150268,-72.9593741,0.0,57.0
1444813340955,2015-10-14T09:02:20.955,41.31527863,-72.95968447,-8.0,6.0
1444813342063,2015-10-14T09:02:22.63,41.31528028,-72.95968493,-8.0,6.0
1444813342977,2015-10-14T09:02:22.977,41.31528016,-72.9596849,-8.0,6.0
1444813343957,2015-10-14T09:02:23.957,41.3152801,-72.95968502,-8.0,5.0
1444813345056,2015-10-14T09:02:25.56,41.31527879,-72.95968341,-8.0,6.0
1444813345955,2015-10-14T09:02:25.955,41.31527895,-72.9596834,-8.0,6.0
1444813346955,2015-10-14T09:02:26.955,41.31527876,-72.95968336,-8.0,5.0
1444813348201,2015-10-14T09:02:28.201,41.31527861,-72.95968335,-8.0,5.0
1444813348983,2015-10-14T09:02:28.983,41.31527864,-72.9596833,-8.0,5.0
1444813349958,2015-10-14T09:02:29.958,41.31527817,-72.95968307,-8.0,5.0
1444813350974,2015-10-14T09:02:30.974,41.31527821,-72.95968304,-8.0,5.0
1444813351984,2015-10-14T09:02:31.984,41.31527814,-72.95968298,-8.0,6.0
1444813352987,2015-10-14T09:02:32.987,41.31527828,-72.95968302,-8.0,6.0
1444813353970,2015-10-14T09:02:33.970,41.31527817,-72.95968297,-8.0,6.0
1444813354969,2015-10-14T09:02:34.969,41.31527825,-72.95968289,-8.0,7.0
1444813355923,2015-10-14T09:02:35.923,41.31527661,-72.95968338,-9.0,7.0
1444813356957,2015-10-14T09:02:36.957,41.31527415,-72.95968424,-10.0,7.0
1444813357950,2015-10-14T09:02:37.950,41.31527395,-72.9596841,-10.0,8.0
1444813358958,2015-10-14T09:02:38.958,41.31527403,-72.95968411,-10.0,8.0
1444813359957,2015-10-14T09:02:39.957,41.31527396,-72.95968412,-10.0,8.0
1444813360826,2015-10-14T09:02:40.826,41.3149916,-72.9593667,0.0,42.0
1444813360949,2015-10-14T09:02:40.949,41.31527401,-72.95968413,-10.0,9.0
1444813362076,2015-10-14T09:02:42.76,41.31527396,-72.95968404,-10.0,9.0
1444813363085,2015-10-14T09:02:43.85,41.31527401,-72.95968399,-10.0,9.0
1444813363970,2015-10-14T09:02:43.970,41.31527393,-72.95968396,-10.0,9.0
1444813364974,2015-10-14T09:02:44.974,41.31527391,-72.95968392,-10.0,9.0
1444813365948,2015-10-14T09:02:45.948,41.3152739,-72.9596839,-10.0,8.0
1444813366955,2015-10-14T09:02:46.955,41.31527385,-72.95968389,-10.0,8.0
1444813368104,2015-10-14T09:02:48.104,41.31527389,-72.95968398,-9.0,8.0
1444813368988,2015-10-14T09:02:48.988,41.31527383,-72.95968399,-9.0,8.0
1444813369989,2015-10-14T09:02:49.989,41.31527377,-72.959684,-9.0,8.0
1444813370990,2015-10-14T09:02:50.990,41.31527362,-72.95968391,-9.0,8.0
