timestamp,UTC time, latitude, longitude, altitude, accuracy
1445392844839,2015-10-21T02:00:44.839,41.3149885,-72.9594979,0.0,45.0
1445392847260,2015-10-21T02:00:47.260,41.31503392,-72.95949367,-96.0,30.0
1445392848223,2015-10-21T02:00:48.223,41.31508341,-72.95954137,-66.0,24.0
1445392849214,2015-10-21T02:00:49.214,41.31510119,-72.95950966,-73.0,19.0
1445392850285,2015-10-21T02:00:50.285,41.31524799,-72.95957216,-18.0,16.0
1445392851285,2015-10-21T02:00:51.285,41.3153178,-72.95960315,11.0,13.0
1445392852289,2015-10-21T02:00:52.289,41.31530685,-72.9595701,0.0,11.0
1445392853279,2015-10-21T02:00:53.279,41.31528717,-72.95957213,-4.0,10.0
1445392854213,2015-10-21T02:00:54.213,41.31527866,-72.95957126,-5.0,9.0
1445392855224,2015-10-21T02:00:55.224,41.31528459,-72.95957829,1.0,8.0
1445392856191,2015-10-21T02:00:56.191,41.31525714,-72.95956641,-7.0,8.0
1445392857192,2015-10-21T02:00:57.192,41.31522818,-72.95953891,-22.0,7.0
1445392858184,2015-10-21T02:00:58.184,41.31525495,-72.95956673,-4.0,7.0
1445392859185,2015-10-21T02:00:59.185,41.31527437,-72.95957379,6.0,7.0
1445392860160,2015-10-21T02:01:00.160,41.31524773,-72.95955797,-5.0,7.0
1445392861163,2015-10-21T02:01:01.163,41.31524368,-72.95955411,-5.0,6.0
1445392862165,2015-10-21T02:01:02.165,41.31523911,-72.95955117,-5.0,6.0
1445392863201,2015-10-21T02:01:03.201,41.3152405,-72.95955182,-5.0,6.0
1445392864196,2015-10-21T02:01:04.196,41.31524079,-72.95955137,-4.0,8.0
1445392865197,2015-10-21T02:01:05.197,41.31524095,-72.95955085,-4.0,8.0
1445392865977,2015-10-21T02:01:05.977,41.3150517,-72.9593832,0.0,67.5
1445392866176,2015-10-21T02:01:06.176,41.31524007,-72.95954982,-5.0,8.0
1445392867199,2015-10-21T02:01:07.199,41.31523808,-72.95954839,-6.0,7.0
1445392868208,2015-10-21T02:01:08.208,41.31523812,-72.95954882,-6.0,6.0
1445392869212,2015-10-21T02:01:09.212,41.31523851,-72.95954907,-6.0,6.0
1445392870319,2015-10-21T02:01:10.319,41.31523858,-72.95954941,-6.0,6.0
1445392871221,2015-10-21T02:01:11.221,41.31523842,-72.95954862,-6.0,6.0
1445392872271,2015-10-21T02:01:12.271,41.31523716,-72.95954813,-7.0,6.0
1445392873209,2015-10-21T02:01:13.209,41.3152362,-72.95954765,-8.0,6.0
1445392874216,2015-10-21T02:01:14.216,41.31523655,-72.95954798,-7.0,6.0
1445392875217,2015-10-21T02:01:15.217,41.31523654,-72.95954797,-7.0,7.0
1445392876217,2015-10-21T02:01:16.217,41.31523648,-72.95954793,-7.0,7.0
1445392877225,2015-10-21T02:01:17.225,41.31523627,-72.95954784,-7.0,7.0
1445392878155,2015-10-21T02:01:18.155,41.31523859,-72.95954991,-5.0,7.0
1445392879188,2015-10-21T02:01:19.188,41.31523845,-72.95954989,-5.0,7.0
1445392880363,2015-10-21T02:01:20.363,41.31523834,-72.95954983,-5.0,7.0
1445392881222,2015-10-21T02:01:21.222,41.31523818,-72.95954986,-5.0,7.0
1445392882200,2015-10-21T02:01:22.200,41.315238,-72.95954982,-5.0,7.0
1445392883209,2015-10-21T02:01:23.209,41.31523814,-72.95955001,-5.0,6.0
1445392884161,2015-10-21T02:01:24.161,41.31524003,-72.95955231,-4.0,7.0
1445392885197,2015-10-21T02:01:25.197,41.31524014,-72.95955253,-4.0,7.0
1445392886187,2015-10-21T02:01:26.187,41.31524035,-72.95955282,-4.0,8.0
1445392887169,2015-10-21T02:01:27.169,41.3150327,-72.9594573,0.0,67.5
1445392887176,2015-10-21T02:01:27.176,41.31524021,-72.95955281,-4.0,8.0
1445392888155,2015-10-21T02:01:28.155,41.31524031,-72.9595529,-4.0,9.0
1445392889188,2015-10-21T02:01:29.188,41.31523983,-72.95955265,-4.0,6.0
1445392890415,2015-10-21T02:01:30.415,41.31523964,-72.95955259,-4.0,7.0
1445392891191,2015-10-21T02:01:31.191,41.31523958,-72.95955262,-4.0,6.0
1445392892283,2015-10-21T02:01:32.283,41.31523943,-72.95955251,-4.0,6.0
1445392893215,2015-10-21T02:01:33.215,41.3152391,-72.95955244,-4.0,6.0
1445392894225,2015-10-21T02:01:34.225,41.31523919,-72.95955259,-4.0,5.0
1445392895304,2015-10-21T02:01:35.304,41.31523911,-72.95955256,-4.0,5.0
1445392897210,2015-10-21T02:01:37.210,41.31506108,-72.95953354,5.0,4.0
1445392898852,2015-10-21T02:01:38.852,41.3150489,-72.95952614,4.0,4.0
1445392899156,2015-10-21T02:01:39.156,41.31504914,-72.95954004,3.0,4.0
1445392900311,2015-10-21T02:01:40.311,41.31504593,-72.95955202,3.0,4.0
1445392901241,2015-10-21T02:01:41.241,41.31504198,-72.95955027,0.0,4.0
1445392902184,2015-10-21T02:01:42.184,41.31504232,-72.95955944,-1.0,4.0
1445392903191,2015-10-21T02:01:43.191,41.31503909,-72.95955645,-4.0,4.0
1445392904188,2015-10-21T02:01:44.188,41.31503263,-72.95957621,-2.0,4.0
1445392905195,2015-10-21T02:01:45.195,41.31502898,-72.95957487,-3.0,10.0
1445392906184,2015-10-21T02:01:46.184,41.31503359,-72.9595698,-3.0,10.0
1445392907177,2015-10-21T02:01:47.177,41.31504072,-72.95956619,-1.0,9.0
1445392907276,2015-10-21T02:01:47.276,41.3149652,-72.9594556,0.0,45.0
1445392908221,2015-10-21T02:01:48.221,41.31505633,-72.95956756,1.0,9.0
1445392909683,2015-10-21T02:01:49.683,41.31505098,-72.95956947,2.0,9.0
1445392910168,2015-10-21T02:01:50.168,41.31505718,-72.95957028,2.0,9.0
1445392911207,2015-10-21T02:01:51.207,41.31505843,-72.95956982,2.0,9.0
1445392912215,2015-10-21T02:01:52.215,41.31505469,-72.95956607,1.0,9.0
1445392913202,2015-10-21T02:01:53.202,41.31505367,-72.95956234,1.0,9.0
1445392914187,2015-10-21T02:01:54.187,41.31505414,-72.95956329,2.0,9.0
1445392915211,2015-10-21T02:01:55.211,41.31505723,-72.95956757,2.0,9.0
1445392916220,2015-10-21T02:01:56.220,41.31506167,-72.95957156,3.0,9.0
1445392917217,2015-10-21T02:01:57.217,41.31506397,-72.95957545,3.0,10.0
1445392918212,2015-10-21T02:01:58.212,41.31506614,-72.95957474,3.0,10.0
1445392919158,2015-10-21T02:01:59.158,41.31506582,-72.95957519,3.0,10.0
1445392920303,2015-10-21T02:02:00.303,41.31506893,-72.95957837,3.0,10.0
1445392921214,2015-10-21T02:02:01.214,41.31506933,-72.9595788,3.0,11.0
1445392922193,2015-10-21T02:02:02.193,41.31506945,-72.95957903,3.0,11.0
1445392923187,2015-10-21T02:02:03.187,41.31506933,-72.95957885,3.0,10.0
1445392924193,2015-10-21T02:02:04.193,41.31506944,-72.95957912,3.0,10.0
1445392925190,2015-10-21T02:02:05.190,41.31506962,-72.95957924,3.0,10.0
1445392926194,2015-10-21T02:02:06.194,41.31506965,-72.95957932,3.0,10.0
1445392927200,2015-10-21T02:02:07.200,41.3150696,-72.95957935,3.0,10.0
1445392927350,2015-10-21T02:02:07.350,41.3149858,-72.959497,0.0,45.0
1445392928237,2015-10-21T02:02:08.237,41.31506965,-72.95957941,3.0,10.0
1445392929196,2015-10-21T02:02:09.196,41.31506976,-72.95957945,3.0,10.0
1445392930280,2015-10-21T02:02:10.280,41.31506984,-72.95957951,3.0,10.0
1445392931224,2015-10-21T02:02:11.224,41.31506998,-72.95957956,3.0,10.0
1445392933221,2015-10-21T02:02:13.221,41.31507024,-72.95957972,3.0,10.0
1445392934226,2015-10-21T02:02:14.226,41.3150703,-72.95957976,3.0,10.0
1445392935210,2015-10-21T02:02:15.210,41.31507044,-72.95957992,3.0,9.0
1445392936218,2015-10-21T02:02:16.218,41.31507054,-72.95958026,3.0,10.0
1445392937211,2015-10-21T02:02:17.211,41.31507057,-72.95958023,3.0,10.0
1445392938209,2015-10-21T02:02:18.209,41.31507061,-72.95958023,3.0,10.0
1445392939185,2015-10-21T02:02:19.185,41.31507049,-72.95958012,3.0,10.0
1445392941634,2015-10-21T02:02:21.634,41.31507058,-72.95958046,3.0,10.0
1445392942186,2015-10-21T02:02:22.186,41.31507065,-72.95958046,3.0,10.0
1445392943188,2015-10-21T02:02:23.188,41.31507067,-72.95958039,3.0,10.0
1445392944187,2015-10-21T02:02:24.187,41.31507067,-72.95958036,3.0,10.0
1445392945199,2015-10-21T02:02:25.199,41.31507085,-72.9595806,2.0,10.0
1445392946200,2015-10-21T02:02:26.200,41.31507094,-72.95958065,2.0,11.0
1445392947231,2015-10-21T02:02:27.231,41.31507097,-72.95958061,2.0,11.0
1445392947329,2015-10-21T02:02:27.329,41.3149899,-72.9594998,0.0,45.0
1445392948191,2015-10-21T02:02:28.191,41.315071,-72.95958054,2.0,11.0
1445392949182,2015-10-21T02:02:29.182,41.315071,-72.95958051,2.0,10.0
1445392950159,2015-10-21T02:02:30.159,41.31507111,-72.95958053,2.0,10.0
1445392951166,2015-10-21T02:02:31.166,41.31507114,-72.95958053,2.0,11.0
1445392952283,2015-10-21T02:02:32.283,41.31507111,-72.9595805,2.0,11.0
1445392953222,2015-10-21T02:02:33.222,41.31507108,-72.95958049,2.0,11.0
1445392954218,2015-10-21T02:02:34.218,41.31507109,-72.95958055,2.0,11.0
1445392955210,2015-10-21T02:02:35.210,41.31507119,-72.95958065,2.0,11.0
1445392956216,2015-10-21T02:02:36.216,41.31507132,-72.95958091,2.0,11.0
1445392957206,2015-10-21T02:02:37.206,41.31507124,-72.95958086,2.0,11.0
1445392958204,2015-10-21T02:02:38.204,41.31507159,-72.95958147,2.0,11.0
1445392959189,2015-10-21T02:02:39.189,41.31507166,-72.95958154,2.0,11.0
1445392960190,2015-10-21T02:02:40.190,41.31507186,-72.95958196,2.0,11.0
1445393564972,2015-10-21T02:12:44.972,41.3150317,-72.9594716,0.0,61.5
1445393566280,2015-10-21T02:12:46.280,41.31507509,-72.959666,0.0,9.0
1445393567221,2015-10-21T02:12:47.221,41.31510188,-72.9596768,0.0,11.0
1445393568225,2015-10-21T02:12:48.225,41.3151539,-72.95961861,-1.0,10.0
1445393569220,2015-10-21T02:12:49.220,41.31518497,-72.95962183,-1.0,9.0
1445393570221,2015-10-21T02:12:50.221,41.31518208,-72.95963659,-1.0,8.0
1445393571204,2015-10-21T02:12:51.204,41.31518979,-72.95964017,-1.0,8.0
1445393572211,2015-10-21T02:12:52.211,41.31517528,-72.95964472,1.0,7.0
1445393573231,2015-10-21T02:12:53.231,41.31517438,-72.95964577,0.0,7.0
1445393574203,2015-10-21T02:12:54.203,41.31518251,-72.95963592,1.0,6.0
1445393575430,2015-10-21T02:12:55.430,41.31518812,-72.9596335,1.0,5.0
1445393576222,2015-10-21T02:12:56.222,41.31519189,-72.95962919,1.0,5.0
1445393577223,2015-10-21T02:12:57.223,41.31519019,-72.95963201,1.0,5.0
1445393578207,2015-10-21T02:12:58.207,41.31518936,-72.95963152,1.0,4.0
1445393579222,2015-10-21T02:12:59.222,41.31518909,-72.95963123,0.0,4.0
1445393580182,2015-10-21T02:13:00.182,41.31518874,-72.95963077,0.0,4.0
1445393581186,2015-10-21T02:13:01.186,41.31518857,-72.95963077,0.0,4.0
1445393582171,2015-10-21T02:13:02.171,41.31518857,-72.95963082,0.0,4.0
1445393583194,2015-10-21T02:13:03.194,41.31518861,-72.95963094,0.0,4.0
1445393584188,2015-10-21T02:13:04.188,41.31518861,-72.95963103,0.0,4.0
1445393585230,2015-10-21T02:13:05.230,41.31518878,-72.95963096,0.0,4.0
1445393585611,2015-10-21T02:13:05.611,41.314981,-72.9594857,0.0,45.0
1445393586326,2015-10-21T02:13:06.326,41.31518879,-72.95963102,0.0,4.0
1445393587234,2015-10-21T02:13:07.234,41.3151888,-72.9596312,0.0,4.0
1445393588229,2015-10-21T02:13:08.229,41.31518881,-72.95963113,0.0,4.0
1445393589221,2015-10-21T02:13:09.221,41.31518883,-72.95963123,0.0,4.0
1445393590246,2015-10-21T02:13:10.246,41.31518884,-72.95963118,0.0,4.0
1445393591224,2015-10-21T02:13:11.224,41.31518875,-72.95963118,0.0,4.0
1445393592220,2015-10-21T02:13:12.220,41.31518862,-72.95963128,0.0,4.0
1445393593220,2015-10-21T02:13:13.220,41.31518857,-72.95963108,0.0,5.0
1445393594185,2015-10-21T02:13:14.185,41.3151885,-72.95963107,0.0,5.0
1445393597226,2015-10-21T02:13:17.226,41.31518822,-72.95963116,0.0,5.0
1445393599208,2015-10-21T02:13:19.208,41.31518818,-72.95963105,0.0,5.0
1445393599218,2015-10-21T02:13:19.218,41.31518815,-72.95963101,0.0,5.0
1445393601005,2015-10-21T02:13:21.5,41.31518813,-72.95963108,0.0,5.0
1445393601187,2015-10-21T02:13:21.187,41.31518793,-72.95963134,0.0,6.0
1445393602186,2015-10-21T02:13:22.186,41.31518797,-72.95963137,0.0,5.0
1445393603188,2015-10-21T02:13:23.188,41.31518793,-72.95963138,0.0,6.0
1445393604191,2015-10-21T02:13:24.191,41.31518793,-72.95963146,0.0,7.0
1445393605185,2015-10-21T02:13:25.185,41.31518787,-72.95963162,0.0,9.0
1445393605642,2015-10-21T02:13:25.642,41.3150382,-72.9594564,0.0,67.5
1445393606290,2015-10-21T02:13:26.290,41.31518781,-72.95963177,0.0,10.0
1445393607220,2015-10-21T02:13:27.220,41.31518782,-72.95963182,0.0,11.0
