timestamp,UTC time, latitude, longitude, altitude, accuracy
1445648956356,2015-10-24T01:09:16.356,41.3013412,-72.9244077,0.0,37.5
1445648956472,2015-10-24T01:09:16.472,41.3017527,-72.92443108,-29.0,20.0
1445648957455,2015-10-24T01:09:17.455,41.30175819,-72.92440199,-37.0,14.0
1445648958460,2015-10-24T01:09:18.460,41.30176802,-72.92437912,-44.0,12.0
1445648959451,2015-10-24T01:09:19.451,41.30177796,-72.92435864,-46.0,10.0
1445648960449,2015-10-24T01:09:20.449,41.30176474,-72.92433942,-49.0,10.0
1445648961105,2015-10-24T01:09:21.105,41.3013411,-72.924408,0.0,42.0
1445648961456,2015-10-24T01:09:21.456,41.30178446,-72.9243737,-43.0,10.0
1445648962453,2015-10-24T01:09:22.453,41.30177391,-72.92438574,-44.0,7.0
1445648963449,2015-10-24T01:09:23.449,41.30177722,-72.92438359,-43.0,7.0
1445648964450,2015-10-24T01:09:24.450,41.30178762,-72.92438814,-42.0,6.0
1445648965450,2015-10-24T01:09:25.450,41.30177949,-72.92439267,-38.0,5.0
1445648966451,2015-10-24T01:09:26.451,41.30177619,-72.92440148,-37.0,4.0
1445648967452,2015-10-24T01:09:27.452,41.30177993,-72.92440826,-36.0,4.0
1445648968454,2015-10-24T01:09:28.454,41.30178019,-72.92441016,-36.0,4.0
1445648969453,2015-10-24T01:09:29.453,41.30178122,-72.92440582,-37.0,4.0
1445648970450,2015-10-24T01:09:30.450,41.30178435,-72.92441064,-34.0,4.0
1445648971467,2015-10-24T01:09:31.467,41.30179238,-72.92441305,-33.0,3.0
1445648972451,2015-10-24T01:09:32.451,41.30179071,-72.92441589,-32.0,3.0
1445648973454,2015-10-24T01:09:33.454,41.30179337,-72.9244236,-29.0,4.0
1445648974447,2015-10-24T01:09:34.447,41.3017936,-72.92442475,-29.0,3.0
1445648975467,2015-10-24T01:09:35.467,41.30179333,-72.92442477,-28.0,3.0
1445648976451,2015-10-24T01:09:36.451,41.30179247,-72.92442412,-29.0,3.0
1445648977450,2015-10-24T01:09:37.450,41.30179238,-72.92442445,-28.0,4.0
1445648978454,2015-10-24T01:09:38.454,41.30179215,-72.92442404,-29.0,3.0
1445648979451,2015-10-24T01:09:39.451,41.30179209,-72.92442443,-28.0,3.0
1445648980471,2015-10-24T01:09:40.471,41.30179158,-72.92442591,-28.0,3.0
1445648981131,2015-10-24T01:09:41.131,41.3013423,-72.9244062,0.0,30.0
1445648981478,2015-10-24T01:09:41.478,41.30179144,-72.92442584,-28.0,4.0
1445648982467,2015-10-24T01:09:42.467,41.30177618,-72.9244177,-28.0,5.0
1445648983467,2015-10-24T01:09:43.467,41.30171869,-72.92440949,-32.0,4.0
1445648984449,2015-10-24T01:09:44.449,41.30163814,-72.92440746,-32.0,5.0
1445648985467,2015-10-24T01:09:45.467,41.30156091,-72.9244137,-35.0,4.0
1445648986448,2015-10-24T01:09:46.448,41.30148214,-72.9244169,-32.0,5.0
1445648987469,2015-10-24T01:09:47.469,41.30141883,-72.92440238,-31.0,5.0
1445648988449,2015-10-24T01:09:48.449,41.30133479,-72.92441296,-23.0,6.0
1445648989449,2015-10-24T01:09:49.449,41.30127108,-72.92441522,-20.0,7.0
1445648990449,2015-10-24T01:09:50.449,41.30123656,-72.92441592,-18.0,8.0
1445648991447,2015-10-24T01:09:51.447,41.30120162,-72.92442826,-20.0,11.0
1445648992454,2015-10-24T01:09:52.454,41.3011657,-72.92443093,-20.0,15.0
1445648993450,2015-10-24T01:09:53.450,41.30110247,-72.92443651,-20.0,16.0
1445648994457,2015-10-24T01:09:54.457,41.30098215,-72.92442492,-21.0,16.0
1445648995453,2015-10-24T01:09:55.453,41.30091877,-72.92444672,-22.0,15.0
1445648996459,2015-10-24T01:09:56.459,41.30084875,-72.92445045,-22.0,16.0
1445648997458,2015-10-24T01:09:57.458,41.30075562,-72.9244337,-24.0,13.0
1445648998447,2015-10-24T01:09:58.447,41.30062198,-72.92438038,-31.0,10.0
1445648999470,2015-10-24T01:09:59.470,41.30052413,-72.92444195,-33.0,9.0
1445649000451,2015-10-24T01:10:00.451,41.30047562,-72.92450445,-34.0,9.0
1445649001398,2015-10-24T01:10:01.398,41.2999509,-72.9249761,0.0,30.0
1445649001449,2015-10-24T01:10:01.449,41.30040688,-72.92457614,-32.0,9.0
1445649002451,2015-10-24T01:10:02.451,41.30034322,-72.92460113,-30.0,9.0
1445649003451,2015-10-24T01:10:03.451,41.30025788,-72.92468664,-31.0,9.0
1445649004451,2015-10-24T01:10:04.451,41.30016504,-72.92474702,-32.0,8.0
1445649005513,2015-10-24T01:10:05.513,41.30013513,-72.92480291,-31.0,8.0
1445649006449,2015-10-24T01:10:06.449,41.30006119,-72.92486388,-30.0,8.0
1445649007450,2015-10-24T01:10:07.450,41.2999848,-72.9249433,-32.0,8.0
1445649008456,2015-10-24T01:10:08.456,41.29993198,-72.92501118,-32.0,8.0
1445649009454,2015-10-24T01:10:09.454,41.29987127,-72.92508422,-34.0,8.0
1445649010452,2015-10-24T01:10:10.452,41.2997946,-72.92516942,-37.0,8.0
1445649011450,2015-10-24T01:10:11.450,41.29972149,-72.92523333,-37.0,8.0
1445649012452,2015-10-24T01:10:12.452,41.29965569,-72.92530263,-39.0,8.0
1445649013449,2015-10-24T01:10:13.449,41.29958222,-72.92534915,-37.0,9.0
1445649014456,2015-10-24T01:10:14.456,41.299499,-72.92538558,-38.0,10.0
1445649015455,2015-10-24T01:10:15.455,41.29942492,-72.92545187,-39.0,9.0
1445649016449,2015-10-24T01:10:16.449,41.29935347,-72.92551823,-39.0,12.0
1445649017452,2015-10-24T01:10:17.452,41.29928,-72.92557715,-39.0,12.0
1445649018451,2015-10-24T01:10:18.451,41.29918462,-72.92563622,-37.0,12.0
1445649019450,2015-10-24T01:10:19.450,41.29911035,-72.92572665,-37.0,12.0
1445649020448,2015-10-24T01:10:20.448,41.29902981,-72.92575302,-41.0,12.0
1445649021455,2015-10-24T01:10:21.455,41.29894537,-72.92584017,-42.0,13.0
1445649021483,2015-10-24T01:10:21.483,41.2990717,-72.9258849,0.0,51.0
