timestamp,UTC time, latitude, longitude, altitude, accuracy
1445573298376,2015-10-23T04:08:18.376,42.3310007,-71.1016358,0.0,54.215
1445573303464,2015-10-23T04:08:23.464,42.33113418,-71.10221683,-51.0,28.0
1445573304437,2015-10-23T04:08:24.437,42.33111771,-71.10229914,-61.0,29.0
1445573305440,2015-10-23T04:08:25.440,42.33111376,-71.10226179,-58.0,23.0
1445573306444,2015-10-23T04:08:26.444,42.33110132,-71.10227158,-56.0,20.0
1445573307549,2015-10-23T04:08:27.549,42.3310943,-71.10227941,-59.0,20.0
1445573308490,2015-10-23T04:08:28.490,42.33109322,-71.10229903,-62.0,18.0
1445573309448,2015-10-23T04:08:29.448,42.33110362,-71.10225376,-52.0,17.0
1445573310471,2015-10-23T04:08:30.471,42.33108651,-71.10230915,-61.0,16.0
1445573311457,2015-10-23T04:08:31.457,42.33107628,-71.10234898,-63.0,16.0
1445573312469,2015-10-23T04:08:32.469,42.33107122,-71.10237199,-66.0,15.0
1445573313466,2015-10-23T04:08:33.466,42.33106804,-71.10237895,-66.0,15.0
1445573314464,2015-10-23T04:08:34.464,42.33105931,-71.10240105,-68.0,15.0
1445573315470,2015-10-23T04:08:35.470,42.33106044,-71.1023936,-67.0,16.0
1445573316437,2015-10-23T04:08:36.437,42.33106016,-71.10239446,-67.0,16.0
1445573317423,2015-10-23T04:08:37.423,42.33105991,-71.10239521,-67.0,16.0
1445573318432,2015-10-23T04:08:38.432,42.33105975,-71.10239593,-67.0,17.0
1445573319436,2015-10-23T04:08:39.436,42.33105954,-71.1023968,-67.0,16.0
1445573320435,2015-10-23T04:08:40.435,42.33105945,-71.10239706,-68.0,16.0
1445573320915,2015-10-23T04:08:40.915,42.3310675,-71.1017022,0.0,59.606
1445573321536,2015-10-23T04:08:41.536,42.33105929,-71.10239737,-68.0,16.0
1445573322550,2015-10-23T04:08:42.550,42.33105911,-71.10239768,-68.0,16.0
1445573323439,2015-10-23T04:08:43.439,42.33105904,-71.10239764,-68.0,15.0
1445573324544,2015-10-23T04:08:44.544,42.33105901,-71.10239756,-68.0,15.0
1445573325446,2015-10-23T04:08:45.446,42.33105892,-71.10239778,-68.0,15.0
1445573326438,2015-10-23T04:08:46.438,42.33105881,-71.10239792,-68.0,15.0
1445573327565,2015-10-23T04:08:47.565,42.331059,-71.10239694,-67.0,16.0
1445573328475,2015-10-23T04:08:48.475,42.33105903,-71.10239657,-67.0,15.0
1445573329476,2015-10-23T04:08:49.476,42.33105912,-71.10239606,-67.0,14.0
1445573336482,2015-10-23T04:08:56.482,42.33106014,-71.10239177,-67.0,12.0
1445573337420,2015-10-23T04:08:57.420,42.33106018,-71.10239174,-67.0,12.0
1445573338437,2015-10-23T04:08:58.437,42.33106017,-71.10239184,-67.0,12.0
1445573339439,2015-10-23T04:08:59.439,42.33106015,-71.10239182,-67.0,10.0
1445573340435,2015-10-23T04:09:00.435,42.33106028,-71.1023911,-67.0,11.0
1445573340869,2015-10-23T04:09:00.869,42.3310786,-71.1017266,0.0,54.918
1445573342464,2015-10-23T04:09:02.464,42.33106037,-71.10239071,-67.0,12.0
1445573342470,2015-10-23T04:09:02.470,42.3310606,-71.10238962,-66.0,13.0
1445573343465,2015-10-23T04:09:03.465,42.3310607,-71.10238909,-66.0,13.0
1445573344477,2015-10-23T04:09:04.477,42.33106072,-71.10238907,-66.0,12.0
1445573345439,2015-10-23T04:09:05.439,42.33106085,-71.10238834,-66.0,11.0
1445573346439,2015-10-23T04:09:06.439,42.33106109,-71.10238735,-66.0,12.0
1445573347442,2015-10-23T04:09:07.442,42.3310613,-71.1023864,-66.0,12.0
1445573348439,2015-10-23T04:09:08.439,42.33106141,-71.10238576,-66.0,11.0
1445573349442,2015-10-23T04:09:09.442,42.33106149,-71.10238516,-66.0,11.0
1445573350543,2015-10-23T04:09:10.543,42.33106167,-71.10238433,-66.0,11.0
1445573351539,2015-10-23T04:09:11.539,42.3310618,-71.10238367,-65.0,11.0
1445573352461,2015-10-23T04:09:12.461,42.33106245,-71.10238159,-65.0,10.0
1445573353471,2015-10-23T04:09:13.471,42.33106298,-71.10237989,-65.0,9.0
1445573354477,2015-10-23T04:09:14.477,42.33106319,-71.10237924,-65.0,10.0
1445573355469,2015-10-23T04:09:15.469,42.33106345,-71.10237839,-65.0,9.0
1445573356437,2015-10-23T04:09:16.437,42.33106386,-71.10237702,-64.0,9.0
1445573357421,2015-10-23T04:09:17.421,42.33106418,-71.1023759,-64.0,8.0
1445573358437,2015-10-23T04:09:18.437,42.33106453,-71.10237495,-64.0,8.0
1445573359441,2015-10-23T04:09:19.441,42.33106458,-71.10237464,-64.0,12.0
1445573360441,2015-10-23T04:09:20.441,42.33106494,-71.10237338,-64.0,12.0
1445573360893,2015-10-23T04:09:20.893,42.3311098,-71.1017707,0.0,65.024
1445573361547,2015-10-23T04:09:21.547,42.33106694,-71.10236734,-63.0,12.0
1445573362434,2015-10-23T04:09:22.434,42.33106691,-71.10236743,-63.0,11.0
1445573363436,2015-10-23T04:09:23.436,42.33106684,-71.10236773,-63.0,11.0
1445573364545,2015-10-23T04:09:24.545,42.33106682,-71.1023674,-63.0,11.0
1445573365429,2015-10-23T04:09:25.429,42.33106694,-71.10236677,-63.0,11.0
1445573366439,2015-10-23T04:09:26.439,42.33106702,-71.10236635,-63.0,11.0
1445573367551,2015-10-23T04:09:27.551,42.33106714,-71.10236608,-63.0,11.0
1445573368474,2015-10-23T04:09:28.474,42.33106838,-71.10236235,-62.0,11.0
1445573369467,2015-10-23T04:09:29.467,42.33106849,-71.10236198,-62.0,11.0
1445573370484,2015-10-23T04:09:30.484,42.33106851,-71.10236156,-62.0,11.0
1445573371467,2015-10-23T04:09:31.467,42.33106865,-71.10236084,-62.0,11.0
1445573372475,2015-10-23T04:09:32.475,42.33106868,-71.10236043,-62.0,11.0
