timestamp,UTC time, latitude, longitude, altitude, accuracy
1445818195964,2015-10-26T00:09:55.964,41.3148898,-72.9593313,0.0,30.0
1445818197912,2015-10-26T00:09:57.912,41.31505982,-72.95977877,-35.0,13.0
1445818198846,2015-10-26T00:09:58.846,41.31505414,-72.9597667,-26.0,11.0
1445818199846,2015-10-26T00:09:59.846,41.31504903,-72.95976165,-25.0,8.0
1445818200879,2015-10-26T00:10:00.879,41.31504723,-72.95978577,-28.0,8.0
1445818201844,2015-10-26T00:10:01.844,41.3150291,-72.95976051,-21.0,7.0
1445818202847,2015-10-26T00:10:02.847,41.31501857,-72.95975026,-20.0,7.0
1445818203851,2015-10-26T00:10:03.851,41.31501148,-72.95974616,-18.0,7.0
1445818204851,2015-10-26T00:10:04.851,41.31499412,-72.95973901,-17.0,6.0
1445818205857,2015-10-26T00:10:05.857,41.31499088,-72.9597542,-15.0,7.0
1445818206869,2015-10-26T00:10:06.869,41.31496877,-72.95975602,-14.0,7.0
1445818207855,2015-10-26T00:10:07.855,41.31496315,-72.9597591,-12.0,7.0
1445818208879,2015-10-26T00:10:08.879,41.31496818,-72.95976319,-11.0,7.0
1445818209883,2015-10-26T00:10:09.883,41.31496803,-72.95977039,-11.0,7.0
1445818210855,2015-10-26T00:10:10.855,41.31496715,-72.95978024,-13.0,7.0
1445818211852,2015-10-26T00:10:11.852,41.31497419,-72.95978321,-14.0,6.0
1445818212863,2015-10-26T00:10:12.863,41.31498207,-72.95979013,-15.0,6.0
1445818213848,2015-10-26T00:10:13.848,41.31498364,-72.95978447,-15.0,5.0
1445818214891,2015-10-26T00:10:14.891,41.31499146,-72.95978704,-15.0,5.0
1445818215861,2015-10-26T00:10:15.861,41.31500828,-72.95979015,-17.0,5.0
1445818216058,2015-10-26T00:10:16.58,41.3148869,-72.9593901,0.0,30.0
1445818216854,2015-10-26T00:10:16.854,41.31501126,-72.95978719,-17.0,5.0
1445818217856,2015-10-26T00:10:17.856,41.31501407,-72.95978384,-17.0,5.0
1445818218871,2015-10-26T00:10:18.871,41.3150147,-72.9597799,-16.0,5.0
1445818219908,2015-10-26T00:10:19.908,41.31501408,-72.95978411,-16.0,5.0
1445818220853,2015-10-26T00:10:20.853,41.31501358,-72.95978549,-16.0,4.0
1445818221928,2015-10-26T00:10:21.928,41.31501308,-72.95978647,-17.0,4.0
1445818222855,2015-10-26T00:10:22.855,41.31501226,-72.95978778,-17.0,4.0
1445818223864,2015-10-26T00:10:23.864,41.31501199,-72.95978789,-17.0,4.0
1445818224852,2015-10-26T00:10:24.852,41.31501165,-72.95978843,-17.0,4.0
1445818225853,2015-10-26T00:10:25.853,41.31501137,-72.95978878,-17.0,4.0
1445818226853,2015-10-26T00:10:26.853,41.31501101,-72.95978946,-17.0,4.0
1445818227850,2015-10-26T00:10:27.850,41.31501071,-72.95978993,-17.0,4.0
