timestamp,UTC time, latitude, longitude, altitude, accuracy
1444471484722,2015-10-10T10:04:44.722,41.3149044,-72.9593996,0.0,30.0
1444471486077,2015-10-10T10:04:46.77,41.31490048,-72.95999687,21.0,15.0
1444471486968,2015-10-10T10:04:46.968,41.31487035,-72.95996786,17.0,11.0
1444471488042,2015-10-10T10:04:48.42,41.31492995,-72.95986695,10.0,10.0
1444471488985,2015-10-10T10:04:48.985,41.31496537,-72.9598277,8.0,8.0
1444471490024,2015-10-10T10:04:50.24,41.31496544,-72.95977274,1.0,8.0
1444471490969,2015-10-10T10:04:50.969,41.31496329,-72.95977148,-4.0,9.0
1444471491978,2015-10-10T10:04:51.978,41.31497223,-72.95970967,-9.0,9.0
1444471493124,2015-10-10T10:04:53.124,41.31494789,-72.95975235,-8.0,7.0
1444471494003,2015-10-10T10:04:54.3,41.31497558,-72.95977036,-10.0,7.0
1444471495022,2015-10-10T10:04:55.22,41.31496114,-72.9597826,-9.0,8.0
1444471495988,2015-10-10T10:04:55.988,41.31494965,-72.95980327,-10.0,8.0
1444471496988,2015-10-10T10:04:56.988,41.31493032,-72.95969914,-11.0,9.0
1444471498019,2015-10-10T10:04:58.19,41.31494478,-72.95972832,-11.0,10.0
1444471498992,2015-10-10T10:04:58.992,41.3149813,-72.95973613,-11.0,10.0
1444471499992,2015-10-10T10:04:59.992,41.31499017,-72.95974048,-10.0,10.0
1444471500989,2015-10-10T10:05:00.989,41.31496849,-72.95975162,-9.0,9.0
1444471501987,2015-10-10T10:05:01.987,41.31496948,-72.9597552,-8.0,8.0
1444471502965,2015-10-10T10:05:02.965,41.31496284,-72.95975301,-7.0,7.0
1444471503965,2015-10-10T10:05:03.965,41.31496484,-72.95975474,-7.0,7.0
1444471504814,2015-10-10T10:05:04.814,41.3148457,-72.9593978,0.0,30.0
1444471504966,2015-10-10T10:05:04.966,41.31496388,-72.95974929,-7.0,6.0
1444471505966,2015-10-10T10:05:05.966,41.31497248,-72.95974703,-7.0,6.0
1444471507124,2015-10-10T10:05:07.124,41.31497004,-72.9597494,-7.0,6.0
1444471507969,2015-10-10T10:05:07.969,41.31496509,-72.95974561,-7.0,6.0
1444471508988,2015-10-10T10:05:08.988,41.31496424,-72.95974182,-7.0,6.0
1444471509961,2015-10-10T10:05:09.961,41.3149573,-72.9597387,-6.0,6.0
1444471510963,2015-10-10T10:05:10.963,41.31495562,-72.95973629,-6.0,6.0
1444471511965,2015-10-10T10:05:11.965,41.31496386,-72.95973579,-7.0,6.0
1444471513081,2015-10-10T10:05:13.81,41.3149637,-72.95973897,-7.0,6.0
1444471514121,2015-10-10T10:05:14.121,41.31496261,-72.95973981,-7.0,6.0
1444471514985,2015-10-10T10:05:14.985,41.31496071,-72.9597368,-7.0,6.0
1444471516097,2015-10-10T10:05:16.97,41.31496074,-72.95973805,-7.0,7.0
1444471516998,2015-10-10T10:05:16.998,41.31496083,-72.95973898,-7.0,7.0
1444471518012,2015-10-10T10:05:18.12,41.3149607,-72.95973993,-6.0,7.0
1444471519016,2015-10-10T10:05:19.16,41.3149604,-72.95974012,-6.0,7.0
1444471519991,2015-10-10T10:05:19.991,41.31495925,-72.95974001,-6.0,8.0
1444471520982,2015-10-10T10:05:20.982,41.31495939,-72.95973941,-6.0,7.0
1444471521993,2015-10-10T10:05:21.993,41.31495915,-72.95973981,-6.0,7.0
1444471522958,2015-10-10T10:05:22.958,41.31495895,-72.9597398,-6.0,7.0
1444471523948,2015-10-10T10:05:23.948,41.31495947,-72.95974027,-6.0,7.0
1444471524956,2015-10-10T10:05:24.956,41.31495941,-72.95974025,-6.0,7.0
1444471525946,2015-10-10T10:05:25.946,41.3148862,-72.9593753,0.0,30.0
1444471525967,2015-10-10T10:05:25.967,41.31495836,-72.95973968,-6.0,6.0
1444471527036,2015-10-10T10:05:27.36,41.31495843,-72.95974017,-6.0,6.0
1444471528009,2015-10-10T10:05:28.9,41.31495718,-72.95974047,-6.0,6.0
1444471529014,2015-10-10T10:05:29.14,41.31495507,-72.9597383,-6.0,6.0
1444471529982,2015-10-10T10:05:29.982,41.31495556,-72.95973876,-6.0,6.0
1444471530964,2015-10-10T10:05:30.964,41.31495541,-72.95973875,-6.0,6.0
