timestamp,UTC time, latitude, longitude, altitude, accuracy
1444435472904,2015-10-10T00:04:32.904,41.3148943,-72.9593935,0.0,30.0
1444435476959,2015-10-10T00:04:36.959,41.3150846,-72.95973495,-41.0,29.0
1444435477900,2015-10-10T00:04:37.900,41.31506258,-72.95974309,-48.0,20.0
1444435479062,2015-10-10T00:04:39.62,41.3150473,-72.9597584,-46.0,18.0
1444435479934,2015-10-10T00:04:39.934,41.31505717,-72.95976052,-45.0,13.0
1444435480931,2015-10-10T00:04:40.931,41.31508079,-72.95976177,-49.0,13.0
1444435481884,2015-10-10T00:04:41.884,41.31506898,-72.95974891,-52.0,11.0
1444435482925,2015-10-10T00:04:42.925,41.31504755,-72.9597552,-48.0,10.0
1444435483886,2015-10-10T00:04:43.886,41.31503795,-72.95975645,-53.0,10.0
1444435485185,2015-10-10T00:04:45.185,41.31508791,-72.95975673,-52.0,9.0
1444435485940,2015-10-10T00:04:45.940,41.31507048,-72.95976571,-51.0,9.0
1444435486950,2015-10-10T00:04:46.950,41.31504243,-72.95978239,-49.0,9.0
1444435487916,2015-10-10T00:04:47.916,41.31502632,-72.95980356,-50.0,8.0
1444435488916,2015-10-10T00:04:48.916,41.31502338,-72.95980298,-47.0,9.0
1444435489916,2015-10-10T00:04:49.916,41.3150238,-72.95980748,-47.0,10.0
1444435490916,2015-10-10T00:04:50.916,41.31502035,-72.95980454,-47.0,10.0
1444435491925,2015-10-10T00:04:51.925,41.31502055,-72.95980159,-46.0,10.0
1444435492878,2015-10-10T00:04:52.878,41.31501904,-72.95980278,-44.0,10.0
1444435492922,2015-10-10T00:04:52.922,41.314877,-72.9593493,0.0,30.0
1444435494041,2015-10-10T00:04:54.41,41.31502177,-72.95979981,-45.0,11.0
1444435495035,2015-10-10T00:04:55.35,41.31501504,-72.9598051,-44.0,13.0
1444435495941,2015-10-10T00:04:55.941,41.3150186,-72.95980957,-43.0,13.0
1444435496963,2015-10-10T00:04:56.963,41.31502227,-72.95981834,-43.0,13.0
1444435497915,2015-10-10T00:04:57.915,41.31501935,-72.95981711,-42.0,13.0
1444435498940,2015-10-10T00:04:58.940,41.31502015,-72.95981672,-42.0,14.0
1444435499886,2015-10-10T00:04:59.886,41.31502413,-72.95981501,-42.0,12.0
1444435500917,2015-10-10T00:05:00.917,41.31501782,-72.95981698,-43.0,12.0
1444435502036,2015-10-10T00:05:02.36,41.31501159,-72.95981843,-43.0,13.0
1444435502945,2015-10-10T00:05:02.945,41.31501277,-72.95981779,-43.0,14.0
1444435503914,2015-10-10T00:05:03.914,41.31501624,-72.95981778,-43.0,12.0
1444435504938,2015-10-10T00:05:04.938,41.31501824,-72.95981856,-43.0,12.0
1444435505920,2015-10-10T00:05:05.920,41.31501784,-72.9598184,-43.0,13.0
1444435506878,2015-10-10T00:05:06.878,41.31501595,-72.95981853,-43.0,14.0
1444435507887,2015-10-10T00:05:07.887,41.31501662,-72.95981911,-43.0,14.0
1444435508909,2015-10-10T00:05:08.909,41.31501581,-72.95981894,-43.0,14.0
1444435509912,2015-10-10T00:05:09.912,41.31501362,-72.95981851,-43.0,14.0
1444435511833,2015-10-10T00:05:11.833,41.31501408,-72.95981852,-43.0,14.0
1444435511920,2015-10-10T00:05:11.920,41.31501377,-72.95981845,-43.0,14.0
1444435512905,2015-10-10T00:05:12.905,41.31501393,-72.95981921,-43.0,14.0
1444435512966,2015-10-10T00:05:12.966,41.3148793,-72.9593519,0.0,30.0
1444435513912,2015-10-10T00:05:13.912,41.31501366,-72.95981914,-43.0,13.0
1444435516023,2015-10-10T00:05:16.23,41.31501468,-72.95982046,-43.0,11.0
1444435516918,2015-10-10T00:05:16.918,41.3150143,-72.95982138,-43.0,11.0
1444435518020,2015-10-10T00:05:18.20,41.31501413,-72.95982137,-43.0,9.0
1444435518953,2015-10-10T00:05:18.953,41.31501413,-72.95982135,-43.0,9.0
1444435519950,2015-10-10T00:05:19.950,41.31501314,-72.95982154,-43.0,8.0
1444435520963,2015-10-10T00:05:20.963,41.31501308,-72.95982148,-43.0,7.0
1444435521951,2015-10-10T00:05:21.951,41.31501297,-72.95982148,-43.0,7.0
1444435522964,2015-10-10T00:05:22.964,41.3150131,-72.95982138,-43.0,8.0
1444435523925,2015-10-10T00:05:23.925,41.31501316,-72.95982142,-43.0,8.0
1444435524915,2015-10-10T00:05:24.915,41.31501314,-72.95982139,-43.0,8.0
1444435526160,2015-10-10T00:05:26.160,41.3150131,-72.95982135,-43.0,9.0
1444435526941,2015-10-10T00:05:26.941,41.31501316,-72.95982137,-43.0,9.0
1444435527890,2015-10-10T00:05:27.890,41.31501315,-72.95982136,-43.0,8.0
1444435528908,2015-10-10T00:05:28.908,41.3150132,-72.95982133,-43.0,8.0
1444435529923,2015-10-10T00:05:29.923,41.31501324,-72.9598213,-43.0,8.0
1444435530910,2015-10-10T00:05:30.910,41.31501327,-72.95982127,-43.0,8.0
1444435531913,2015-10-10T00:05:31.913,41.31501323,-72.95982124,-43.0,9.0
1444435532895,2015-10-10T00:05:32.895,41.31501306,-72.95982121,-43.0,10.0
1444435532983,2015-10-10T00:05:32.983,41.3148878,-72.9593897,0.0,30.0
1444435533919,2015-10-10T00:05:33.919,41.31501304,-72.95982114,-43.0,12.0
1444435534924,2015-10-10T00:05:34.924,41.31501282,-72.95982107,-43.0,11.0
1444435536032,2015-10-10T00:05:36.32,41.31501262,-72.95982108,-43.0,11.0
1444435536876,2015-10-10T00:05:36.876,41.31501259,-72.95982102,-43.0,11.0
1444435537885,2015-10-10T00:05:37.885,41.31501251,-72.95982099,-43.0,11.0
1444435538882,2015-10-10T00:05:38.882,41.31501253,-72.95982098,-43.0,11.0
1444435539892,2015-10-10T00:05:39.892,41.31501262,-72.95982097,-43.0,12.0
1444435540892,2015-10-10T00:05:40.892,41.31501272,-72.95982096,-43.0,11.0
1444435541908,2015-10-10T00:05:41.908,41.31501282,-72.95982098,-43.0,11.0
1444435542892,2015-10-10T00:05:42.892,41.31501289,-72.95982094,-43.0,11.0
1444435543896,2015-10-10T00:05:43.896,41.31501288,-72.95982092,-43.0,11.0
1444435544954,2015-10-10T00:05:44.954,41.31501285,-72.95982094,-43.0,11.0
1444435545902,2015-10-10T00:05:45.902,41.31501297,-72.95982088,-43.0,11.0
1444435546889,2015-10-10T00:05:46.889,41.31501304,-72.95982085,-43.0,12.0
1444435547914,2015-10-10T00:05:47.914,41.31501314,-72.95982081,-43.0,13.0
1444435548893,2015-10-10T00:05:48.893,41.31501324,-72.95982077,-43.0,13.0
1444435549916,2015-10-10T00:05:49.916,41.31501324,-72.95982078,-43.0,13.0
1444435550612,2015-10-10T00:05:50.612,41.3148943,-72.9593946,0.0,30.0
1444435550969,2015-10-10T00:05:50.969,41.31501339,-72.95982077,-43.0,14.0
1444435551894,2015-10-10T00:05:51.894,41.31501348,-72.95982071,-43.0,14.0
1444435553244,2015-10-10T00:05:53.244,41.31501333,-72.95982073,-43.0,13.0
1444435553924,2015-10-10T00:05:53.924,41.31501329,-72.9598207,-43.0,13.0
1444435554915,2015-10-10T00:05:54.915,41.31501323,-72.9598207,-43.0,13.0
1444435555918,2015-10-10T00:05:55.918,41.31501316,-72.95982068,-43.0,13.0
1444435557039,2015-10-10T00:05:57.39,41.31501316,-72.95982064,-43.0,13.0
1444435557911,2015-10-10T00:05:57.911,41.31501312,-72.95982064,-43.0,12.0
1444435558914,2015-10-10T00:05:58.914,41.31501296,-72.95982061,-43.0,12.0
1444435559910,2015-10-10T00:05:59.910,41.31501277,-72.95982063,-43.0,11.0
1444435560911,2015-10-10T00:06:00.911,41.31501274,-72.95982065,-43.0,11.0
