timestamp,UTC time, latitude, longitude, altitude, accuracy
1446411601312,2015-11-01T21:00:01.312,41.23656381,-73.03727269,-19.0,45.0
1446411602307,2015-11-01T21:00:02.307,41.23656503,-73.03728021,-19.0,28.0
1446411603305,2015-11-01T21:00:03.305,41.2365643,-73.03727785,-19.0,26.0
1446411604309,2015-11-01T21:00:04.309,41.23656591,-73.03728038,-19.0,21.0
1446411605312,2015-11-01T21:00:05.312,41.23656647,-73.03728231,-19.0,19.0
1446411606312,2015-11-01T21:00:06.312,41.2365662,-73.03728316,-19.0,17.0
1446411607310,2015-11-01T21:00:07.310,41.23656653,-73.03728338,-19.0,17.0
1446411608310,2015-11-01T21:00:08.310,41.23656673,-73.03728232,-19.0,16.0
1446411609307,2015-11-01T21:00:09.307,41.23656667,-73.03728185,-19.0,16.0
1446411610307,2015-11-01T21:00:10.307,41.23656665,-73.03728168,-19.0,16.0
1446411611314,2015-11-01T21:00:11.314,41.23656672,-73.0372816,-19.0,15.0
1446411612101,2015-11-01T21:00:12.101,41.2368755,-73.0378053,0.0,72.0
1446411612305,2015-11-01T21:00:12.305,41.23656673,-73.03728156,-19.0,15.0
1446411613306,2015-11-01T21:00:13.306,41.23656675,-73.03728154,-19.0,15.0
1446411614333,2015-11-01T21:00:14.333,41.23656696,-73.03728172,-19.0,14.0
1446411615308,2015-11-01T21:00:15.308,41.23656697,-73.03728183,-19.0,13.0
1446411616314,2015-11-01T21:00:16.314,41.23656694,-73.03728168,-19.0,12.0
1446411617308,2015-11-01T21:00:17.308,41.23656692,-73.03728161,-19.0,12.0
1446411618311,2015-11-01T21:00:18.311,41.23656692,-73.03728161,-19.0,12.0
1446411619313,2015-11-01T21:00:19.313,41.23656792,-73.03728334,-19.0,12.0
1446411620313,2015-11-01T21:00:20.313,41.23656826,-73.0372829,-19.0,13.0
1446411621310,2015-11-01T21:00:21.310,41.23656775,-73.03728435,-19.0,13.0
1446411622310,2015-11-01T21:00:22.310,41.23656774,-73.03728425,-19.0,13.0
1446411623310,2015-11-01T21:00:23.310,41.23656731,-73.03728301,-19.0,13.0
1446411624309,2015-11-01T21:00:24.309,41.23656746,-73.0372838,-19.0,13.0
1446411625312,2015-11-01T21:00:25.312,41.23656752,-73.03728395,-19.0,13.0
1446411626314,2015-11-01T21:00:26.314,41.23656751,-73.03728402,-19.0,13.0
1446411627308,2015-11-01T21:00:27.308,41.23656739,-73.03728368,-19.0,12.0
1446411628304,2015-11-01T21:00:28.304,41.23656722,-73.03728354,-19.0,9.0
1446411629306,2015-11-01T21:00:29.306,41.23656713,-73.03728336,-19.0,8.0
1446411630308,2015-11-01T21:00:30.308,41.23656706,-73.03728323,-19.0,7.0
1446411631306,2015-11-01T21:00:31.306,41.23656703,-73.03728314,-19.0,7.0
1446411632309,2015-11-01T21:00:32.309,41.23656702,-73.0372831,-19.0,7.0
1446411633312,2015-11-01T21:00:33.312,41.23656707,-73.03728313,-19.0,7.0
1446411634097,2015-11-01T21:00:34.97,41.2365508,-73.0378808,0.0,84.0
1446411634306,2015-11-01T21:00:34.306,41.23656706,-73.03728313,-19.0,7.0
1446411635307,2015-11-01T21:00:35.307,41.23656707,-73.03728307,-19.0,7.0
1446411636308,2015-11-01T21:00:36.308,41.23656701,-73.03728306,-19.0,7.0
1446411637336,2015-11-01T21:00:37.336,41.23656703,-73.03728309,-19.0,7.0
1446411638311,2015-11-01T21:00:38.311,41.23656708,-73.0372831,-19.0,6.0
1446411639311,2015-11-01T21:00:39.311,41.23656691,-73.03728283,-19.0,7.0
1446411640306,2015-11-01T21:00:40.306,41.23656691,-73.03728286,-19.0,7.0
1446411641329,2015-11-01T21:00:41.329,41.23656695,-73.03728304,-19.0,7.0
1446411642362,2015-11-01T21:00:42.362,41.23656696,-73.03728312,-19.0,7.0
1446411643308,2015-11-01T21:00:43.308,41.23656692,-73.03728301,-19.0,7.0
1446411644306,2015-11-01T21:00:44.306,41.23656687,-73.03728298,-19.0,7.0
1446411645329,2015-11-01T21:00:45.329,41.23656683,-73.03728292,-19.0,7.0
1446411646312,2015-11-01T21:00:46.312,41.23656679,-73.03728293,-19.0,8.0
1446411647325,2015-11-01T21:00:47.325,41.23656681,-73.03728301,-19.0,8.0
1446411651111,2015-11-01T21:00:51.111,41.23656684,-73.03728316,-19.0,9.0
1446411651305,2015-11-01T21:00:51.305,41.23656687,-73.03728331,-19.0,9.0
1446411652304,2015-11-01T21:00:52.304,41.23656687,-73.03728328,-19.0,10.0
1446411653309,2015-11-01T21:00:53.309,41.23656686,-73.03728326,-19.0,9.0
1446411654112,2015-11-01T21:00:54.112,41.2361736,-73.0383856,0.0,30.0
1446411654309,2015-11-01T21:00:54.309,41.23656895,-73.03728755,-19.0,11.0
1446411655314,2015-11-01T21:00:55.314,41.23656925,-73.0372873,-19.0,11.0
1446411656368,2015-11-01T21:00:56.368,41.23656927,-73.03728794,-19.0,10.0
1446411657307,2015-11-01T21:00:57.307,41.23656956,-73.03728873,-19.0,10.0
1446411658325,2015-11-01T21:00:58.325,41.23656991,-73.03729033,-19.0,10.0
