timestamp,UTC time, latitude, longitude, altitude, accuracy
1446019973358,2015-10-28T08:12:53.358,41.3149943,-72.9594718,0.0,40.5
1446019974223,2015-10-28T08:12:54.223,41.31501855,-72.95962676,-8.0,24.0
1446019975247,2015-10-28T08:12:55.247,41.31505357,-72.95959415,-6.0,29.0
1446019976260,2015-10-28T08:12:56.260,41.31507673,-72.95958112,-5.0,31.0
1446019977339,2015-10-28T08:12:57.339,41.31510591,-72.95958045,-5.0,30.0
1446019978246,2015-10-28T08:12:58.246,41.31510102,-72.95957927,-7.0,26.0
1446019979246,2015-10-28T08:12:59.246,41.31508991,-72.95956005,-3.0,25.0
1446019980255,2015-10-28T08:13:00.255,41.3151014,-72.95954829,-5.0,22.0
1446019981435,2015-10-28T08:13:01.435,41.31509153,-72.95953744,-4.0,18.0
1446019982257,2015-10-28T08:13:02.257,41.31508112,-72.95952923,-5.0,15.0
1446019983341,2015-10-28T08:13:03.341,41.31509538,-72.95952547,-5.0,14.0
1446019984340,2015-10-28T08:13:04.340,41.31509888,-72.95952281,-5.0,12.0
1446019985341,2015-10-28T08:13:05.341,41.31509716,-72.95951672,-4.0,11.0
1446019986342,2015-10-28T08:13:06.342,41.31509829,-72.95951634,-4.0,10.0
1446019987343,2015-10-28T08:13:07.343,41.31509792,-72.9595158,-4.0,10.0
1446019988257,2015-10-28T08:13:08.257,41.31509781,-72.95951549,-4.0,9.0
1446019989253,2015-10-28T08:13:09.253,41.31509802,-72.95951553,-4.0,8.0
1446019990255,2015-10-28T08:13:10.255,41.31509804,-72.95951557,-5.0,8.0
1446019991256,2015-10-28T08:13:11.256,41.31509808,-72.95951555,-5.0,7.0
1446019992263,2015-10-28T08:13:12.263,41.31509805,-72.95951554,-5.0,7.0
1446019993346,2015-10-28T08:13:13.346,41.31509811,-72.95951558,-5.0,7.0
1446019993447,2015-10-28T08:13:13.447,41.3149723,-72.9594565,0.0,33.0
1446019994281,2015-10-28T08:13:14.281,41.3150987,-72.95951528,-5.0,7.0
1446019995275,2015-10-28T08:13:15.275,41.31509945,-72.95951492,-4.0,7.0
1446019996250,2015-10-28T08:13:16.250,41.31509996,-72.95951466,-4.0,6.0
1446019997244,2015-10-28T08:13:17.244,41.31510096,-72.9595141,-4.0,6.0
1446019998246,2015-10-28T08:13:18.246,41.31510146,-72.95951381,-4.0,5.0
1446019999246,2015-10-28T08:13:19.246,41.3151026,-72.95951322,-4.0,6.0
1446020000913,2015-10-28T08:13:20.913,41.31510351,-72.95951281,-4.0,5.0
1446020001617,2015-10-28T08:13:21.617,41.31510416,-72.95951259,-4.0,5.0
1446020002256,2015-10-28T08:13:22.256,41.31510473,-72.95951228,-4.0,4.0
1446020003257,2015-10-28T08:13:23.257,41.31510543,-72.95951191,-4.0,4.0
1446020004337,2015-10-28T08:13:24.337,41.31510523,-72.9595111,-4.0,5.0
1446020005288,2015-10-28T08:13:25.288,41.31511977,-72.95952348,-3.0,5.0
1446020006277,2015-10-28T08:13:26.277,41.31512625,-72.95952443,-1.0,5.0
1446020007281,2015-10-28T08:13:27.281,41.31512797,-72.95952406,1.0,5.0
1446020008285,2015-10-28T08:13:28.285,41.31513338,-72.95952297,3.0,6.0
1446020009256,2015-10-28T08:13:29.256,41.31513423,-72.95953181,3.0,6.0
1446020010258,2015-10-28T08:13:30.258,41.31513378,-72.9595408,3.0,6.0
1446020011262,2015-10-28T08:13:31.262,41.3151264,-72.95954186,3.0,7.0
1446020012254,2015-10-28T08:13:32.254,41.31512349,-72.95954413,3.0,6.0
1446020013350,2015-10-28T08:13:33.350,41.3151209,-72.95954672,2.0,7.0
1446020013421,2015-10-28T08:13:33.421,41.3150124,-72.9594727,0.0,48.0
1446020014355,2015-10-28T08:13:34.355,41.31511904,-72.95955181,1.0,7.0
1446020015273,2015-10-28T08:13:35.273,41.31511676,-72.95955221,1.0,6.0
1446020016287,2015-10-28T08:13:36.287,41.3151196,-72.95955511,1.0,6.0
1446020017272,2015-10-28T08:13:37.272,41.31511919,-72.95955518,1.0,5.0
1446020018224,2015-10-28T08:13:38.224,41.31511901,-72.95955496,1.0,5.0
1446020019255,2015-10-28T08:13:39.255,41.31511894,-72.95955486,1.0,5.0
1446020021325,2015-10-28T08:13:41.325,41.31511896,-72.95955481,1.0,5.0
1446020023265,2015-10-28T08:13:43.265,41.31511905,-72.95955484,1.0,5.0
1446020023271,2015-10-28T08:13:43.271,41.31511907,-72.95955486,1.0,4.0
1446020024268,2015-10-28T08:13:44.268,41.31511903,-72.95955477,1.0,5.0
1446020025274,2015-10-28T08:13:45.274,41.31511902,-72.95955476,1.0,5.0
1446020026273,2015-10-28T08:13:46.273,41.31511897,-72.95955474,1.0,5.0
1446020027267,2015-10-28T08:13:47.267,41.31511902,-72.95955477,1.0,6.0
1446020028266,2015-10-28T08:13:48.266,41.31511905,-72.95955479,1.0,6.0
1446020029242,2015-10-28T08:13:49.242,41.31511898,-72.95955482,1.0,7.0
1446020030230,2015-10-28T08:13:50.230,41.31511899,-72.95955483,1.0,7.0
1446020031258,2015-10-28T08:13:51.258,41.31511896,-72.95955482,1.0,7.0
1446020032254,2015-10-28T08:13:52.254,41.31511897,-72.95955479,1.0,7.0
1446020033266,2015-10-28T08:13:53.266,41.31511898,-72.95955473,1.0,11.0
1446020033415,2015-10-28T08:13:53.415,41.3149952,-72.9594741,0.0,48.0
1446020034352,2015-10-28T08:13:54.352,41.31511893,-72.95955472,1.0,11.0
1446020035548,2015-10-28T08:13:55.548,41.31511892,-72.95955465,1.0,11.0
1446020036273,2015-10-28T08:13:56.273,41.31511892,-72.95955466,1.0,11.0
1446020037263,2015-10-28T08:13:57.263,41.31512062,-72.95955448,1.0,10.0
1446020038248,2015-10-28T08:13:58.248,41.3151203,-72.9595545,1.0,10.0
1446020039245,2015-10-28T08:13:59.245,41.3151209,-72.95955439,1.0,10.0
1446020040330,2015-10-28T08:14:00.330,41.31512169,-72.95955426,1.0,10.0
1446020041273,2015-10-28T08:14:01.273,41.31512296,-72.95955419,1.0,10.0
1446020042272,2015-10-28T08:14:02.272,41.31512396,-72.95955398,1.0,10.0
1446020043234,2015-10-28T08:14:03.234,41.31512499,-72.95955392,1.0,10.0
1446020044345,2015-10-28T08:14:04.345,41.31512552,-72.95955377,1.0,10.0
1446020045288,2015-10-28T08:14:05.288,41.31512556,-72.95955365,1.0,10.0
1446020046257,2015-10-28T08:14:06.257,41.31512431,-72.95955268,1.0,10.0
1446020047256,2015-10-28T08:14:07.256,41.31512374,-72.95955208,1.0,10.0
1446020048258,2015-10-28T08:14:08.258,41.31512375,-72.95955201,1.0,10.0
1446020049263,2015-10-28T08:14:09.263,41.31512376,-72.95955181,1.0,10.0
1446020050238,2015-10-28T08:14:10.238,41.31512368,-72.95955173,1.0,10.0
1446020051255,2015-10-28T08:14:11.255,41.31512293,-72.95955119,1.0,10.0
1446020052261,2015-10-28T08:14:12.261,41.3151228,-72.95955107,1.0,10.0
1446020053248,2015-10-28T08:14:13.248,41.31512271,-72.95955096,1.0,10.0
1446020053552,2015-10-28T08:14:13.552,41.3149966,-72.9594568,0.0,58.5
1446020054256,2015-10-28T08:14:14.256,41.31512278,-72.95955105,1.0,10.0
1446020055246,2015-10-28T08:14:15.246,41.31512284,-72.95955107,1.0,10.0
1446020056316,2015-10-28T08:14:16.316,41.31512294,-72.95955118,1.0,10.0
1446020057278,2015-10-28T08:14:17.278,41.315123,-72.95955116,1.0,10.0
1446020058271,2015-10-28T08:14:18.271,41.31512308,-72.95955126,1.0,10.0
1446020059264,2015-10-28T08:14:19.264,41.31512318,-72.95955116,1.0,10.0
1446020060346,2015-10-28T08:14:20.346,41.31512326,-72.95955124,1.0,10.0
1446020061285,2015-10-28T08:14:21.285,41.31512327,-72.95955116,1.0,10.0
1446020062266,2015-10-28T08:14:22.266,41.31512334,-72.95955113,1.0,10.0
1446020063271,2015-10-28T08:14:23.271,41.3151234,-72.95955117,1.0,10.0
1446020064270,2015-10-28T08:14:24.270,41.31512343,-72.95955123,1.0,10.0
1446020065270,2015-10-28T08:14:25.270,41.31512343,-72.95955124,1.0,10.0
1446020066269,2015-10-28T08:14:26.269,41.31512347,-72.95955125,1.0,10.0
1446020067266,2015-10-28T08:14:27.266,41.31512338,-72.95955122,1.0,10.0
1446020068263,2015-10-28T08:14:28.263,41.31512334,-72.95955111,1.0,10.0
1446020069254,2015-10-28T08:14:29.254,41.3151233,-72.95955103,1.0,9.0
1446020070228,2015-10-28T08:14:30.228,41.31512328,-72.95955094,1.0,9.0
1446020071259,2015-10-28T08:14:31.259,41.31512328,-72.95955079,1.0,10.0
1446020072253,2015-10-28T08:14:32.253,41.31512325,-72.95955068,1.0,10.0
1446020073249,2015-10-28T08:14:33.249,41.31512329,-72.95955056,1.0,10.0
1446020073631,2015-10-28T08:14:33.631,41.3149558,-72.9594597,0.0,36.0
1446020074349,2015-10-28T08:14:34.349,41.31512329,-72.95955058,1.0,10.0
1446020075274,2015-10-28T08:14:35.274,41.31512335,-72.95955074,1.0,10.0
1446020076280,2015-10-28T08:14:36.280,41.31512338,-72.95955084,1.0,10.0
1446020077280,2015-10-28T08:14:37.280,41.31512342,-72.959551,1.0,10.0
1446020078277,2015-10-28T08:14:38.277,41.31512347,-72.9595511,1.0,10.0
1446020079254,2015-10-28T08:14:39.254,41.31512347,-72.95955127,1.0,10.0
1446020080313,2015-10-28T08:14:40.313,41.31512339,-72.95955123,1.0,10.0
1446020081286,2015-10-28T08:14:41.286,41.31512343,-72.95955142,1.0,10.0
1446020082271,2015-10-28T08:14:42.271,41.31512341,-72.95955152,1.0,10.0
1446020083272,2015-10-28T08:14:43.272,41.31512343,-72.95955165,1.0,9.0
1446020084277,2015-10-28T08:14:44.277,41.31512337,-72.95955151,1.0,9.0
1446020085280,2015-10-28T08:14:45.280,41.31512349,-72.95955166,1.0,9.0
1446020086282,2015-10-28T08:14:46.282,41.31512348,-72.95955174,1.0,9.0
1446020087281,2015-10-28T08:14:47.281,41.31512334,-72.95955158,1.0,9.0
1446020088225,2015-10-28T08:14:48.225,41.31512336,-72.95955164,1.0,9.0
1446020089255,2015-10-28T08:14:49.255,41.31512341,-72.95955172,1.0,9.0
1446020693794,2015-10-28T08:24:53.794,41.3150208,-72.9594828,0.0,49.5
1446020694256,2015-10-28T08:24:54.256,41.31513343,-72.95957465,-2.0,17.0
1446020695283,2015-10-28T08:24:55.283,41.31513533,-72.95957717,-3.0,15.0
1446020696289,2015-10-28T08:24:56.289,41.31513375,-72.95957252,-3.0,13.0
1446020697288,2015-10-28T08:24:57.288,41.31513229,-72.95956728,-3.0,14.0
1446020698289,2015-10-28T08:24:58.289,41.31513239,-72.95956532,-4.0,14.0
1446020699269,2015-10-28T08:24:59.269,41.31513258,-72.95956399,-4.0,14.0
1446020700236,2015-10-28T08:25:00.236,41.31513396,-72.95956273,-4.0,16.0
1446020701264,2015-10-28T08:25:01.264,41.31513745,-72.95956765,-5.0,17.0
1446020702265,2015-10-28T08:25:02.265,41.31513432,-72.95956611,-5.0,14.0
1446020703265,2015-10-28T08:25:03.265,41.31513412,-72.95956551,-5.0,11.0
1446020704267,2015-10-28T08:25:04.267,41.3151339,-72.95956531,-5.0,10.0
1446020705270,2015-10-28T08:25:05.270,41.31513395,-72.95956536,-5.0,9.0
1446020706262,2015-10-28T08:25:06.262,41.31513386,-72.95956522,-5.0,9.0
1446020707353,2015-10-28T08:25:07.353,41.31513383,-72.9595652,-5.0,9.0
1446020708387,2015-10-28T08:25:08.387,41.31513382,-72.95956521,-5.0,10.0
1446020709271,2015-10-28T08:25:09.271,41.31513383,-72.9595652,-5.0,10.0
1446020710262,2015-10-28T08:25:10.262,41.31513385,-72.95956523,-5.0,11.0
1446020711255,2015-10-28T08:25:11.255,41.31513387,-72.95956525,-5.0,11.0
1446020712261,2015-10-28T08:25:12.261,41.31513388,-72.95956527,-5.0,11.0
1446020713283,2015-10-28T08:25:13.283,41.31513389,-72.95956527,-5.0,11.0
1446020713834,2015-10-28T08:25:13.834,41.3149406,-72.9593746,0.0,36.0
1446020714391,2015-10-28T08:25:14.391,41.31513389,-72.95956526,-5.0,11.0
1446020715278,2015-10-28T08:25:15.278,41.31513391,-72.95956529,-5.0,12.0
1446020716292,2015-10-28T08:25:16.292,41.31513393,-72.95956532,-5.0,13.0
1446020717298,2015-10-28T08:25:17.298,41.31513395,-72.95956535,-5.0,14.0
1446020718286,2015-10-28T08:25:18.286,41.31513395,-72.95956533,-5.0,15.0
1446020719300,2015-10-28T08:25:19.300,41.31513397,-72.95956536,-5.0,15.0
1446020720280,2015-10-28T08:25:20.280,41.31513401,-72.9595654,-5.0,16.0
