timestamp,UTC time, latitude, longitude, altitude, accuracy
1444921479364,2015-10-15T15:04:39.364,42.3024432,-71.4354192,0.0,1742.0
1444921483119,2015-10-15T15:04:43.119,42.30960969,-71.43592644,56.0,13.0
1444921484116,2015-10-15T15:04:44.116,42.30963124,-71.43559671,42.0,11.0
1444921485137,2015-10-15T15:04:45.137,42.30967696,-71.43524077,38.0,10.0
1444921486129,2015-10-15T15:04:46.129,42.30979416,-71.43487315,33.0,9.0
1444921486975,2015-10-15T15:04:46.975,42.309167,-71.4359321,0.0,187.5
1444921487133,2015-10-15T15:04:47.133,42.30989818,-71.43449422,30.0,8.0
1444921488114,2015-10-15T15:04:48.114,42.30997941,-71.43412759,28.0,9.0
1444921489142,2015-10-15T15:04:49.142,42.31006955,-71.43378733,28.0,9.0
1444921490140,2015-10-15T15:04:50.140,42.31014752,-71.43341962,25.0,8.0
1444921491142,2015-10-15T15:04:51.142,42.31023079,-71.43308799,25.0,9.0
1444921491619,2015-10-15T15:04:51.619,42.309167,-71.4359321,0.0,187.5
1444921492249,2015-10-15T15:04:52.249,42.31034425,-71.43284019,24.0,9.0
1444921493622,2015-10-15T15:04:53.622,42.31043691,-71.43245186,22.0,9.0
1444921494118,2015-10-15T15:04:54.118,42.31056079,-71.43202231,17.0,9.0
1444921495138,2015-10-15T15:04:55.138,42.31066375,-71.43167625,17.0,10.0
1444921496145,2015-10-15T15:04:56.145,42.31075344,-71.43134782,17.0,10.0
1444921497126,2015-10-15T15:04:57.126,42.31081484,-71.43101174,18.0,10.0
1444921498197,2015-10-15T15:04:58.197,42.31088734,-71.43062071,18.0,10.0
1444921499174,2015-10-15T15:04:59.174,42.31098013,-71.43027827,17.0,10.0
1444921500260,2015-10-15T15:05:00.260,42.31109753,-71.43001543,17.0,13.0
1444921501177,2015-10-15T15:05:01.177,42.31115457,-71.42970547,17.0,11.0
1444921502162,2015-10-15T15:05:02.162,42.3112281,-71.42935309,18.0,9.0
1444921503259,2015-10-15T15:05:03.259,42.31131679,-71.42901231,18.0,7.0
1444921503293,2015-10-15T15:05:03.293,42.3097726,-71.4315628,0.0,1593.0
1444921504145,2015-10-15T15:05:04.145,42.31139393,-71.42868857,19.0,7.0
1444921505152,2015-10-15T15:05:05.152,42.31147859,-71.42834553,17.0,7.0
1444921506152,2015-10-15T15:05:06.152,42.31154245,-71.42798244,16.0,7.0
1444921507136,2015-10-15T15:05:07.136,42.31162608,-71.42764531,16.0,7.0
1444921508140,2015-10-15T15:05:08.140,42.31169699,-71.42732845,16.0,6.0
1444921509140,2015-10-15T15:05:09.140,42.31177914,-71.42700317,17.0,7.0
1444921510138,2015-10-15T15:05:10.138,42.31184854,-71.42666764,16.0,7.0
1444921511136,2015-10-15T15:05:11.136,42.31192751,-71.42632961,18.0,6.0
1444921512142,2015-10-15T15:05:12.142,42.31201297,-71.42600045,19.0,6.0
1444921513139,2015-10-15T15:05:13.139,42.31209106,-71.42565661,19.0,6.0
1444921514141,2015-10-15T15:05:14.141,42.3121783,-71.42530746,18.0,6.0
1444921515139,2015-10-15T15:05:15.139,42.31226308,-71.42497322,17.0,6.0
1444921516143,2015-10-15T15:05:16.143,42.31234674,-71.42464119,18.0,7.0
1444921517126,2015-10-15T15:05:17.126,42.31243297,-71.42431356,18.0,7.0
1444921518154,2015-10-15T15:05:18.154,42.31252407,-71.42396819,17.0,7.0
1444921519155,2015-10-15T15:05:19.155,42.31260417,-71.4236465,19.0,7.0
