timestamp,UTC time, latitude, longitude, altitude, accuracy
1444842126437,2015-10-14T17:02:06.437,41.3149805,-72.9594514,0.0,48.0
1444842129068,2015-10-14T17:02:09.68,41.31513074,-72.95956466,-25.0,38.0
1444842130022,2015-10-14T17:02:10.22,41.31512985,-72.95956276,-24.0,32.0
1444842131144,2015-10-14T17:02:11.144,41.31512874,-72.95956016,-24.0,27.0
1444842132144,2015-10-14T17:02:12.144,41.31512242,-72.95956221,-22.0,23.0
1444842133062,2015-10-14T17:02:13.62,41.31511749,-72.95956586,-23.0,16.0
1444842134059,2015-10-14T17:02:14.59,41.31511442,-72.95956494,-22.0,13.0
1444842135059,2015-10-14T17:02:15.59,41.31511117,-72.95957086,-23.0,11.0
1444842136047,2015-10-14T17:02:16.47,41.31511063,-72.95957061,-22.0,10.0
1444842137176,2015-10-14T17:02:17.176,41.31511028,-72.95957175,-23.0,9.0
1444842138054,2015-10-14T17:02:18.54,41.31511028,-72.95957198,-23.0,9.0
1444842139041,2015-10-14T17:02:19.41,41.31511013,-72.95957228,-23.0,9.0
1444842140247,2015-10-14T17:02:20.247,41.31510973,-72.95957386,-23.0,7.0
1444842141038,2015-10-14T17:02:21.38,41.31510962,-72.95957428,-23.0,7.0
1444842142019,2015-10-14T17:02:22.19,41.31510961,-72.95957441,-23.0,7.0
1444842143017,2015-10-14T17:02:23.17,41.31510962,-72.95957443,-23.0,7.0
1444842144020,2015-10-14T17:02:24.20,41.31510961,-72.95957451,-23.0,6.0
1444842145018,2015-10-14T17:02:25.18,41.31510962,-72.95957455,-23.0,7.0
1444842146023,2015-10-14T17:02:26.23,41.31510975,-72.95957656,-23.0,7.0
1444842146464,2015-10-14T17:02:26.464,41.3150666,-72.9594317,0.0,61.5
1444842147146,2015-10-14T17:02:27.146,41.31511303,-72.95957466,-24.0,7.0
1444842148064,2015-10-14T17:02:28.64,41.31510589,-72.95958281,-22.0,7.0
1444842149023,2015-10-14T17:02:29.23,41.31510152,-72.95958042,-21.0,7.0
1444842150021,2015-10-14T17:02:30.21,41.31510457,-72.95959456,-22.0,7.0
1444842151210,2015-10-14T17:02:31.210,41.31510332,-72.95959204,-23.0,6.0
1444842152055,2015-10-14T17:02:32.55,41.31510272,-72.95959541,-23.0,6.0
1444842153057,2015-10-14T17:02:33.57,41.3150994,-72.95959226,-21.0,6.0
1444842154060,2015-10-14T17:02:34.60,41.31509571,-72.9595892,-19.0,7.0
1444842155059,2015-10-14T17:02:35.59,41.31509589,-72.95958391,-17.0,7.0
1444842156045,2015-10-14T17:02:36.45,41.31509424,-72.95959415,-18.0,6.0
1444842158078,2015-10-14T17:02:38.78,41.31509359,-72.95959386,-17.0,6.0
1444842159015,2015-10-14T17:02:39.15,41.31509367,-72.95959387,-17.0,6.0
1444842160028,2015-10-14T17:02:40.28,41.31509363,-72.95959389,-17.0,6.0
1444842161512,2015-10-14T17:02:41.512,41.31509354,-72.95959389,-17.0,6.0
1444842162016,2015-10-14T17:02:42.16,41.31509351,-72.95959394,-17.0,6.0
1444842163020,2015-10-14T17:02:43.20,41.31509352,-72.95959398,-17.0,6.0
1444842164018,2015-10-14T17:02:44.18,41.31509349,-72.95959406,-17.0,5.0
1444842165029,2015-10-14T17:02:45.29,41.31509345,-72.95959414,-17.0,5.0
1444842166018,2015-10-14T17:02:46.18,41.31509339,-72.95959424,-17.0,6.0
1444842166457,2015-10-14T17:02:46.457,41.3150623,-72.9593851,0.0,72.0
1444842168052,2015-10-14T17:02:48.52,41.31509338,-72.95959432,-17.0,6.0
1444842169040,2015-10-14T17:02:49.40,41.31509339,-72.95959435,-17.0,6.0
1444842170022,2015-10-14T17:02:50.22,41.31509337,-72.95959444,-17.0,5.0
1444842171139,2015-10-14T17:02:51.139,41.31509336,-72.95959454,-17.0,6.0
1444842172058,2015-10-14T17:02:52.58,41.31509336,-72.95959458,-17.0,6.0
1444842173049,2015-10-14T17:02:53.49,41.31509335,-72.95959468,-17.0,6.0
1444842174046,2015-10-14T17:02:54.46,41.31509336,-72.95959467,-17.0,5.0
1444842175044,2015-10-14T17:02:55.44,41.31509336,-72.95959463,-17.0,5.0
1444842176045,2015-10-14T17:02:56.45,41.31509343,-72.95959449,-17.0,6.0
1444842177050,2015-10-14T17:02:57.50,41.31509351,-72.95959435,-17.0,6.0
1444842178032,2015-10-14T17:02:58.32,41.31509356,-72.95959427,-17.0,6.0
1444842179050,2015-10-14T17:02:59.50,41.31509362,-72.95959413,-17.0,7.0
1444842179988,2015-10-14T17:02:59.988,41.31509363,-72.9595942,-17.0,7.0
1444842180999,2015-10-14T17:03:00.999,41.31509368,-72.95959415,-17.0,7.0
1444842182018,2015-10-14T17:03:02.18,41.31509373,-72.95959407,-17.0,6.0
1444842183024,2015-10-14T17:03:03.24,41.31509379,-72.95959402,-17.0,6.0
1444842184017,2015-10-14T17:03:04.17,41.31509386,-72.95959325,-17.0,5.0
1444842185019,2015-10-14T17:03:05.19,41.31509394,-72.95959259,-17.0,4.0
1444842186078,2015-10-14T17:03:06.78,41.31509385,-72.95959303,-17.0,4.0
1444842186503,2015-10-14T17:03:06.503,41.3151764,-72.9594451,0.0,61.5
