timestamp,UTC time, latitude, longitude, altitude, accuracy
1444730476703,2015-10-13T10:01:16.703,41.3150063,-72.959378,0.0,61.5
1444730476726,2015-10-13T10:01:16.726,41.31489204,-72.95983253,85.0,14.0
1444730477804,2015-10-13T10:01:17.804,41.3149222,-72.95977073,57.0,10.0
1444730479367,2015-10-13T10:01:19.367,41.31496648,-72.95971427,40.0,8.0
1444730480340,2015-10-13T10:01:20.340,41.31497997,-72.95969946,34.0,7.0
1444730480734,2015-10-13T10:01:20.734,41.31497304,-72.95970441,35.0,7.0
1444730481773,2015-10-13T10:01:21.773,41.31498756,-72.95968144,28.0,6.0
1444730482871,2015-10-13T10:01:22.871,41.31498898,-72.95967622,29.0,5.0
1444730483734,2015-10-13T10:01:23.734,41.31498234,-72.95967616,31.0,6.0
1444730484777,2015-10-13T10:01:24.777,41.3149784,-72.95968098,32.0,6.0
1444730485773,2015-10-13T10:01:25.773,41.314967,-72.95969383,38.0,6.0
1444730486784,2015-10-13T10:01:26.784,41.31496327,-72.9596964,39.0,6.0
1444730487798,2015-10-13T10:01:27.798,41.31496293,-72.95969488,39.0,5.0
1444730488785,2015-10-13T10:01:28.785,41.31496286,-72.95969347,38.0,5.0
1444730489740,2015-10-13T10:01:29.740,41.31496406,-72.95969165,38.0,5.0
1444730490800,2015-10-13T10:01:30.800,41.31496648,-72.95968835,37.0,5.0
1444730492012,2015-10-13T10:01:32.12,41.31496598,-72.95968886,37.0,5.0
1444730492770,2015-10-13T10:01:32.770,41.31496619,-72.95968836,37.0,5.0
1444730493778,2015-10-13T10:01:33.778,41.31497026,-72.9596816,35.0,5.0
1444730494739,2015-10-13T10:01:34.739,41.31497005,-72.95968185,35.0,5.0
1444730495765,2015-10-13T10:01:35.765,41.3149711,-72.95968009,35.0,4.0
1444730496759,2015-10-13T10:01:36.759,41.3150029,-72.9594611,0.0,55.5
1444730496764,2015-10-13T10:01:36.764,41.31497212,-72.95967825,34.0,4.0
1444730497784,2015-10-13T10:01:37.784,41.31497206,-72.95967829,34.0,4.0
1444730498789,2015-10-13T10:01:38.789,41.3149722,-72.95967804,34.0,4.0
1444730499785,2015-10-13T10:01:39.785,41.31497278,-72.9596771,34.0,4.0
1444730500792,2015-10-13T10:01:40.792,41.31497686,-72.95967012,32.0,4.0
1444730501769,2015-10-13T10:01:41.769,41.31497895,-72.95966642,32.0,4.0
