timestamp,UTC time, latitude, longitude, altitude, accuracy
1445540891147,2015-10-22T19:08:11.147,42.3357553,-71.1020799,0.0,20.0
1445540911267,2015-10-22T19:08:31.267,42.3357515,-71.1020911,0.0,20.0
1445540931184,2015-10-22T19:08:51.184,42.3357505,-71.10209,0.0,30.399
1445540951205,2015-10-22T19:09:11.205,42.3357408,-71.1020731,0.0,30.946
1445540972256,2015-10-22T19:09:32.256,42.3357489,-71.1020749,0.0,20.0
1445540992302,2015-10-22T19:09:52.302,42.3357626,-71.1021011,0.0,30.368
1445541611236,2015-10-22T19:20:11.236,42.3357581,-71.1020857,0.0,31.021
1445541631270,2015-10-22T19:20:31.270,42.335747,-71.1020917,0.0,30.131
1445541651369,2015-10-22T19:20:51.369,42.3357592,-71.1020831,0.0,31.226
1445541671358,2015-10-22T19:21:11.358,42.3357326,-71.1020883,0.0,29.668
1445541691412,2015-10-22T19:21:31.412,42.3357506,-71.1020814,0.0,30.907
1445541711435,2015-10-22T19:21:51.435,42.3357489,-71.1020874,0.0,30.474
1445542331264,2015-10-22T19:32:11.264,42.3357444,-71.102083,0.0,30.521
1445542351856,2015-10-22T19:32:31.856,42.3357511,-71.1020829,0.0,30.843
1445542371895,2015-10-22T19:32:51.895,42.3357629,-71.1020661,0.0,20.0
1445542391943,2015-10-22T19:33:11.943,42.3357475,-71.1020877,0.0,30.39
1445542411845,2015-10-22T19:33:31.845,42.3357522,-71.1020861,0.0,30.709
1445542431925,2015-10-22T19:33:51.925,42.3357412,-71.1020951,0.0,29.656
1445543067915,2015-10-22T19:44:27.915,42.3357537,-71.1020577,0.0,32.451
1445543091330,2015-10-22T19:44:51.330,42.3357592,-71.1020847,0.0,29.081
1445543111348,2015-10-22T19:45:11.348,42.3357578,-71.1020598,0.0,32.519
1445543116657,2015-10-22T19:45:16.657,42.3358801,-71.10185569,93.0,56.0
1445543117776,2015-10-22T19:45:17.776,42.33587641,-71.10181805,90.0,46.0
1445543118426,2015-10-22T19:45:18.426,42.3358726,-71.10181733,90.0,42.0
1445543119427,2015-10-22T19:45:19.427,42.33587534,-71.10181188,88.0,36.0
1445543120426,2015-10-22T19:45:20.426,42.33586358,-71.10181737,84.0,34.0
1445543121584,2015-10-22T19:45:21.584,42.33586854,-71.10182722,81.0,34.0
1445543122430,2015-10-22T19:45:22.430,42.335863,-71.10182596,80.0,34.0
1445543123423,2015-10-22T19:45:23.423,42.33586738,-71.10182236,79.0,33.0
1445543124430,2015-10-22T19:45:24.430,42.33586838,-71.10179537,74.0,36.0
1445543125527,2015-10-22T19:45:25.527,42.33588929,-71.1017846,72.0,39.0
1445543126419,2015-10-22T19:45:26.419,42.33590629,-71.10179614,75.0,44.0
1445543127418,2015-10-22T19:45:27.418,42.33591349,-71.10178964,73.0,49.0
1445543128417,2015-10-22T19:45:28.417,42.33590669,-71.10179625,72.0,54.0
1445543129424,2015-10-22T19:45:29.424,42.33591005,-71.10178573,70.0,59.0
1445543130424,2015-10-22T19:45:30.424,42.33590765,-71.10178829,70.0,64.0
1445543131326,2015-10-22T19:45:31.326,42.3357593,-71.1020783,0.0,31.509
1445543131394,2015-10-22T19:45:31.394,42.33589911,-71.1017945,71.0,70.0
1445543132429,2015-10-22T19:45:32.429,42.33589635,-71.10180309,70.0,76.0
1445543134440,2015-10-22T19:45:34.440,42.33589331,-71.10180041,71.0,84.0
1445543134466,2015-10-22T19:45:34.466,42.33589325,-71.1018001,71.0,94.0
1445543135426,2015-10-22T19:45:35.426,42.3358909,-71.10180329,71.0,99.0
1445543136425,2015-10-22T19:45:36.425,42.33588994,-71.1018047,71.0,108.0
1445543137525,2015-10-22T19:45:37.525,42.33588964,-71.10180506,71.0,115.0
1445543138424,2015-10-22T19:45:38.424,42.33589063,-71.10180347,71.0,118.0
1445543139528,2015-10-22T19:45:39.528,42.33589033,-71.10180398,71.0,111.0
1445543140426,2015-10-22T19:45:40.426,42.33588982,-71.1018044,71.0,105.0
1445543141557,2015-10-22T19:45:41.557,42.33588966,-71.10180448,71.0,103.0
1445543142394,2015-10-22T19:45:42.394,42.33588958,-71.10180444,71.0,101.0
1445543143425,2015-10-22T19:45:43.425,42.33588966,-71.10180432,70.0,100.0
1445543144434,2015-10-22T19:45:44.434,42.33588996,-71.10180416,70.0,100.0
1445543145526,2015-10-22T19:45:45.526,42.33589036,-71.1018045,70.0,101.0
1445543146433,2015-10-22T19:45:46.433,42.33589078,-71.10180441,70.0,89.0
1445543147424,2015-10-22T19:45:47.424,42.33589083,-71.10180423,70.0,80.0
1445543148427,2015-10-22T19:45:48.427,42.33589091,-71.10180424,70.0,75.0
1445543149429,2015-10-22T19:45:49.429,42.33589106,-71.10180425,70.0,69.0
1445543150431,2015-10-22T19:45:50.431,42.33589127,-71.10180427,70.0,65.0
