timestamp,UTC time, latitude, longitude, altitude, accuracy
1446084066212,2015-10-29T02:01:06.212,41.3148828,-72.9593834,0.0,30.0
1446084067499,2015-10-29T02:01:07.499,41.3149698,-72.95979973,-37.0,21.0
1446084068557,2015-10-29T02:01:08.557,41.31497053,-72.9597957,-35.0,15.0
1446084069475,2015-10-29T02:01:09.475,41.31496697,-72.95979035,-34.0,9.0
1446084070483,2015-10-29T02:01:10.483,41.31496155,-72.95979187,-34.0,7.0
1446084071461,2015-10-29T02:01:11.461,41.31496007,-72.95978808,-33.0,7.0
1446084072463,2015-10-29T02:01:12.463,41.31495702,-72.95978366,-32.0,5.0
1446084073482,2015-10-29T02:01:13.482,41.31495403,-72.95978182,-31.0,5.0
1446084074493,2015-10-29T02:01:14.493,41.31495084,-72.95977996,-30.0,5.0
1446084075479,2015-10-29T02:01:15.479,41.31494945,-72.95977911,-30.0,4.0
1446084076459,2015-10-29T02:01:16.459,41.31494691,-72.95977961,-29.0,4.0
1446084077557,2015-10-29T02:01:17.557,41.31494629,-72.95977996,-29.0,4.0
1446084078482,2015-10-29T02:01:18.482,41.31494646,-72.95977977,-29.0,4.0
1446084080476,2015-10-29T02:01:20.476,41.31494608,-72.95977873,-29.0,4.0
1446084081461,2015-10-29T02:01:21.461,41.31494573,-72.95977834,-29.0,4.0
1446084082464,2015-10-29T02:01:22.464,41.3149455,-72.95977812,-29.0,4.0
1446084083508,2015-10-29T02:01:23.508,41.31494544,-72.95977805,-29.0,4.0
1446084084433,2015-10-29T02:01:24.433,41.31494539,-72.95977802,-29.0,4.0
1446084085464,2015-10-29T02:01:25.464,41.31494534,-72.95977799,-29.0,4.0
1446084086285,2015-10-29T02:01:26.285,41.314899,-72.9593293,0.0,30.0
1446084086461,2015-10-29T02:01:26.461,41.31494485,-72.9597775,-29.0,4.0
1446084087479,2015-10-29T02:01:27.479,41.31494485,-72.95977749,-29.0,4.0
1446084088491,2015-10-29T02:01:28.491,41.31494482,-72.95977748,-29.0,4.0
1446084089471,2015-10-29T02:01:29.471,41.31494479,-72.95977751,-29.0,4.0
1446084090488,2015-10-29T02:01:30.488,41.31494476,-72.95977747,-29.0,4.0
1446084091469,2015-10-29T02:01:31.469,41.31494473,-72.95977745,-29.0,4.0
1446084092461,2015-10-29T02:01:32.461,41.31494466,-72.95977744,-29.0,4.0
1446084093544,2015-10-29T02:01:33.544,41.31494458,-72.95977747,-29.0,4.0
1446084094492,2015-10-29T02:01:34.492,41.31494451,-72.95977746,-29.0,4.0
1446084095491,2015-10-29T02:01:35.491,41.31494362,-72.95977695,-29.0,4.0
1446084096503,2015-10-29T02:01:36.503,41.3149435,-72.95977684,-29.0,4.0
1446084097717,2015-10-29T02:01:37.717,41.31494335,-72.95977678,-29.0,4.0
1446084098474,2015-10-29T02:01:38.474,41.31494333,-72.95977676,-29.0,4.0
1446084099487,2015-10-29T02:01:39.487,41.31494328,-72.95977663,-29.0,4.0
1446084100476,2015-10-29T02:01:40.476,41.31494327,-72.95977657,-29.0,5.0
1446084101428,2015-10-29T02:01:41.428,41.31494327,-72.9597765,-29.0,5.0
1446084102427,2015-10-29T02:01:42.427,41.31494319,-72.95977643,-29.0,5.0
1446084103460,2015-10-29T02:01:43.460,41.31494317,-72.95977642,-29.0,5.0
1446084104458,2015-10-29T02:01:44.458,41.31494315,-72.95977639,-29.0,5.0
1446084105457,2015-10-29T02:01:45.457,41.31494305,-72.95977632,-29.0,5.0
1446084106186,2015-10-29T02:01:46.186,41.3148681,-72.9593155,0.0,30.0
1446084106461,2015-10-29T02:01:46.461,41.31494306,-72.95977634,-29.0,5.0
1446084107546,2015-10-29T02:01:47.546,41.31494312,-72.95977635,-29.0,5.0
1446084108490,2015-10-29T02:01:48.490,41.31494309,-72.95977631,-29.0,5.0
1446084109485,2015-10-29T02:01:49.485,41.31494309,-72.95977633,-29.0,4.0
1446084110487,2015-10-29T02:01:50.487,41.3149429,-72.95977622,-29.0,4.0
1446084111487,2015-10-29T02:01:51.487,41.31494349,-72.95977643,-29.0,4.0
1446084112479,2015-10-29T02:01:52.479,41.31494369,-72.95977659,-29.0,4.0
1446084113460,2015-10-29T02:01:53.460,41.31494381,-72.95977658,-29.0,4.0
1446084115149,2015-10-29T02:01:55.149,41.31494404,-72.95977668,-29.0,4.0
1446084115462,2015-10-29T02:01:55.462,41.3149443,-72.95977671,-29.0,4.0
1446084116461,2015-10-29T02:01:56.461,41.3149444,-72.95977676,-29.0,4.0
1446084117614,2015-10-29T02:01:57.614,41.31494445,-72.95977674,-29.0,4.0
1446084118458,2015-10-29T02:01:58.458,41.31494447,-72.95977673,-29.0,4.0
1446084119545,2015-10-29T02:01:59.545,41.31494385,-72.95977685,-29.0,4.0
1446084120507,2015-10-29T02:02:00.507,41.31494384,-72.95977685,-29.0,5.0
1446084121458,2015-10-29T02:02:01.458,41.31494386,-72.95977688,-29.0,4.0
1446084122459,2015-10-29T02:02:02.459,41.31494382,-72.95977691,-29.0,5.0
1446084123459,2015-10-29T02:02:03.459,41.31494379,-72.95977694,-29.0,5.0
1446084124456,2015-10-29T02:02:04.456,41.31494383,-72.95977701,-29.0,5.0
1446084125456,2015-10-29T02:02:05.456,41.31494387,-72.95977708,-29.0,5.0
1446084126314,2015-10-29T02:02:06.314,41.3148989,-72.9593299,0.0,34.5
1446084126464,2015-10-29T02:02:06.464,41.31494385,-72.95977712,-29.0,4.0
1446084127550,2015-10-29T02:02:07.550,41.31494331,-72.9597772,-29.0,9.0
1446084128480,2015-10-29T02:02:08.480,41.31494332,-72.95977718,-29.0,10.0
1446084129486,2015-10-29T02:02:09.486,41.31494326,-72.95977718,-29.0,9.0
1446084130464,2015-10-29T02:02:10.464,41.31494331,-72.95977716,-28.0,9.0
1446084131451,2015-10-29T02:02:11.451,41.31494331,-72.95977718,-28.0,10.0
1446084132452,2015-10-29T02:02:12.452,41.3149433,-72.95977711,-28.0,9.0
1446084133566,2015-10-29T02:02:13.566,41.31494327,-72.95977708,-28.0,9.0
1446084134469,2015-10-29T02:02:14.469,41.31494274,-72.95977707,-28.0,10.0
1446084135414,2015-10-29T02:02:15.414,41.3149426,-72.95977702,-28.0,10.0
1446084136462,2015-10-29T02:02:16.462,41.31494249,-72.95977703,-28.0,10.0
1446084137551,2015-10-29T02:02:17.551,41.31494247,-72.95977704,-28.0,11.0
1446084138481,2015-10-29T02:02:18.481,41.31494236,-72.95977699,-28.0,11.0
1446084139479,2015-10-29T02:02:19.479,41.31494225,-72.95977695,-28.0,11.0
1446084140480,2015-10-29T02:02:20.480,41.31494219,-72.95977695,-28.0,11.0
1446084141961,2015-10-29T02:02:21.961,41.31494219,-72.95977691,-28.0,11.0
1446084142426,2015-10-29T02:02:22.426,41.31494213,-72.9597769,-28.0,12.0
1446084143465,2015-10-29T02:02:23.465,41.31494209,-72.95977694,-28.0,12.0
1446084144453,2015-10-29T02:02:24.453,41.31494208,-72.95977693,-28.0,12.0
1446084145457,2015-10-29T02:02:25.457,41.31494206,-72.95977694,-28.0,12.0
1446084146301,2015-10-29T02:02:26.301,41.3149195,-72.9593462,0.0,30.0
1446084146440,2015-10-29T02:02:26.440,41.31494174,-72.95977694,-28.0,12.0
1446084147529,2015-10-29T02:02:27.529,41.31494168,-72.95977691,-28.0,12.0
1446084148471,2015-10-29T02:02:28.471,41.31494167,-72.95977693,-28.0,11.0
1446084149493,2015-10-29T02:02:29.493,41.31494166,-72.95977693,-28.0,11.0
1446084150454,2015-10-29T02:02:30.454,41.31494168,-72.95977692,-28.0,11.0
1446084151539,2015-10-29T02:02:31.539,41.31494168,-72.95977691,-28.0,10.0
1446084152544,2015-10-29T02:02:32.544,41.31494168,-72.95977692,-28.0,10.0
1446084153497,2015-10-29T02:02:33.497,41.3149417,-72.95977693,-28.0,10.0
1446084154482,2015-10-29T02:02:34.482,41.31494168,-72.95977693,-28.0,10.0
1446084155435,2015-10-29T02:02:35.435,41.31494164,-72.9597769,-28.0,10.0
1446084156461,2015-10-29T02:02:36.461,41.31494161,-72.95977684,-28.0,10.0
1446084157551,2015-10-29T02:02:37.551,41.31494159,-72.95977679,-28.0,10.0
1446084158450,2015-10-29T02:02:38.450,41.31494156,-72.95977681,-28.0,10.0
1446084159454,2015-10-29T02:02:39.454,41.31494151,-72.95977673,-28.0,9.0
1446084160515,2015-10-29T02:02:40.515,41.31494147,-72.95977674,-28.0,10.0
1446084161514,2015-10-29T02:02:41.514,41.31494146,-72.95977666,-28.0,10.0
1446084162442,2015-10-29T02:02:42.442,41.31494145,-72.95977659,-28.0,10.0
1446084163449,2015-10-29T02:02:43.449,41.31494143,-72.95977655,-28.0,10.0
1446084164455,2015-10-29T02:02:44.455,41.31494141,-72.95977649,-28.0,10.0
1446084165456,2015-10-29T02:02:45.456,41.3149414,-72.95977645,-28.0,10.0
1446084166444,2015-10-29T02:02:46.444,41.3148805,-72.9593236,0.0,30.0
1446084166452,2015-10-29T02:02:46.452,41.31494138,-72.95977637,-28.0,10.0
1446084168476,2015-10-29T02:02:48.476,41.31494132,-72.95977621,-28.0,10.0
1446084169481,2015-10-29T02:02:49.481,41.3149413,-72.95977614,-28.0,10.0
1446084170483,2015-10-29T02:02:50.483,41.31494132,-72.95977611,-28.0,10.0
