timestamp,UTC time, latitude, longitude, altitude, accuracy
1445439890859,2015-10-21T15:04:50.859,41.3150826,-72.9593869,0.0,72.0
1445439892329,2015-10-21T15:04:52.329,41.31511508,-72.95964746,-20.0,12.0
1445439893295,2015-10-21T15:04:53.295,41.31509348,-72.95962494,-23.0,7.0
1445439894434,2015-10-21T15:04:54.434,41.31510335,-72.95961397,-23.0,8.0
1445439895358,2015-10-21T15:04:55.358,41.31510563,-72.95960192,-23.0,6.0
1445439896345,2015-10-21T15:04:56.345,41.31511324,-72.95961572,-22.0,5.0
1445439897354,2015-10-21T15:04:57.354,41.31511892,-72.95961442,-20.0,5.0
1445439898355,2015-10-21T15:04:58.355,41.31512109,-72.95961613,-17.0,5.0
1445439899300,2015-10-21T15:04:59.300,41.31510893,-72.9596139,-17.0,5.0
1445439900308,2015-10-21T15:05:00.308,41.31511,-72.95961372,-16.0,5.0
1445439901428,2015-10-21T15:05:01.428,41.31511063,-72.95961516,-15.0,5.0
1445439902301,2015-10-21T15:05:02.301,41.31510939,-72.95961909,-15.0,5.0
1445439903302,2015-10-21T15:05:03.302,41.31510836,-72.9596202,-15.0,5.0
1445439904300,2015-10-21T15:05:04.300,41.31510967,-72.95962131,-15.0,5.0
1445439905300,2015-10-21T15:05:05.300,41.31511066,-72.95962124,-15.0,5.0
1445439906301,2015-10-21T15:05:06.301,41.3151112,-72.95962072,-15.0,5.0
1445439907297,2015-10-21T15:05:07.297,41.31511128,-72.95962068,-15.0,4.0
1445439908301,2015-10-21T15:05:08.301,41.31511124,-72.95962072,-15.0,4.0
1445439909306,2015-10-21T15:05:09.306,41.31511216,-72.95961943,-15.0,4.0
1445439910282,2015-10-21T15:05:10.282,41.3151121,-72.9596196,-15.0,4.0
1445439910653,2015-10-21T15:05:10.653,41.3150379,-72.959386,0.0,78.0
1445439911300,2015-10-21T15:05:11.300,41.31511167,-72.95962014,-15.0,4.0
1445439912302,2015-10-21T15:05:12.302,41.31511211,-72.95961937,-15.0,4.0
1445439913309,2015-10-21T15:05:13.309,41.31511252,-72.9596187,-15.0,4.0
1445439914299,2015-10-21T15:05:14.299,41.31511315,-72.95961781,-15.0,4.0
1445439915310,2015-10-21T15:05:15.310,41.3151137,-72.95961698,-15.0,4.0
1445439918428,2015-10-21T15:05:18.428,41.31511487,-72.95961549,-15.0,4.0
1445439918434,2015-10-21T15:05:18.434,41.31511526,-72.95961505,-15.0,4.0
1445439919343,2015-10-21T15:05:19.343,41.31511547,-72.95961485,-15.0,4.0
1445439920325,2015-10-21T15:05:20.325,41.31511569,-72.95961464,-15.0,3.0
1445439921437,2015-10-21T15:05:21.437,41.31511581,-72.95961445,-15.0,3.0
1445439922333,2015-10-21T15:05:22.333,41.31511585,-72.95961434,-15.0,4.0
1445439923342,2015-10-21T15:05:23.342,41.31511573,-72.95961422,-15.0,4.0
1445439924282,2015-10-21T15:05:24.282,41.31511578,-72.95961423,-15.0,4.0
1445439925298,2015-10-21T15:05:25.298,41.31511581,-72.95961417,-15.0,4.0
1445439926297,2015-10-21T15:05:26.297,41.31511582,-72.95961413,-15.0,3.0
1445439927300,2015-10-21T15:05:27.300,41.31511582,-72.95961417,-15.0,3.0
1445439928300,2015-10-21T15:05:28.300,41.31511588,-72.95961416,-15.0,3.0
1445439929300,2015-10-21T15:05:29.300,41.31511589,-72.95961413,-15.0,3.0
1445439930424,2015-10-21T15:05:30.424,41.31511587,-72.95961403,-15.0,4.0
1445439930607,2015-10-21T15:05:30.607,41.3149625,-72.9593831,0.0,36.0
1445439931310,2015-10-21T15:05:31.310,41.31511585,-72.95961398,-15.0,4.0
1445439932297,2015-10-21T15:05:32.297,41.31511538,-72.9596145,-15.0,4.0
1445439933429,2015-10-21T15:05:33.429,41.31511515,-72.95961489,-15.0,4.0
1445439934298,2015-10-21T15:05:34.298,41.3151144,-72.95961584,-15.0,4.0
1445439935301,2015-10-21T15:05:35.301,41.31511394,-72.95961638,-15.0,4.0
1445439936300,2015-10-21T15:05:36.300,41.31511383,-72.95961649,-15.0,4.0
1445439937556,2015-10-21T15:05:37.556,41.31511338,-72.95961693,-16.0,4.0
1445439938283,2015-10-21T15:05:38.283,41.31511323,-72.959617,-16.0,4.0
