timestamp,UTC time, latitude, longitude, altitude, accuracy
1444946690299,2015-10-15T22:04:50.299,42.33115657,-71.1018712,16.0,27.0
1444946691139,2015-10-15T22:04:51.139,42.33113706,-71.10178992,15.0,27.0
1444946692168,2015-10-15T22:04:52.168,42.33111936,-71.10174468,12.0,19.0
1444946693154,2015-10-15T22:04:53.154,42.33113571,-71.10168048,16.0,16.0
1444946693273,2015-10-15T22:04:53.273,42.3310537,-71.1017349,0.0,49.1
1444946694160,2015-10-15T22:04:54.160,42.33113609,-71.10160349,16.0,14.0
1444946695160,2015-10-15T22:04:55.160,42.33116529,-71.1015996,23.0,14.0
1444946696161,2015-10-15T22:04:56.161,42.33118446,-71.10158123,23.0,12.0
1444946697181,2015-10-15T22:04:57.181,42.33118338,-71.10161045,23.0,10.0
1444946699162,2015-10-15T22:04:59.162,42.33119696,-71.10158978,26.0,11.0
1444946699188,2015-10-15T22:04:59.188,42.33119944,-71.10158058,26.0,9.0
1444946700167,2015-10-15T22:05:00.167,42.33118169,-71.10162002,24.0,8.0
1444946701168,2015-10-15T22:05:01.168,42.33118634,-71.10162453,24.0,7.0
1444946702200,2015-10-15T22:05:02.200,42.33118623,-71.10162511,23.0,6.0
1444946703199,2015-10-15T22:05:03.199,42.33119456,-71.10161494,24.0,7.0
1444946704217,2015-10-15T22:05:04.217,42.33119011,-71.10163454,23.0,7.0
1444946705128,2015-10-15T22:05:05.128,42.33119162,-71.10163318,23.0,8.0
1444946706320,2015-10-15T22:05:06.320,42.33119415,-71.10163202,24.0,8.0
1444946707137,2015-10-15T22:05:07.137,42.33119365,-71.10164318,24.0,8.0
1444946708150,2015-10-15T22:05:08.150,42.33118976,-71.10165382,24.0,8.0
1444946709186,2015-10-15T22:05:09.186,42.33119025,-71.10165782,24.0,7.0
1444946710013,2015-10-15T22:05:10.13,42.3311178,-71.1017814,0.0,53.635
1444946710142,2015-10-15T22:05:10.142,42.3311922,-71.10166605,24.0,8.0
1444946711145,2015-10-15T22:05:11.145,42.33119261,-71.10166664,24.0,9.0
1444946712172,2015-10-15T22:05:12.172,42.33119428,-71.10166856,23.0,8.0
1444946713133,2015-10-15T22:05:13.133,42.33119433,-71.10166856,23.0,7.0
1444946714332,2015-10-15T22:05:14.332,42.33119451,-71.10166819,23.0,7.0
1444946715175,2015-10-15T22:05:15.175,42.3311944,-71.10166856,23.0,8.0
1444946716184,2015-10-15T22:05:16.184,42.3311944,-71.10166856,23.0,8.0
1444946717172,2015-10-15T22:05:17.172,42.33119436,-71.10166828,23.0,6.0
1444946718172,2015-10-15T22:05:18.172,42.33119439,-71.10166819,23.0,7.0
1444946719173,2015-10-15T22:05:19.173,42.33119416,-71.10166869,23.0,7.0
1444946720168,2015-10-15T22:05:20.168,42.33119414,-71.10166888,23.0,6.0
1444946721149,2015-10-15T22:05:21.149,42.33119408,-71.10166907,23.0,6.0
1444946722257,2015-10-15T22:05:22.257,42.33119364,-71.10166988,23.0,6.0
1444946723191,2015-10-15T22:05:23.191,42.33119371,-71.10167013,23.0,6.0
1444946724196,2015-10-15T22:05:24.196,42.33119352,-71.10167032,23.0,7.0
1444946725158,2015-10-15T22:05:25.158,42.33119358,-71.10167034,23.0,7.0
1444946726218,2015-10-15T22:05:26.218,42.33119356,-71.10167038,23.0,8.0
1444946727189,2015-10-15T22:05:27.189,42.33119355,-71.1016705,23.0,9.0
1444946728189,2015-10-15T22:05:28.189,42.33119357,-71.10167052,23.0,10.0
1444946729161,2015-10-15T22:05:29.161,42.33119355,-71.10167052,23.0,11.0
1444946729964,2015-10-15T22:05:29.964,42.331127,-71.1017724,0.0,55.544
1444946730342,2015-10-15T22:05:30.342,42.33119356,-71.10167069,23.0,13.0
1444946731131,2015-10-15T22:05:31.131,42.33119359,-71.10167074,23.0,14.0
1444946732172,2015-10-15T22:05:32.172,42.33119363,-71.10167072,23.0,15.0
1444946733267,2015-10-15T22:05:33.267,42.33119363,-71.1016708,23.0,15.0
1444946734184,2015-10-15T22:05:34.184,42.3311939,-71.1016697,23.0,16.0
1444946735270,2015-10-15T22:05:35.270,42.33119385,-71.1016697,23.0,16.0
1444946736195,2015-10-15T22:05:36.195,42.33119387,-71.10166981,23.0,17.0
1444946737190,2015-10-15T22:05:37.190,42.33119387,-71.10166984,23.0,16.0
1444946738262,2015-10-15T22:05:38.262,42.3311942,-71.10166931,23.0,16.0
1444946739181,2015-10-15T22:05:39.181,42.33119417,-71.1016695,23.0,12.0
1444946740522,2015-10-15T22:05:40.522,42.33119406,-71.10166968,23.0,12.0
1444946741133,2015-10-15T22:05:41.133,42.33119406,-71.10166984,23.0,12.0
1444946742358,2015-10-15T22:05:42.358,42.33119402,-71.10166983,23.0,12.0
1444946743184,2015-10-15T22:05:43.184,42.33119396,-71.10166999,23.0,13.0
1444946744139,2015-10-15T22:05:44.139,42.33119393,-71.10167007,23.0,14.0
1444946745289,2015-10-15T22:05:45.289,42.33119391,-71.10167009,23.0,12.0
1444946746182,2015-10-15T22:05:46.182,42.33119389,-71.10167013,23.0,11.0
1444946747196,2015-10-15T22:05:47.196,42.33119386,-71.10167021,23.0,11.0
1444946748191,2015-10-15T22:05:48.191,42.33119383,-71.10167039,23.0,11.0
1444946749235,2015-10-15T22:05:49.235,42.33119395,-71.10167032,23.0,13.0
1444946750189,2015-10-15T22:05:50.189,42.33119391,-71.10167042,23.0,13.0
1444946751131,2015-10-15T22:05:51.131,42.33119389,-71.10167055,23.0,13.0
1444946752158,2015-10-15T22:05:52.158,42.33119389,-71.10167062,23.0,13.0
1444946753163,2015-10-15T22:05:53.163,42.33119388,-71.10167073,23.0,13.0
1444946753439,2015-10-15T22:05:53.439,42.3311324,-71.1018018,0.0,67.603
1444946754283,2015-10-15T22:05:54.283,42.33119386,-71.10167081,23.0,14.0
1444946755188,2015-10-15T22:05:55.188,42.33119385,-71.10167077,23.0,14.0
1444946756176,2015-10-15T22:05:56.176,42.33119384,-71.10167076,23.0,14.0
1444946757165,2015-10-15T22:05:57.165,42.33119382,-71.10167079,23.0,14.0
1444946758250,2015-10-15T22:05:58.250,42.33119445,-71.1016699,23.0,13.0
1444946759176,2015-10-15T22:05:59.176,42.33119442,-71.10166999,23.0,13.0
1444946760170,2015-10-15T22:06:00.170,42.33119443,-71.10166998,23.0,14.0
1444946761173,2015-10-15T22:06:01.173,42.33119444,-71.10166982,23.0,14.0
1444946762200,2015-10-15T22:06:02.200,42.33119361,-71.10167106,23.0,14.0
1444946763189,2015-10-15T22:06:03.189,42.33119331,-71.10167139,23.0,13.0
1444946764195,2015-10-15T22:06:04.195,42.33119094,-71.10167418,23.0,13.0
1444946765178,2015-10-15T22:06:05.178,42.33118925,-71.1016746,23.0,13.0
1444946766196,2015-10-15T22:06:06.196,42.33118894,-71.1016753,23.0,13.0
1444946767286,2015-10-15T22:06:07.286,42.33118876,-71.10167568,22.0,14.0
1444946768205,2015-10-15T22:06:08.205,42.33118864,-71.10167604,22.0,14.0
1444946769199,2015-10-15T22:06:09.199,42.33118858,-71.10167579,22.0,14.0
1444946770077,2015-10-15T22:06:10.77,42.3311183,-71.1018114,0.0,56.401
1444946770216,2015-10-15T22:06:10.216,42.33118865,-71.10167595,22.0,13.0
1444946771187,2015-10-15T22:06:11.187,42.33118863,-71.10167601,22.0,13.0
1444946772235,2015-10-15T22:06:12.235,42.3311886,-71.10167513,23.0,13.0
1444946773184,2015-10-15T22:06:13.184,42.33118859,-71.10167498,23.0,13.0
1444946774192,2015-10-15T22:06:14.192,42.33118858,-71.10167292,23.0,13.0
1444946775180,2015-10-15T22:06:15.180,42.33118851,-71.1016725,23.0,14.0
1444946776173,2015-10-15T22:06:16.173,42.3311882,-71.1016723,23.0,14.0
