timestamp,UTC time, latitude, longitude, altitude, accuracy
1446627966981,2015-11-04T09:06:06.981,41.3149662,-72.959365,0.0,49.5
1446627968636,2015-11-04T09:06:08.636,41.31534393,-72.95969069,18.0,28.0
1446627968646,2015-11-04T09:06:08.646,41.31538432,-72.95968223,22.0,25.0
1446627969643,2015-11-04T09:06:09.643,41.31535091,-72.95968788,14.0,24.0
1446627970649,2015-11-04T09:06:10.649,41.31529691,-72.95968735,6.0,23.0
1446627971621,2015-11-04T09:06:11.621,41.31523067,-72.95970706,-7.0,20.0
1446627972704,2015-11-04T09:06:12.704,41.31520322,-72.9597192,-18.0,17.0
1446627973641,2015-11-04T09:06:13.641,41.31519038,-72.95972927,-26.0,15.0
1446627974643,2015-11-04T09:06:14.643,41.31517305,-72.95973437,-31.0,14.0
1446627975700,2015-11-04T09:06:15.700,41.31517069,-72.95973253,-34.0,13.0
1446627976627,2015-11-04T09:06:16.627,41.31515791,-72.95972817,-37.0,11.0
1446627977636,2015-11-04T09:06:17.636,41.31515902,-72.95971527,-37.0,10.0
1446627978648,2015-11-04T09:06:18.648,41.3151635,-72.9597142,-37.0,9.0
1446627979639,2015-11-04T09:06:19.639,41.31516294,-72.95971247,-37.0,8.0
1446627980647,2015-11-04T09:06:20.647,41.31516395,-72.95971179,-36.0,7.0
1446627981620,2015-11-04T09:06:21.620,41.31516354,-72.95971065,-36.0,6.0
1446627982689,2015-11-04T09:06:22.689,41.3151635,-72.95971072,-36.0,6.0
1446627983618,2015-11-04T09:06:23.618,41.31516344,-72.95971061,-36.0,6.0
1446627984629,2015-11-04T09:06:24.629,41.31516332,-72.95971077,-36.0,6.0
1446627985614,2015-11-04T09:06:25.614,41.31516365,-72.95971055,-36.0,5.0
1446627986624,2015-11-04T09:06:26.624,41.31516351,-72.95971051,-36.0,5.0
1446627987140,2015-11-04T09:06:27.140,41.3149523,-72.959414,0.0,36.0
1446627987645,2015-11-04T09:06:27.645,41.31516351,-72.95971051,-36.0,5.0
1446627988636,2015-11-04T09:06:28.636,41.31516379,-72.95971037,-36.0,5.0
1446627989633,2015-11-04T09:06:29.633,41.31516375,-72.95971042,-36.0,5.0
