timestamp,UTC time, latitude, longitude, altitude, accuracy
1445646075995,2015-10-24T00:21:15.995,41.7686234,-72.6822796,0.0,31.5
1445646076571,2015-10-24T00:21:16.571,41.76836394,-72.68221242,-27.0,27.0
1445646077455,2015-10-24T00:21:17.455,41.76842201,-72.68228767,-26.0,24.0
1445646078454,2015-10-24T00:21:18.454,41.7685131,-72.68225058,-26.0,26.0
1445646079466,2015-10-24T00:21:19.466,41.76854166,-72.68226968,-32.0,26.0
1445646080492,2015-10-24T00:21:20.492,41.76843553,-72.68212022,-29.0,26.0
1445646081455,2015-10-24T00:21:21.455,41.76843759,-72.6820757,-29.0,25.0
1445646082462,2015-10-24T00:21:22.462,41.7684288,-72.68206623,-29.0,25.0
1445646083456,2015-10-24T00:21:23.456,41.76842757,-72.68205331,-29.0,27.0
1445646091953,2015-10-24T00:21:31.953,41.7685592,-72.6823287,0.0,36.0
1445646095460,2015-10-24T00:21:35.460,41.76835455,-72.68206024,-11.0,37.0
1445646096463,2015-10-24T00:21:36.463,41.76839915,-72.68191907,-11.0,28.0
1445646097460,2015-10-24T00:21:37.460,41.76844355,-72.6818675,-10.0,25.0
1445646098453,2015-10-24T00:21:38.453,41.76844342,-72.68185793,-11.0,28.0
1445646099461,2015-10-24T00:21:39.461,41.768387,-72.68210229,-19.0,25.0
1445646100462,2015-10-24T00:21:40.462,41.76837208,-72.68210228,-20.0,24.0
1445646101462,2015-10-24T00:21:41.462,41.76837934,-72.68206058,-17.0,20.0
1445646102457,2015-10-24T00:21:42.457,41.76837378,-72.68207399,-17.0,18.0
1445646103467,2015-10-24T00:21:43.467,41.76836706,-72.68208219,-16.0,18.0
1445646104458,2015-10-24T00:21:44.458,41.76837135,-72.68208473,-18.0,18.0
1445646105497,2015-10-24T00:21:45.497,41.76838003,-72.6820744,-19.0,18.0
1445646106456,2015-10-24T00:21:46.456,41.7683756,-72.68207967,-18.0,19.0
1445646107465,2015-10-24T00:21:47.465,41.7683756,-72.68207969,-18.0,20.0
1445646108464,2015-10-24T00:21:48.464,41.76837559,-72.6820797,-18.0,22.0
1445646109460,2015-10-24T00:21:49.460,41.76837559,-72.6820797,-18.0,23.0
1445646110455,2015-10-24T00:21:50.455,41.7683756,-72.68207972,-18.0,26.0
1445646111458,2015-10-24T00:21:51.458,41.76837586,-72.68208014,-18.0,30.0
1445646112456,2015-10-24T00:21:52.456,41.76837586,-72.68208014,-18.0,35.0
1445646113453,2015-10-24T00:21:53.453,41.76837604,-72.68208034,-18.0,42.0
1445646114454,2015-10-24T00:21:54.454,41.76837604,-72.68208034,-18.0,50.0
1445646115283,2015-10-24T00:21:55.283,41.7685577,-72.6823104,0.0,37.5
1445646115458,2015-10-24T00:21:55.458,41.76837589,-72.68208058,-18.0,59.0
1445646116464,2015-10-24T00:21:56.464,41.76837569,-72.68208027,-18.0,62.0
1445646117478,2015-10-24T00:21:57.478,41.76837569,-72.68208027,-18.0,66.0
1445646118463,2015-10-24T00:21:58.463,41.76837568,-72.68208028,-18.0,77.0
1445646119467,2015-10-24T00:21:59.467,41.76837568,-72.68208028,-18.0,91.0
1445646120457,2015-10-24T00:22:00.457,41.76837559,-72.68208039,-18.0,107.0
