timestamp,UTC time, latitude, longitude, altitude, accuracy
1445722412355,2015-10-24T21:33:32.355,41.3149163,-72.9593374,0.0,30.0
1445722420709,2015-10-24T21:33:40.709,41.31474011,-72.95955643,5.0,47.0
1445722421158,2015-10-24T21:33:41.158,41.3148979,-72.9593403,0.0,30.0
1445722421666,2015-10-24T21:33:41.666,41.31477912,-72.95962728,-23.0,18.0
1445722423681,2015-10-24T21:33:43.681,41.31478518,-72.9596614,-33.0,14.0
1445722424605,2015-10-24T21:33:44.605,41.31478901,-72.95968987,-42.0,14.0
1445722426145,2015-10-24T21:33:46.145,41.31479272,-72.95973097,-50.0,15.0
1445722426605,2015-10-24T21:33:46.605,41.31475028,-72.95971229,-40.0,15.0
1445722427807,2015-10-24T21:33:47.807,41.31472702,-72.95968348,-34.0,16.0
1445722429740,2015-10-24T21:33:49.740,41.31473144,-72.95967846,-22.0,15.0
1445722430662,2015-10-24T21:33:50.662,41.31476468,-72.95968685,-25.0,13.0
1445722431661,2015-10-24T21:33:51.661,41.31475799,-72.95967412,-23.0,13.0
1445722432664,2015-10-24T21:33:52.664,41.31473942,-72.95968713,-25.0,12.0
1445722433666,2015-10-24T21:33:53.666,41.31474442,-72.95970859,-26.0,11.0
1445722434663,2015-10-24T21:33:54.663,41.3147373,-72.95969596,-24.0,12.0
1445722435639,2015-10-24T21:33:55.639,41.31474477,-72.95970269,-23.0,11.0
1445722436637,2015-10-24T21:33:56.637,41.31474764,-72.95970633,-23.0,10.0
1445722437647,2015-10-24T21:33:57.647,41.31476027,-72.95971549,-27.0,9.0
1445722438638,2015-10-24T21:33:58.638,41.31476253,-72.95971284,-27.0,9.0
1445722439637,2015-10-24T21:33:59.637,41.3147694,-72.95971506,-27.0,9.0
1445722440639,2015-10-24T21:34:00.639,41.31476855,-72.95970368,-25.0,9.0
1445722441286,2015-10-24T21:34:01.286,41.3148997,-72.9593382,0.0,30.0
1445722441742,2015-10-24T21:34:01.742,41.3147745,-72.95970546,-25.0,10.0
1445722442656,2015-10-24T21:34:02.656,41.31477841,-72.95970976,-26.0,9.0
1445722443641,2015-10-24T21:34:03.641,41.31477701,-72.95970995,-26.0,10.0
1445722445381,2015-10-24T21:34:05.381,41.31478136,-72.95971358,-26.0,10.0
1445722445602,2015-10-24T21:34:05.602,41.31477658,-72.95970933,-26.0,10.0
1445722446639,2015-10-24T21:34:06.639,41.3147765,-72.95970939,-26.0,11.0
1445722447674,2015-10-24T21:34:07.674,41.31477566,-72.95970887,-26.0,10.0
1445722448674,2015-10-24T21:34:08.674,41.31477476,-72.959708,-26.0,10.0
1445722449679,2015-10-24T21:34:09.679,41.31477542,-72.95970869,-26.0,10.0
1445722451652,2015-10-24T21:34:11.652,41.31477515,-72.95970843,-26.0,10.0
1445722451659,2015-10-24T21:34:11.659,41.3147751,-72.95970845,-26.0,10.0
1445722452650,2015-10-24T21:34:12.650,41.31477497,-72.9597084,-26.0,11.0
1445722453652,2015-10-24T21:34:13.652,41.31477491,-72.95970832,-26.0,11.0
1445722454655,2015-10-24T21:34:14.655,41.31477492,-72.95970836,-26.0,12.0
1445722455657,2015-10-24T21:34:15.657,41.31477488,-72.95970831,-26.0,11.0
1445722456616,2015-10-24T21:34:16.616,41.31477493,-72.95970823,-26.0,11.0
1445722457650,2015-10-24T21:34:17.650,41.31477439,-72.9597088,-26.0,11.0
1445722458692,2015-10-24T21:34:18.692,41.31477446,-72.95970858,-26.0,10.0
1445722459649,2015-10-24T21:34:19.649,41.31477534,-72.95970691,-26.0,10.0
1445722460643,2015-10-24T21:34:20.643,41.31477554,-72.95970655,-26.0,11.0
1445722461237,2015-10-24T21:34:21.237,41.3149128,-72.9593341,0.0,30.0
1445722461788,2015-10-24T21:34:21.788,41.31477636,-72.95970686,-26.0,11.0
1445722462691,2015-10-24T21:34:22.691,41.31477702,-72.95970774,-26.0,10.0
1445722463659,2015-10-24T21:34:23.659,41.31477833,-72.95970889,-26.0,10.0
1445722464672,2015-10-24T21:34:24.672,41.31477963,-72.95971133,-27.0,10.0
1445722465639,2015-10-24T21:34:25.639,41.31477763,-72.95970631,-26.0,11.0
1445722466643,2015-10-24T21:34:26.643,41.31477823,-72.95970783,-26.0,11.0
1445722467616,2015-10-24T21:34:27.616,41.31478995,-72.95971153,-26.0,10.0
1445722468630,2015-10-24T21:34:28.630,41.31479011,-72.9597103,-26.0,9.0
1445722469736,2015-10-24T21:34:29.736,41.31479103,-72.95971078,-26.0,9.0
1445722470675,2015-10-24T21:34:30.675,41.31479294,-72.95971189,-26.0,8.0
1445722471662,2015-10-24T21:34:31.662,41.31479491,-72.95971305,-26.0,8.0
1445722472657,2015-10-24T21:34:32.657,41.31479514,-72.95971371,-26.0,8.0
1445722473656,2015-10-24T21:34:33.656,41.31479514,-72.95971368,-26.0,11.0
1445722474691,2015-10-24T21:34:34.691,41.31479533,-72.95971351,-26.0,11.0
1445722475664,2015-10-24T21:34:35.664,41.3147954,-72.95971344,-26.0,11.0
1445722476639,2015-10-24T21:34:36.639,41.31479572,-72.95971487,-26.0,11.0
1445722477638,2015-10-24T21:34:37.638,41.31479565,-72.95971471,-26.0,11.0
1445722478639,2015-10-24T21:34:38.639,41.31479553,-72.95971471,-26.0,11.0
1445722479640,2015-10-24T21:34:39.640,41.31479517,-72.95971382,-26.0,11.0
1445722480638,2015-10-24T21:34:40.638,41.31479518,-72.9597139,-26.0,10.0
1445722481284,2015-10-24T21:34:41.284,41.3149239,-72.9593422,0.0,30.0
1445722481632,2015-10-24T21:34:41.632,41.31479501,-72.95971409,-26.0,11.0
1445722482720,2015-10-24T21:34:42.720,41.31479514,-72.95971404,-26.0,11.0
1445722483724,2015-10-24T21:34:43.724,41.31479513,-72.95971415,-26.0,10.0
1445722484720,2015-10-24T21:34:44.720,41.31479523,-72.95971424,-26.0,10.0
1445722485718,2015-10-24T21:34:45.718,41.31479527,-72.9597142,-26.0,10.0
1445722486639,2015-10-24T21:34:46.639,41.31479528,-72.95971432,-26.0,10.0
1445722487888,2015-10-24T21:34:47.888,41.31479543,-72.95971418,-26.0,10.0
1445722488650,2015-10-24T21:34:48.650,41.31479553,-72.95971412,-26.0,10.0
1445722489662,2015-10-24T21:34:49.662,41.31479571,-72.9597141,-26.0,10.0
1445722490651,2015-10-24T21:34:50.651,41.31479593,-72.95971401,-26.0,10.0
1445722491658,2015-10-24T21:34:51.658,41.31479612,-72.95971391,-26.0,10.0
1445722492652,2015-10-24T21:34:52.652,41.31479642,-72.9597138,-26.0,10.0
1445722493647,2015-10-24T21:34:53.647,41.3147958,-72.95971264,-26.0,10.0
1445722494655,2015-10-24T21:34:54.655,41.31479551,-72.95971199,-26.0,11.0
1445722495651,2015-10-24T21:34:55.651,41.31479503,-72.95971116,-26.0,11.0
1445722496618,2015-10-24T21:34:56.618,41.31479478,-72.95971088,-26.0,10.0
1445722497638,2015-10-24T21:34:57.638,41.31479469,-72.95971056,-26.0,10.0
1445722498641,2015-10-24T21:34:58.641,41.31479456,-72.95971016,-26.0,10.0
1445722499609,2015-10-24T21:34:59.609,41.31479451,-72.95971,-26.0,10.0
1445722500636,2015-10-24T21:35:00.636,41.31479454,-72.95970977,-26.0,10.0
1445722501362,2015-10-24T21:35:01.362,41.3148833,-72.9593919,0.0,30.0
1445722501680,2015-10-24T21:35:01.680,41.31479458,-72.95970948,-26.0,10.0
1445722502641,2015-10-24T21:35:02.641,41.3147948,-72.95970914,-26.0,11.0
1445722503638,2015-10-24T21:35:03.638,41.31479492,-72.95970907,-26.0,10.0
1445722504636,2015-10-24T21:35:04.636,41.3147949,-72.95970881,-26.0,11.0
1445722505636,2015-10-24T21:35:05.636,41.314795,-72.95970852,-26.0,11.0
1445722506878,2015-10-24T21:35:06.878,41.31479523,-72.95970851,-26.0,11.0
1445722507731,2015-10-24T21:35:07.731,41.31479526,-72.9597083,-26.0,11.0
1445722508665,2015-10-24T21:35:08.665,41.31479537,-72.95970802,-26.0,11.0
1445722509665,2015-10-24T21:35:09.665,41.31479536,-72.95970781,-26.0,10.0
1445722510661,2015-10-24T21:35:10.661,41.31479554,-72.95970768,-26.0,10.0
1445722511666,2015-10-24T21:35:11.666,41.31479563,-72.95970747,-25.0,10.0
1445722512665,2015-10-24T21:35:12.665,41.31479579,-72.9597072,-25.0,10.0
1445722513647,2015-10-24T21:35:13.647,41.3147958,-72.95970715,-25.0,10.0
1445722514643,2015-10-24T21:35:14.643,41.31479587,-72.95970694,-25.0,10.0
1445722515656,2015-10-24T21:35:15.656,41.3147959,-72.95970686,-25.0,10.0
1445722516638,2015-10-24T21:35:16.638,41.31479597,-72.95970673,-25.0,11.0
1445722517636,2015-10-24T21:35:17.636,41.31479608,-72.95970658,-25.0,10.0
1445722518645,2015-10-24T21:35:18.645,41.31479617,-72.95970653,-25.0,11.0
1445722519644,2015-10-24T21:35:19.644,41.31479634,-72.95970632,-25.0,10.0
1445722520640,2015-10-24T21:35:20.640,41.3147964,-72.95970615,-25.0,10.0
1445722521403,2015-10-24T21:35:21.403,41.314889,-72.9593837,0.0,30.0
1445722521644,2015-10-24T21:35:21.644,41.3147965,-72.9597061,-25.0,10.0
1445722522669,2015-10-24T21:35:22.669,41.31479659,-72.95970592,-25.0,11.0
1445722523662,2015-10-24T21:35:23.662,41.3147966,-72.95970589,-25.0,11.0
1445722524872,2015-10-24T21:35:24.872,41.31479656,-72.95970586,-25.0,11.0
1445722525653,2015-10-24T21:35:25.653,41.31479656,-72.95970574,-25.0,11.0
1445722526607,2015-10-24T21:35:26.607,41.31479661,-72.95970567,-25.0,11.0
1445722527639,2015-10-24T21:35:27.639,41.3147966,-72.95970553,-25.0,11.0
1445722528622,2015-10-24T21:35:28.622,41.31479663,-72.95970549,-25.0,11.0
1445723132456,2015-10-24T21:45:32.456,41.3149258,-72.959399,0.0,30.0
1445723152476,2015-10-24T21:45:52.476,41.3149272,-72.959346,0.0,30.0
1445723167683,2015-10-24T21:46:07.683,41.31479586,-72.959703,-25.0,74.0
1445723168633,2015-10-24T21:46:08.633,41.31479587,-72.95970296,-25.0,68.0
1445723169610,2015-10-24T21:46:09.610,41.31479446,-72.95970378,-25.0,51.0
1445723169652,2015-10-24T21:46:09.652,41.314924,-72.9593938,0.0,30.0
1445723171000,2015-10-24T21:46:11.0,41.3147945,-72.95970375,-25.0,43.0
1445723171609,2015-10-24T21:46:11.609,41.31479611,-72.95970275,-25.0,36.0
1445723172688,2015-10-24T21:46:12.688,41.31479617,-72.95970301,-25.0,32.0
1445723173675,2015-10-24T21:46:13.675,41.31479969,-72.95970114,-25.0,29.0
1445723174688,2015-10-24T21:46:14.688,41.31480105,-72.95970013,-25.0,29.0
1445723175664,2015-10-24T21:46:15.664,41.31480095,-72.95969996,-25.0,26.0
1445723176657,2015-10-24T21:46:16.657,41.31480146,-72.95969958,-25.0,27.0
1445723177658,2015-10-24T21:46:17.658,41.31480167,-72.95969946,-25.0,31.0
1445723178655,2015-10-24T21:46:18.655,41.31480191,-72.95969922,-25.0,31.0
1445723179651,2015-10-24T21:46:19.651,41.31480205,-72.95969901,-25.0,33.0
1445723180641,2015-10-24T21:46:20.641,41.31480173,-72.95969891,-25.0,32.0
1445723181648,2015-10-24T21:46:21.648,41.31480179,-72.95969879,-25.0,32.0
1445723182727,2015-10-24T21:46:22.727,41.31480412,-72.95969915,-25.0,28.0
1445723183669,2015-10-24T21:46:23.669,41.31480526,-72.95969942,-25.0,28.0
1445723184662,2015-10-24T21:46:24.662,41.31480516,-72.9596996,-25.0,27.0
1445723185642,2015-10-24T21:46:25.642,41.31480472,-72.95969975,-25.0,26.0
1445723186639,2015-10-24T21:46:26.639,41.31480473,-72.95969968,-25.0,26.0
1445723187642,2015-10-24T21:46:27.642,41.31480543,-72.95969956,-25.0,25.0
1445723188637,2015-10-24T21:46:28.637,41.31480953,-72.95969977,-25.0,24.0
1445723189632,2015-10-24T21:46:29.632,41.31480936,-72.95969977,-25.0,23.0
1445723189735,2015-10-24T21:46:29.735,41.3149197,-72.9593845,0.0,30.0
1445723190969,2015-10-24T21:46:30.969,41.31480939,-72.9596997,-25.0,24.0
1445723191612,2015-10-24T21:46:31.612,41.31480924,-72.95969986,-25.0,24.0
1445723192658,2015-10-24T21:46:32.658,41.31480922,-72.9596999,-25.0,23.0
1445723193676,2015-10-24T21:46:33.676,41.31480921,-72.95969991,-25.0,23.0
1445723194675,2015-10-24T21:46:34.675,41.31480916,-72.95970006,-25.0,25.0
1445723195661,2015-10-24T21:46:35.661,41.31480915,-72.95970021,-25.0,28.0
1445723196656,2015-10-24T21:46:36.656,41.31480914,-72.9597002,-25.0,29.0
1445723197656,2015-10-24T21:46:37.656,41.31480914,-72.95970027,-25.0,30.0
1445723198660,2015-10-24T21:46:38.660,41.31480925,-72.95970043,-25.0,31.0
1445723199662,2015-10-24T21:46:39.662,41.31480926,-72.95970051,-25.0,31.0
1445723200638,2015-10-24T21:46:40.638,41.3148098,-72.95970087,-25.0,30.0
1445723201649,2015-10-24T21:46:41.649,41.3148098,-72.9597009,-25.0,30.0
1445723202737,2015-10-24T21:46:42.737,41.3148098,-72.95970096,-25.0,31.0
1445723203725,2015-10-24T21:46:43.725,41.31480981,-72.95970103,-25.0,31.0
1445723204784,2015-10-24T21:46:44.784,41.31480981,-72.95970111,-25.0,31.0
1445723205646,2015-10-24T21:46:45.646,41.31480981,-72.95970111,-25.0,35.0
1445723206642,2015-10-24T21:46:46.642,41.31480981,-72.95970109,-25.0,44.0
1445723207642,2015-10-24T21:46:47.642,41.31480981,-72.9597011,-25.0,55.0
1445723208647,2015-10-24T21:46:48.647,41.31480982,-72.9597011,-25.0,54.0
1445723209612,2015-10-24T21:46:49.612,41.3148098,-72.9597011,-25.0,60.0
1445723209692,2015-10-24T21:46:49.692,41.3148944,-72.9594175,0.0,30.0
1445723210639,2015-10-24T21:46:50.639,41.3148098,-72.95970108,-25.0,66.0
1445723211640,2015-10-24T21:46:51.640,41.3148098,-72.95970103,-25.0,69.0
1445723212879,2015-10-24T21:46:52.879,41.31480984,-72.95970102,-25.0,64.0
1445723213735,2015-10-24T21:46:53.735,41.31480984,-72.95970102,-25.0,65.0
1445723214658,2015-10-24T21:46:54.658,41.31480984,-72.95970102,-25.0,65.0
1445723215660,2015-10-24T21:46:55.660,41.31480984,-72.95970102,-25.0,78.0
1445723216649,2015-10-24T21:46:56.649,41.31480984,-72.95970098,-25.0,92.0
1445723217656,2015-10-24T21:46:57.656,41.31480985,-72.95970097,-25.0,106.0
1445723218654,2015-10-24T21:46:58.654,41.31480985,-72.95970095,-25.0,117.0
1445723219610,2015-10-24T21:46:59.610,41.31480985,-72.95970096,-25.0,134.0
1445723220655,2015-10-24T21:47:00.655,41.31480985,-72.95970093,-25.0,148.0
1445723221607,2015-10-24T21:47:01.607,41.31480984,-72.95970094,-25.0,162.0
1445723222625,2015-10-24T21:47:02.625,41.31480981,-72.95970086,-25.0,174.0
1445723223653,2015-10-24T21:47:03.653,41.31480995,-72.95970077,-25.0,128.0
1445723224633,2015-10-24T21:47:04.633,41.31480998,-72.95970078,-25.0,100.0
1445723225633,2015-10-24T21:47:05.633,41.31480999,-72.95970079,-25.0,84.0
1445723226634,2015-10-24T21:47:06.634,41.31481001,-72.9597008,-25.0,71.0
1445723227633,2015-10-24T21:47:07.633,41.31481039,-72.95970104,-25.0,65.0
1445723228639,2015-10-24T21:47:08.639,41.31481039,-72.95970103,-25.0,64.0
