timestamp,UTC time, latitude, longitude, altitude, accuracy
1444667102220,2015-10-12T16:25:02.220,41.314928,-72.959353,0.0,39.0
1444667105368,2015-10-12T16:25:05.368,41.31505125,-72.95961708,-41.0,24.0
1444667106362,2015-10-12T16:25:06.362,41.31507426,-72.95960044,-48.0,21.0
1444667106711,2015-10-12T16:25:06.711,41.3149149,-72.9593485,0.0,36.0
1444667107367,2015-10-12T16:25:07.367,41.31507026,-72.95959744,-48.0,21.0
1444667108372,2015-10-12T16:25:08.372,41.31506052,-72.95962275,-52.0,20.0
1444667109363,2015-10-12T16:25:09.363,41.31505062,-72.95962714,-52.0,15.0
1444667110361,2015-10-12T16:25:10.361,41.31505944,-72.9596148,-53.0,12.0
1444667111364,2015-10-12T16:25:11.364,41.31507149,-72.95964541,-65.0,12.0
1444667112362,2015-10-12T16:25:12.362,41.31502252,-72.95959468,-38.0,11.0
1444667113385,2015-10-12T16:25:13.385,41.31501778,-72.95959798,-35.0,8.0
1444667114360,2015-10-12T16:25:14.360,41.31502796,-72.95960868,-37.0,8.0
1444667115360,2015-10-12T16:25:15.360,41.3150385,-72.9596221,-40.0,8.0
1444667116364,2015-10-12T16:25:16.364,41.31503814,-72.95961994,-39.0,7.0
1444667117361,2015-10-12T16:25:17.361,41.31505013,-72.95962706,-43.0,6.0
1444667118170,2015-10-12T16:25:18.170,41.3149322,-72.9593548,0.0,75.0
1444667118361,2015-10-12T16:25:18.361,41.31505302,-72.959637,-45.0,6.0
1444667119361,2015-10-12T16:25:19.361,41.31503392,-72.95961961,-37.0,7.0
1444667120361,2015-10-12T16:25:20.361,41.31503121,-72.95962251,-37.0,8.0
1444667122730,2015-10-12T16:25:22.730,41.31501676,-72.95961818,-32.0,9.0
1444667123367,2015-10-12T16:25:23.367,41.31502068,-72.95962461,-34.0,9.0
1444667124368,2015-10-12T16:25:24.368,41.31502029,-72.95962312,-34.0,10.0
1444667125368,2015-10-12T16:25:25.368,41.31502036,-72.95962327,-34.0,12.0
1444667126365,2015-10-12T16:25:26.365,41.31502051,-72.95962344,-34.0,13.0
1444667126441,2015-10-12T16:25:26.441,41.3149203,-72.9593528,0.0,30.0
1444667127440,2015-10-12T16:25:27.440,41.3150205,-72.95962343,-34.0,16.0
1444667128367,2015-10-12T16:25:28.367,41.31502194,-72.9596247,-35.0,15.0
1444667129372,2015-10-12T16:25:29.372,41.31502691,-72.95962954,-38.0,13.0
1444667130364,2015-10-12T16:25:30.364,41.31502633,-72.95962855,-38.0,13.0
1444667131372,2015-10-12T16:25:31.372,41.31502678,-72.95962892,-39.0,13.0
1444667132366,2015-10-12T16:25:32.366,41.31502528,-72.95962713,-39.0,14.0
1444667133367,2015-10-12T16:25:33.367,41.31502607,-72.95962808,-39.0,12.0
1444667134368,2015-10-12T16:25:34.368,41.31502676,-72.95962883,-40.0,11.0
