timestamp,UTC time, latitude, longitude, altitude, accuracy
1446026455067,2015-10-28T10:00:55.67,41.3149366,-72.9593584,0.0,34.5
1446026456344,2015-10-28T10:00:56.344,41.31482922,-72.95983894,-58.0,17.0
1446026457276,2015-10-28T10:00:57.276,41.31485187,-72.95982241,-51.0,16.0
1446026458277,2015-10-28T10:00:58.277,41.31488588,-72.95981095,-49.0,12.0
1446026459275,2015-10-28T10:00:59.275,41.31488882,-72.95979222,-47.0,10.0
1446026460298,2015-10-28T10:01:00.298,41.31490305,-72.95977127,-44.0,9.0
1446026461278,2015-10-28T10:01:01.278,41.31491043,-72.95975229,-42.0,7.0
1446026462262,2015-10-28T10:01:02.262,41.31491025,-72.9597525,-44.0,6.0
1446026463269,2015-10-28T10:01:03.269,41.31491824,-72.9597329,-40.0,6.0
1446026464272,2015-10-28T10:01:04.272,41.31492662,-72.95971569,-36.0,5.0
1446026465270,2015-10-28T10:01:05.270,41.31493527,-72.95970334,-34.0,5.0
1446026466273,2015-10-28T10:01:06.273,41.31494195,-72.9596913,-32.0,4.0
1446026467273,2015-10-28T10:01:07.273,41.31494603,-72.95968323,-31.0,4.0
1446026468368,2015-10-28T10:01:08.368,41.31494772,-72.95968244,-32.0,4.0
1446026469353,2015-10-28T10:01:09.353,41.31494891,-72.95968064,-32.0,4.0
1446026470278,2015-10-28T10:01:10.278,41.31495081,-72.95967942,-32.0,4.0
1446026471273,2015-10-28T10:01:11.273,41.31495108,-72.95967917,-32.0,4.0
1446026472281,2015-10-28T10:01:12.281,41.31495083,-72.95968079,-32.0,4.0
1446026473271,2015-10-28T10:01:13.271,41.31495084,-72.95968081,-32.0,4.0
1446026474271,2015-10-28T10:01:14.271,41.31495076,-72.95968102,-32.0,4.0
1446026475170,2015-10-28T10:01:15.170,41.3150451,-72.9594707,0.0,63.0
1446026475245,2015-10-28T10:01:15.245,41.31495078,-72.95968096,-32.0,4.0
1446026476251,2015-10-28T10:01:16.251,41.31495079,-72.95968105,-32.0,4.0
1446026477385,2015-10-28T10:01:17.385,41.31495075,-72.95968109,-32.0,4.0
1446026478538,2015-10-28T10:01:18.538,41.31495073,-72.95968109,-32.0,4.0
1446026479321,2015-10-28T10:01:19.321,41.3149508,-72.95968109,-32.0,4.0
1446026480279,2015-10-28T10:01:20.279,41.31495085,-72.95968103,-32.0,4.0
1446026481340,2015-10-28T10:01:21.340,41.31495087,-72.95968103,-32.0,4.0
1446026482291,2015-10-28T10:01:22.291,41.31495096,-72.959681,-32.0,4.0
1446026483289,2015-10-28T10:01:23.289,41.31495101,-72.95968096,-32.0,4.0
1446026484271,2015-10-28T10:01:24.271,41.31495106,-72.95968092,-32.0,4.0
1446026485280,2015-10-28T10:01:25.280,41.31495103,-72.95968087,-32.0,4.0
1446026486379,2015-10-28T10:01:26.379,41.31495147,-72.95968027,-32.0,4.0
1446026487299,2015-10-28T10:01:27.299,41.31495148,-72.95968028,-32.0,4.0
1446026488296,2015-10-28T10:01:28.296,41.31495276,-72.95967825,-32.0,4.0
1446026489300,2015-10-28T10:01:29.300,41.31495485,-72.95967493,-31.0,4.0
1446026490277,2015-10-28T10:01:30.277,41.31495681,-72.95967196,-30.0,4.0
1446026491277,2015-10-28T10:01:31.277,41.31495865,-72.9596692,-30.0,4.0
1446026492285,2015-10-28T10:01:32.285,41.3149604,-72.95966651,-29.0,4.0
1446026493253,2015-10-28T10:01:33.253,41.3149612,-72.95966529,-29.0,4.0
1446026494287,2015-10-28T10:01:34.287,41.31496205,-72.959664,-28.0,5.0
1446026495211,2015-10-28T10:01:35.211,41.3149739,-72.9593609,0.0,54.0
