timestamp,UTC time, latitude, longitude, altitude, accuracy
1445349635465,2015-10-20T14:00:35.465,41.315058,-72.9594567,0.0,75.0
1445349636194,2015-10-20T14:00:36.194,41.31529175,-72.95957958,4.0,15.0
1445349637112,2015-10-20T14:00:37.112,41.31522429,-72.95957642,8.0,11.0
1445349638140,2015-10-20T14:00:38.140,41.31526383,-72.95955903,5.0,11.0
1445349639147,2015-10-20T14:00:39.147,41.31524173,-72.9595655,5.0,10.0
1445349640140,2015-10-20T14:00:40.140,41.31524091,-72.95957188,3.0,9.0
1445349641150,2015-10-20T14:00:41.150,41.31521945,-72.95957243,2.0,8.0
1445349642195,2015-10-20T14:00:42.195,41.31519714,-72.95957277,0.0,7.0
1445349643187,2015-10-20T14:00:43.187,41.31518833,-72.95957488,0.0,7.0
1445349647215,2015-10-20T14:00:47.215,41.31518234,-72.95957595,-1.0,5.0
1445349648158,2015-10-20T14:00:48.158,41.31518218,-72.95957588,-1.0,5.0
1445349649155,2015-10-20T14:00:49.155,41.3151823,-72.95957586,-1.0,5.0
1445349650106,2015-10-20T14:00:50.106,41.31518277,-72.95957581,-1.0,5.0
1445349651140,2015-10-20T14:00:51.140,41.31518307,-72.95957577,-1.0,5.0
1445349652136,2015-10-20T14:00:52.136,41.31518323,-72.95957591,-1.0,5.0
1445349653135,2015-10-20T14:00:53.135,41.31518414,-72.95957562,-1.0,5.0
1445349654198,2015-10-20T14:00:54.198,41.3151829,-72.9595753,-1.0,5.0
1445349655109,2015-10-20T14:00:55.109,41.31518371,-72.95957491,-1.0,5.0
1445349655401,2015-10-20T14:00:55.401,41.3150201,-72.9594825,0.0,61.5
1445349656112,2015-10-20T14:00:56.112,41.31518364,-72.95957498,-1.0,5.0
1445349657137,2015-10-20T14:00:57.137,41.31518373,-72.95957497,-1.0,5.0
1445349658375,2015-10-20T14:00:58.375,41.3151837,-72.95957497,-1.0,6.0
1445349659130,2015-10-20T14:00:59.130,41.3151837,-72.95957497,-1.0,6.0
1445349660208,2015-10-20T14:01:00.208,41.31518351,-72.95957499,-1.0,7.0
1445349661118,2015-10-20T14:01:01.118,41.31518345,-72.959575,-1.0,8.0
1445349662146,2015-10-20T14:01:02.146,41.31518339,-72.95957501,-1.0,9.0
1445349663141,2015-10-20T14:01:03.141,41.31518356,-72.95957499,-1.0,10.0
