timestamp,UTC time, latitude, longitude, altitude, accuracy
1445043600265,2015-10-17T01:00:00.265,41.77270567,-72.59335864,9.0,7.0
1445043601270,2015-10-17T01:00:01.270,41.77264789,-72.59370952,7.0,11.0
1445043602265,2015-10-17T01:00:02.265,41.77260534,-72.59405804,7.0,11.0
1445043603293,2015-10-17T01:00:03.293,41.77255776,-72.59441173,7.0,11.0
1445043604266,2015-10-17T01:00:04.266,41.77251426,-72.59475113,7.0,11.0
1445043605267,2015-10-17T01:00:05.267,41.77247281,-72.59512888,7.0,12.0
1445043606274,2015-10-17T01:00:06.274,41.77240643,-72.59548577,4.0,12.0
1445043607268,2015-10-17T01:00:07.268,41.77234576,-72.59581111,5.0,12.0
1445043608778,2015-10-17T01:00:08.778,41.77230478,-72.59611659,4.0,12.0
1445043609267,2015-10-17T01:00:09.267,41.77226357,-72.59645479,0.0,12.0
1445043610265,2015-10-17T01:00:10.265,41.77222926,-72.59677724,-4.0,12.0
1445043611265,2015-10-17T01:00:11.265,41.77216649,-72.59713596,-3.0,12.0
1445043612294,2015-10-17T01:00:12.294,41.77212482,-72.59750089,-3.0,11.0
1445043613269,2015-10-17T01:00:13.269,41.77205313,-72.5978667,-2.0,11.0
1445043614269,2015-10-17T01:00:14.269,41.77198309,-72.5982347,-2.0,11.0
1445043615269,2015-10-17T01:00:15.269,41.77192774,-72.5985984,-3.0,11.0
1445043616266,2015-10-17T01:00:16.266,41.77188522,-72.59893253,-4.0,11.0
1445043617266,2015-10-17T01:00:17.266,41.7718392,-72.59928193,-5.0,11.0
1445043618266,2015-10-17T01:00:18.266,41.77178955,-72.59963712,-6.0,11.0
1445043619351,2015-10-17T01:00:19.351,41.7717367,-72.59998336,-7.0,11.0
1445043619997,2015-10-17T01:00:19.997,41.773189,-72.5875513,0.0,1542.0
1445043620268,2015-10-17T01:00:20.268,41.77167638,-72.60033227,-7.0,10.0
1445043621266,2015-10-17T01:00:21.266,41.77162495,-72.60070657,-8.0,10.0
1445043622270,2015-10-17T01:00:22.270,41.77157759,-72.60104783,-7.0,11.0
1445043623266,2015-10-17T01:00:23.266,41.77153014,-72.60138363,-8.0,11.0
1445043624277,2015-10-17T01:00:24.277,41.77147376,-72.60170495,-8.0,11.0
1445043625267,2015-10-17T01:00:25.267,41.77142793,-72.60204589,-10.0,11.0
1445043626267,2015-10-17T01:00:26.267,41.77137424,-72.60239899,-10.0,12.0
1445043627304,2015-10-17T01:00:27.304,41.77133048,-72.60275925,-11.0,11.0
1445043628297,2015-10-17T01:00:28.297,41.77128996,-72.60309514,-11.0,11.0
1445043629431,2015-10-17T01:00:29.431,41.77123556,-72.60341672,-11.0,11.0
1445043630367,2015-10-17T01:00:30.367,41.77119439,-72.60373365,-11.0,10.0
1445043631306,2015-10-17T01:00:31.306,41.77114794,-72.60404917,-12.0,10.0
