timestamp,UTC time, latitude, longitude, altitude, accuracy
1444388662893,2015-10-09T11:04:22.893,41.31504519,-72.95955896,-12.0,18.0
1444388662984,2015-10-09T11:04:22.984,41.315006,-72.9593713,0.0,90.0
1444388663910,2015-10-09T11:04:23.910,41.31504588,-72.95956005,-12.0,14.0
1444388664896,2015-10-09T11:04:24.896,41.31504614,-72.9595615,-13.0,11.0
1444388665828,2015-10-09T11:04:25.828,41.31504635,-72.95956638,-14.0,10.0
1444388666828,2015-10-09T11:04:26.828,41.31504656,-72.95956614,-15.0,10.0
1444388667821,2015-10-09T11:04:27.821,41.31504623,-72.9595678,-15.0,9.0
1444388668895,2015-10-09T11:04:28.895,41.31504635,-72.95957118,-16.0,9.0
1444388669801,2015-10-09T11:04:29.801,41.31504628,-72.95957458,-17.0,9.0
1444388671897,2015-10-09T11:04:31.897,41.31504628,-72.95957824,-18.0,9.0
1444388672892,2015-10-09T11:04:32.892,41.31504609,-72.9595786,-18.0,9.0
1444388673826,2015-10-09T11:04:33.826,41.31504612,-72.95957897,-18.0,9.0
1444388674823,2015-10-09T11:04:34.823,41.31504613,-72.95957911,-18.0,9.0
1444388675819,2015-10-09T11:04:35.819,41.31504616,-72.95957918,-18.0,9.0
1444388676824,2015-10-09T11:04:36.824,41.31504616,-72.95957923,-18.0,9.0
1444388677836,2015-10-09T11:04:37.836,41.31504616,-72.95957927,-18.0,9.0
1444388678834,2015-10-09T11:04:38.834,41.31504616,-72.95957931,-18.0,9.0
1444388679778,2015-10-09T11:04:39.778,41.31504617,-72.95957935,-18.0,8.0
1444388680798,2015-10-09T11:04:40.798,41.31504618,-72.95957939,-18.0,7.0
1444388681802,2015-10-09T11:04:41.802,41.31504619,-72.95957944,-18.0,6.0
1444388682790,2015-10-09T11:04:42.790,41.31504619,-72.95957949,-18.0,6.0
1444388682963,2015-10-09T11:04:42.963,41.3151193,-72.9594648,0.0,69.0
1444388683950,2015-10-09T11:04:43.950,41.31504621,-72.95957954,-18.0,5.0
1444388684819,2015-10-09T11:04:44.819,41.3150462,-72.95957957,-18.0,4.0
1444388685819,2015-10-09T11:04:45.819,41.3150462,-72.95957962,-18.0,5.0
1444388686821,2015-10-09T11:04:46.821,41.31504621,-72.95957967,-18.0,4.0
1444388687825,2015-10-09T11:04:47.825,41.31504622,-72.9595797,-18.0,5.0
1444388688770,2015-10-09T11:04:48.770,41.31504623,-72.95957975,-18.0,5.0
1444388689800,2015-10-09T11:04:49.800,41.31504625,-72.95957983,-18.0,5.0
1444388691148,2015-10-09T11:04:51.148,41.31504627,-72.9595799,-18.0,5.0
1444388691822,2015-10-09T11:04:51.822,41.31504627,-72.95957993,-18.0,5.0
1444388692921,2015-10-09T11:04:52.921,41.31504627,-72.95957997,-18.0,5.0
1444388693813,2015-10-09T11:04:53.813,41.31504629,-72.95958003,-18.0,5.0
1444388694812,2015-10-09T11:04:54.812,41.31504629,-72.95958009,-18.0,4.0
1444388695889,2015-10-09T11:04:55.889,41.31504632,-72.95958014,-18.0,4.0
1444388696822,2015-10-09T11:04:56.822,41.31504635,-72.95958018,-18.0,4.0
1444388697971,2015-10-09T11:04:57.971,41.31504636,-72.95958022,-18.0,4.0
1444388698807,2015-10-09T11:04:58.807,41.31504637,-72.95958024,-18.0,3.0
1444388699842,2015-10-09T11:04:59.842,41.31504638,-72.9595803,-18.0,3.0
1444388700793,2015-10-09T11:05:00.793,41.3150464,-72.95958036,-18.0,3.0
1444388701799,2015-10-09T11:05:01.799,41.31504643,-72.95958041,-18.0,3.0
1444388702807,2015-10-09T11:05:02.807,41.31504645,-72.95958048,-18.0,3.0
1444388702960,2015-10-09T11:05:02.960,41.3151316,-72.9594067,0.0,61.5
1444388703903,2015-10-09T11:05:03.903,41.31504649,-72.95958054,-18.0,3.0
1444388704832,2015-10-09T11:05:04.832,41.31504649,-72.95958057,-18.0,3.0
1444388705825,2015-10-09T11:05:05.825,41.3150465,-72.95958058,-18.0,3.0
1444388706833,2015-10-09T11:05:06.833,41.3150465,-72.9595806,-18.0,3.0
1444388707825,2015-10-09T11:05:07.825,41.31504652,-72.95958065,-18.0,3.0
1444388708786,2015-10-09T11:05:08.786,41.31504653,-72.95958069,-18.0,3.0
1444388709805,2015-10-09T11:05:09.805,41.31504652,-72.95958073,-18.0,3.0
1444388710887,2015-10-09T11:05:10.887,41.31504654,-72.95958074,-18.0,3.0
1444388711826,2015-10-09T11:05:11.826,41.31504656,-72.95958075,-18.0,3.0
1444388712822,2015-10-09T11:05:12.822,41.31504655,-72.95958077,-18.0,3.0
1444388713815,2015-10-09T11:05:13.815,41.31504657,-72.9595808,-18.0,3.0
1444388714823,2015-10-09T11:05:14.823,41.31504658,-72.95958083,-18.0,3.0
1444388715817,2015-10-09T11:05:15.817,41.31504659,-72.95958085,-18.0,3.0
1444388716927,2015-10-09T11:05:16.927,41.3150466,-72.95958084,-18.0,3.0
1444388717814,2015-10-09T11:05:17.814,41.3150466,-72.95958087,-18.0,3.0
1444388718770,2015-10-09T11:05:18.770,41.31504662,-72.95958087,-18.0,3.0
1444388719796,2015-10-09T11:05:19.796,41.31504664,-72.95958088,-18.0,3.0
1444388720807,2015-10-09T11:05:20.807,41.31504666,-72.95958091,-18.0,3.0
1444388721804,2015-10-09T11:05:21.804,41.31504668,-72.95958092,-18.0,3.0
1444388722801,2015-10-09T11:05:22.801,41.31504668,-72.95958094,-18.0,9.0
1444388722980,2015-10-09T11:05:22.980,41.3149372,-72.959369,0.0,39.0
1444388723894,2015-10-09T11:05:23.894,41.31504669,-72.95958094,-18.0,9.0
1444388724800,2015-10-09T11:05:24.800,41.31504671,-72.95958094,-18.0,9.0
1444388725909,2015-10-09T11:05:25.909,41.31504669,-72.95958093,-18.0,9.0
1444388726830,2015-10-09T11:05:26.830,41.31504669,-72.95958095,-18.0,9.0
1444388727822,2015-10-09T11:05:27.822,41.31504671,-72.95958097,-18.0,9.0
1444388728769,2015-10-09T11:05:28.769,41.31504672,-72.95958099,-18.0,9.0
1444388729811,2015-10-09T11:05:29.811,41.31504673,-72.95958101,-18.0,9.0
1444388731825,2015-10-09T11:05:31.825,41.31504676,-72.95958109,-18.0,9.0
1444388732897,2015-10-09T11:05:32.897,41.31504678,-72.95958113,-18.0,9.0
1444388733779,2015-10-09T11:05:33.779,41.31504679,-72.95958116,-18.0,9.0
1444388734769,2015-10-09T11:05:34.769,41.31504683,-72.95958117,-18.0,9.0
1444388735774,2015-10-09T11:05:35.774,41.31504685,-72.95958121,-18.0,9.0
1444388736772,2015-10-09T11:05:36.772,41.31504685,-72.95958121,-18.0,9.0
1444388737801,2015-10-09T11:05:37.801,41.31504685,-72.95958124,-18.0,9.0
1444388738806,2015-10-09T11:05:38.806,41.31504685,-72.95958127,-18.0,9.0
1444388739804,2015-10-09T11:05:39.804,41.31504685,-72.95958129,-18.0,9.0
1444388740798,2015-10-09T11:05:40.798,41.31504684,-72.9595813,-18.0,9.0
1444388741767,2015-10-09T11:05:41.767,41.31504684,-72.95958132,-18.0,9.0
1444388742798,2015-10-09T11:05:42.798,41.31504686,-72.95958135,-18.0,9.0
1444388743124,2015-10-09T11:05:43.124,41.3149555,-72.9593598,0.0,49.5
1444388743898,2015-10-09T11:05:43.898,41.31504689,-72.95958137,-18.0,9.0
1444388744848,2015-10-09T11:05:44.848,41.31504689,-72.95958137,-18.0,9.0
1444388745835,2015-10-09T11:05:45.835,41.31504691,-72.95958141,-18.0,9.0
1444388746837,2015-10-09T11:05:46.837,41.31504695,-72.95958143,-18.0,9.0
1444388747831,2015-10-09T11:05:47.831,41.31504698,-72.95958146,-18.0,9.0
1444388748861,2015-10-09T11:05:48.861,41.31504701,-72.95958148,-18.0,9.0
1444388749799,2015-10-09T11:05:49.799,41.31504703,-72.9595815,-18.0,9.0
1444388750776,2015-10-09T11:05:50.776,41.31504706,-72.95958153,-18.0,9.0
1444388751801,2015-10-09T11:05:51.801,41.31504711,-72.95958156,-18.0,9.0
1444388752777,2015-10-09T11:05:52.777,41.31504717,-72.9595816,-18.0,9.0
1444388753826,2015-10-09T11:05:53.826,41.31504719,-72.95958164,-18.0,9.0
1444388754822,2015-10-09T11:05:54.822,41.31504722,-72.95958166,-18.0,9.0
1444388755832,2015-10-09T11:05:55.832,41.31504726,-72.95958171,-18.0,9.0
1444388756830,2015-10-09T11:05:56.830,41.31504728,-72.95958174,-18.0,9.0
