timestamp,UTC time, latitude, longitude, altitude, accuracy
1444489487571,2015-10-10T15:04:47.571,41.820542,-72.6213354,0.0,33.0
1444489489004,2015-10-10T15:04:49.4,41.821041,-72.62165111,-32.0,6.0
1444489490054,2015-10-10T15:04:50.54,41.82106124,-72.62166246,-22.0,5.0
1444489491050,2015-10-10T15:04:51.50,41.82103789,-72.62172937,-24.0,5.0
1444489492057,2015-10-10T15:04:52.57,41.82099897,-72.62171878,-21.0,5.0
1444489493053,2015-10-10T15:04:53.53,41.82102103,-72.62179202,-25.0,7.0
1444489494140,2015-10-10T15:04:54.140,41.82099138,-72.62178848,-25.0,7.0
1444489495033,2015-10-10T15:04:55.33,41.82096811,-72.62182929,-25.0,8.0
1444489496273,2015-10-10T15:04:56.273,41.8209194,-72.62181791,-26.0,9.0
1444489497181,2015-10-10T15:04:57.181,41.82089596,-72.62181606,-27.0,9.0
1444489498132,2015-10-10T15:04:58.132,41.82087311,-72.62177518,-27.0,11.0
1444489499052,2015-10-10T15:04:59.52,41.82084712,-72.62178565,-25.0,12.0
1444489500312,2015-10-10T15:05:00.312,41.82079224,-72.62175347,-26.0,11.0
1444489500988,2015-10-10T15:05:00.988,41.82080514,-72.62177192,-24.0,11.0
1444489501988,2015-10-10T15:05:01.988,41.82074605,-72.62174829,-23.0,10.0
1444489502980,2015-10-10T15:05:02.980,41.82070987,-72.62174638,-24.0,10.0
1444489504026,2015-10-10T15:05:04.26,41.82072239,-72.62175737,-22.0,9.0
1444489504702,2015-10-10T15:05:04.702,41.8204987,-72.6214465,0.0,81.806
1444489505047,2015-10-10T15:05:05.47,41.82068535,-72.62175811,-21.0,9.0
1444489505980,2015-10-10T15:05:05.980,41.82066475,-72.62175938,-21.0,10.0
1444489507066,2015-10-10T15:05:07.66,41.82063951,-72.62174869,-22.0,8.0
1444489508024,2015-10-10T15:05:08.24,41.82062548,-72.62175069,-22.0,9.0
1444489509033,2015-10-10T15:05:09.33,41.82060892,-72.6217738,-22.0,8.0
1444489510021,2015-10-10T15:05:10.21,41.82057654,-72.62179188,-24.0,9.0
1444489510773,2015-10-10T15:05:10.773,41.8204857,-72.6215668,0.0,78.151
1444489511631,2015-10-10T15:05:11.631,41.8205482,-72.62180441,-25.0,9.0
1444489512002,2015-10-10T15:05:12.2,41.82051775,-72.62179103,-24.0,10.0
1444489513027,2015-10-10T15:05:13.27,41.82042646,-72.62178686,-25.0,11.0
1444489514019,2015-10-10T15:05:14.19,41.82031244,-72.62177519,-25.0,13.0
1444489515015,2015-10-10T15:05:15.15,41.82029316,-72.62176139,-29.0,15.0
1444489516036,2015-10-10T15:05:16.36,41.82022076,-72.62176401,-29.0,14.0
1444489517021,2015-10-10T15:05:17.21,41.82015165,-72.62176045,-29.0,15.0
1444489518131,2015-10-10T15:05:18.131,41.82007451,-72.62176255,-28.0,15.0
1444489518983,2015-10-10T15:05:18.983,41.82003693,-72.62182149,-28.0,15.0
1444489520040,2015-10-10T15:05:20.40,41.82007753,-72.62179347,-28.0,12.0
1444489521043,2015-10-10T15:05:21.43,41.82004905,-72.62180662,-26.0,11.0
1444489522021,2015-10-10T15:05:22.21,41.82004537,-72.62180053,-24.0,11.0
1444489523029,2015-10-10T15:05:23.29,41.82003275,-72.62178957,-27.0,9.0
1444489523991,2015-10-10T15:05:23.991,41.81999748,-72.62178845,-27.0,9.0
1444489525019,2015-10-10T15:05:25.19,41.81997757,-72.62176353,-27.0,9.0
1444489526043,2015-10-10T15:05:26.43,41.8199898,-72.62178192,-27.0,10.0
1444489527031,2015-10-10T15:05:27.31,41.81997296,-72.62178302,-27.0,11.0
1444489528026,2015-10-10T15:05:28.26,41.81995835,-72.62180433,-27.0,12.0
1444489529019,2015-10-10T15:05:29.19,41.81991828,-72.62181653,-27.0,11.0
1444489530022,2015-10-10T15:05:30.22,41.81989176,-72.62179597,-25.0,9.0
1444489531060,2015-10-10T15:05:31.60,41.81982912,-72.62177685,-27.0,9.0
1444489531097,2015-10-10T15:05:31.97,41.819466,-72.6218786,0.0,37.5
1444489532023,2015-10-10T15:05:32.23,41.81982952,-72.62177876,-27.0,9.0
1444489533014,2015-10-10T15:05:33.14,41.81980657,-72.62181745,-27.0,10.0
1444489534042,2015-10-10T15:05:34.42,41.81976965,-72.62181302,-26.0,10.0
1444489534981,2015-10-10T15:05:34.981,41.81976277,-72.62183866,-26.0,11.0
1444489536002,2015-10-10T15:05:36.2,41.8197427,-72.62182487,-27.0,13.0
1444489536990,2015-10-10T15:05:36.990,41.81972347,-72.62177034,-26.0,14.0
1444489538043,2015-10-10T15:05:38.43,41.81969608,-72.62176579,-26.0,16.0
1444489538982,2015-10-10T15:05:38.982,41.81970307,-72.62176877,-25.0,16.0
1444489539093,2015-10-10T15:05:39.93,41.8194647,-72.6218469,0.0,36.0
1444489540054,2015-10-10T15:05:40.54,41.8196497,-72.62181431,-25.0,17.0
1444489541018,2015-10-10T15:05:41.18,41.81959891,-72.62181211,-23.0,18.0
1444489542033,2015-10-10T15:05:42.33,41.81947836,-72.62180408,-22.0,18.0
1444489543029,2015-10-10T15:05:43.29,41.81944972,-72.62185007,-22.0,13.0
1444489544167,2015-10-10T15:05:44.167,41.8193777,-72.6218362,0.0,39.0
1444489544187,2015-10-10T15:05:44.187,41.81942624,-72.62184943,-22.0,12.0
1444489545061,2015-10-10T15:05:45.61,41.81941905,-72.62186774,-22.0,10.0
1444489545988,2015-10-10T15:05:45.988,41.81936744,-72.62185579,-23.0,10.0
1444489547046,2015-10-10T15:05:47.46,41.81937819,-72.62185156,-23.0,10.0
1444489548142,2015-10-10T15:05:48.142,41.81933349,-72.62181794,-24.0,9.0
1444489549760,2015-10-10T15:05:49.760,41.81931692,-72.62181371,-23.0,12.0
1444489549990,2015-10-10T15:05:49.990,41.81929103,-72.6218403,-22.0,12.0
1444489552104,2015-10-10T15:05:52.104,41.81924526,-72.62182291,-23.0,12.0
1444489552141,2015-10-10T15:05:52.141,41.81925636,-72.62181647,-22.0,11.0
1444489553038,2015-10-10T15:05:53.38,41.81923073,-72.62180316,-21.0,12.0
1444489554022,2015-10-10T15:05:54.22,41.81922328,-72.62179825,-23.0,11.0
1444489555120,2015-10-10T15:05:55.120,41.81919888,-72.62180978,-23.0,11.0
1444489556026,2015-10-10T15:05:56.26,41.81915336,-72.62181993,-27.0,11.0
1444489557019,2015-10-10T15:05:57.19,41.81911835,-72.6218144,-29.0,11.0
1444489558147,2015-10-10T15:05:58.147,41.81907928,-72.62183797,-26.0,10.0
1444489559053,2015-10-10T15:05:59.53,41.81906434,-72.62183237,-29.0,11.0
1444489560008,2015-10-10T15:06:00.8,41.81903798,-72.62182689,-29.0,11.0
1444489561050,2015-10-10T15:06:01.50,41.81903032,-72.62182391,-30.0,11.0
1444489562042,2015-10-10T15:06:02.42,41.81900538,-72.62182714,-29.0,11.0
1444489563023,2015-10-10T15:06:03.23,41.81899631,-72.62182947,-27.0,11.0
1444489564094,2015-10-10T15:06:04.94,41.81897868,-72.62183306,-26.0,11.0
1444489564140,2015-10-10T15:06:04.140,41.8191335,-72.6218276,0.0,45.0
1444489565058,2015-10-10T15:06:05.58,41.81896365,-72.621814,-28.0,11.0
1444489566038,2015-10-10T15:06:06.38,41.81894177,-72.62181362,-32.0,11.0
1444489567132,2015-10-10T15:06:07.132,41.81891862,-72.62183675,-32.0,12.0
1444489568018,2015-10-10T15:06:08.18,41.81889051,-72.62185541,-32.0,12.0
1444489569019,2015-10-10T15:06:09.19,41.81885177,-72.62185815,-34.0,12.0
1444489570096,2015-10-10T15:06:10.96,41.81880221,-72.62185642,-34.0,12.0
1444489571055,2015-10-10T15:06:11.55,41.81875526,-72.62186608,-35.0,12.0
1444489571994,2015-10-10T15:06:11.994,41.81872304,-72.62187209,-35.0,12.0
1444489573016,2015-10-10T15:06:13.16,41.81870333,-72.62187217,-36.0,11.0
1444489574099,2015-10-10T15:06:14.99,41.81867569,-72.62187312,-36.0,11.0
1444489575031,2015-10-10T15:06:15.31,41.81863597,-72.6218739,-37.0,11.0
1444489576011,2015-10-10T15:06:16.11,41.81861377,-72.62188396,-37.0,12.0
1444489577020,2015-10-10T15:06:17.20,41.8185947,-72.62191395,-36.0,12.0
1444489578136,2015-10-10T15:06:18.136,41.81856648,-72.62193285,-35.0,13.0
1444489579033,2015-10-10T15:06:19.33,41.8185589,-72.62193148,-33.0,12.0
1444489580020,2015-10-10T15:06:20.20,41.81853337,-72.62189758,-33.0,12.0
1444489581081,2015-10-10T15:06:21.81,41.8184925,-72.62190321,-34.0,12.0
1444489582033,2015-10-10T15:06:22.33,41.81846438,-72.62189496,-33.0,13.0
1444489583035,2015-10-10T15:06:23.35,41.81843812,-72.62189601,-32.0,13.0
1444489584073,2015-10-10T15:06:24.73,41.81842554,-72.62193066,-34.0,13.0
1444489584208,2015-10-10T15:06:24.208,41.8182734,-72.6219613,0.0,61.5
1444489585057,2015-10-10T15:06:25.57,41.81838876,-72.6219053,-32.0,13.0
1444489586068,2015-10-10T15:06:26.68,41.81836748,-72.62190121,-31.0,13.0
1444489587030,2015-10-10T15:06:27.30,41.81833048,-72.62189578,-31.0,13.0
1444489588119,2015-10-10T15:06:28.119,41.81829186,-72.62188608,-31.0,13.0
1444489589119,2015-10-10T15:06:29.119,41.81824155,-72.62192623,-33.0,13.0
1444489590114,2015-10-10T15:06:30.114,41.81821312,-72.62192459,-35.0,13.0
1444489591049,2015-10-10T15:06:31.49,41.81819045,-72.62193882,-35.0,14.0
1444489591985,2015-10-10T15:06:31.985,41.81815524,-72.62193051,-33.0,14.0
1444489593020,2015-10-10T15:06:33.20,41.81809366,-72.62190391,-32.0,14.0
