timestamp,UTC time, latitude, longitude, altitude, accuracy
1445580501885,2015-10-23T06:08:21.885,42.3310624,-71.1017129,0.0,60.238
1445580503489,2015-10-23T06:08:23.489,42.33119157,-71.10166594,3.0,23.0
1445580504500,2015-10-23T06:08:24.500,42.33120848,-71.10169048,4.0,21.0
1445580505500,2015-10-23T06:08:25.500,42.33114621,-71.10176314,-6.0,19.0
1445580506430,2015-10-23T06:08:26.430,42.3311189,-71.10178976,-9.0,14.0
1445580507486,2015-10-23T06:08:27.486,42.33110067,-71.10179282,-10.0,11.0
1445580508497,2015-10-23T06:08:28.497,42.33111236,-71.10177142,-10.0,10.0
1445580509497,2015-10-23T06:08:29.497,42.33112029,-71.10178404,-6.0,9.0
1445580510704,2015-10-23T06:08:30.704,42.33111699,-71.10177871,-7.0,8.0
1445580511479,2015-10-23T06:08:31.479,42.33110979,-71.10178348,-8.0,6.0
1445580512475,2015-10-23T06:08:32.475,42.33110539,-71.10178793,-9.0,5.0
1445580513478,2015-10-23T06:08:33.478,42.33109699,-71.1017904,-10.0,5.0
1445580514482,2015-10-23T06:08:34.482,42.33109642,-71.10179119,-10.0,5.0
1445580515455,2015-10-23T06:08:35.455,42.33109936,-71.10178919,-10.0,6.0
1445580516453,2015-10-23T06:08:36.453,42.33109989,-71.10178886,-10.0,6.0
1445580517472,2015-10-23T06:08:37.472,42.33110334,-71.1017874,-9.0,6.0
1445580518457,2015-10-23T06:08:38.457,42.33110343,-71.10178734,-9.0,6.0
1445580519466,2015-10-23T06:08:39.466,42.33110366,-71.10178728,-9.0,5.0
1445580520454,2015-10-23T06:08:40.454,42.33110392,-71.10178721,-9.0,5.0
1445580521449,2015-10-23T06:08:41.449,42.33110395,-71.10178729,-9.0,5.0
1445580521767,2015-10-23T06:08:41.767,42.3310745,-71.1016616,0.0,57.014
1445580522574,2015-10-23T06:08:42.574,42.33110406,-71.10178727,-9.0,5.0
1445580523495,2015-10-23T06:08:43.495,42.33110418,-71.10178724,-9.0,5.0
1445580524498,2015-10-23T06:08:44.498,42.33110405,-71.10178729,-9.0,5.0
1445580525495,2015-10-23T06:08:45.495,42.33110957,-71.10178497,-8.0,6.0
1445580526798,2015-10-23T06:08:46.798,42.33111575,-71.10178217,-6.0,7.0
1445580527489,2015-10-23T06:08:47.489,42.33111609,-71.10178206,-6.0,8.0
1445580529477,2015-10-23T06:08:49.477,42.33111915,-71.10178063,-6.0,9.0
1445580529483,2015-10-23T06:08:49.483,42.33111931,-71.10178054,-5.0,10.0
1445580530475,2015-10-23T06:08:50.475,42.33112259,-71.10177903,-5.0,10.0
1445580531481,2015-10-23T06:08:51.481,42.33112268,-71.10177895,-5.0,10.0
1445580532476,2015-10-23T06:08:52.476,42.33112248,-71.10177898,-5.0,10.0
1445580533484,2015-10-23T06:08:53.484,42.33112455,-71.10177805,-4.0,9.0
1445580534477,2015-10-23T06:08:54.477,42.33112449,-71.10177784,-4.0,9.0
1445580535427,2015-10-23T06:08:55.427,42.33112451,-71.10177789,-4.0,9.0
1445580536448,2015-10-23T06:08:56.448,42.33112448,-71.10177786,-4.0,9.0
1445580537677,2015-10-23T06:08:57.677,42.33112446,-71.10177791,-4.0,9.0
1445580538435,2015-10-23T06:08:58.435,42.33112473,-71.10177789,-4.0,9.0
1445580539446,2015-10-23T06:08:59.446,42.33112469,-71.10177788,-4.0,8.0
1445580540445,2015-10-23T06:09:00.445,42.33112481,-71.10177781,-4.0,8.0
1445580541446,2015-10-23T06:09:01.446,42.33112496,-71.10177791,-4.0,8.0
1445580541813,2015-10-23T06:09:01.813,42.330946,-71.1015454,0.0,47.129
1445580542596,2015-10-23T06:09:02.596,42.33112487,-71.10177788,-4.0,7.0
1445580543478,2015-10-23T06:09:03.478,42.33112492,-71.10177781,-4.0,7.0
1445580544488,2015-10-23T06:09:04.488,42.33112521,-71.1017778,-4.0,7.0
1445580545427,2015-10-23T06:09:05.427,42.33112505,-71.10177785,-4.0,7.0
1445580546454,2015-10-23T06:09:06.454,42.33112514,-71.10177785,-4.0,7.0
