timestamp,UTC time, latitude, longitude, altitude, accuracy
1446636608527,2015-11-04T11:30:08.527,41.3149544,-72.9593576,0.0,49.5
1446636610663,2015-11-04T11:30:10.663,41.31491185,-72.95954983,-4.0,20.0
1446636611647,2015-11-04T11:30:11.647,41.31493195,-72.95952581,-4.0,15.0
1446636612648,2015-11-04T11:30:12.648,41.31498031,-72.95954596,-7.0,12.0
1446636613737,2015-11-04T11:30:13.737,41.31497928,-72.95956258,-8.0,10.0
1446636614766,2015-11-04T11:30:14.766,41.31499901,-72.95955428,-9.0,8.0
1446636615661,2015-11-04T11:30:15.661,41.31497955,-72.95955268,-9.0,8.0
1446636616618,2015-11-04T11:30:16.618,41.31498725,-72.95955131,-8.0,7.0
1446636617646,2015-11-04T11:30:17.646,41.31497587,-72.95954786,-6.0,6.0
1446636618648,2015-11-04T11:30:18.648,41.31501075,-72.95955635,-9.0,6.0
1446636619648,2015-11-04T11:30:19.648,41.31501204,-72.95955369,-9.0,6.0
1446636620647,2015-11-04T11:30:20.647,41.31501887,-72.95955476,-9.0,6.0
1446636621693,2015-11-04T11:30:21.693,41.31502513,-72.95955635,-9.0,7.0
1446636622646,2015-11-04T11:30:22.646,41.31502729,-72.95955681,-9.0,7.0
1446636623653,2015-11-04T11:30:23.653,41.31502772,-72.95955682,-9.0,7.0
1446636624649,2015-11-04T11:30:24.649,41.31502798,-72.95955691,-9.0,6.0
1446636625654,2015-11-04T11:30:25.654,41.31502825,-72.95955699,-9.0,6.0
1446636626650,2015-11-04T11:30:26.650,41.31502838,-72.95955694,-9.0,7.0
1446636627654,2015-11-04T11:30:27.654,41.31502848,-72.95955694,-9.0,7.0
1446636628524,2015-11-04T11:30:28.524,41.3149181,-72.9593503,0.0,36.0
1446636628620,2015-11-04T11:30:28.620,41.31501849,-72.95955529,-9.0,7.0
1446636629735,2015-11-04T11:30:29.735,41.31501568,-72.95955475,-9.0,7.0
1446636630651,2015-11-04T11:30:30.651,41.3150141,-72.95955446,-9.0,7.0
1446636631802,2015-11-04T11:30:31.802,41.31501318,-72.95955429,-9.0,7.0
1446636632647,2015-11-04T11:30:32.647,41.31501288,-72.95955427,-9.0,6.0
1446636633652,2015-11-04T11:30:33.652,41.31501262,-72.95955423,-9.0,6.0
1446636634652,2015-11-04T11:30:34.652,41.31501268,-72.95955424,-9.0,6.0
1446636635649,2015-11-04T11:30:35.649,41.31501299,-72.95955433,-9.0,6.0
1446636636650,2015-11-04T11:30:36.650,41.31501327,-72.95955443,-9.0,5.0
1446636637652,2015-11-04T11:30:37.652,41.31501357,-72.95955453,-9.0,6.0
1446636638648,2015-11-04T11:30:38.648,41.31501367,-72.95955457,-9.0,5.0
1446636639755,2015-11-04T11:30:39.755,41.31501368,-72.95955459,-9.0,5.0
1446636640670,2015-11-04T11:30:40.670,41.31501384,-72.95955469,-9.0,5.0
1446636641679,2015-11-04T11:30:41.679,41.31501381,-72.95955472,-9.0,5.0
1446636642890,2015-11-04T11:30:42.890,41.31501385,-72.95955476,-9.0,5.0
1446636643703,2015-11-04T11:30:43.703,41.31501369,-72.95955477,-9.0,5.0
1446636644649,2015-11-04T11:30:44.649,41.31501338,-72.95955474,-9.0,6.0
1446636645652,2015-11-04T11:30:45.652,41.31501324,-72.95955472,-9.0,6.0
1446636646650,2015-11-04T11:30:46.650,41.31501323,-72.95955486,-9.0,6.0
1446636647649,2015-11-04T11:30:47.649,41.31501322,-72.95955489,-9.0,6.0
1446636648653,2015-11-04T11:30:48.653,41.31501338,-72.95955495,-9.0,6.0
1446636648740,2015-11-04T11:30:48.740,41.3149446,-72.9594391,0.0,49.5
1446636649649,2015-11-04T11:30:49.649,41.31501331,-72.9595551,-9.0,6.0
1446636650645,2015-11-04T11:30:50.645,41.31501312,-72.95955525,-9.0,6.0
1446636651650,2015-11-04T11:30:51.650,41.31501317,-72.95955533,-9.0,6.0
1446636652649,2015-11-04T11:30:52.649,41.31501294,-72.95955542,-9.0,6.0
1446636653649,2015-11-04T11:30:53.649,41.31501278,-72.95955565,-9.0,6.0
1446636654651,2015-11-04T11:30:54.651,41.31501283,-72.95955573,-9.0,5.0
1446636655670,2015-11-04T11:30:55.670,41.31501297,-72.95955581,-9.0,6.0
1446636656654,2015-11-04T11:30:56.654,41.31501273,-72.95955571,-9.0,5.0
1446636657740,2015-11-04T11:30:57.740,41.31501283,-72.95955577,-9.0,5.0
1446636658745,2015-11-04T11:30:58.745,41.31501263,-72.9595557,-9.0,6.0
1446636659677,2015-11-04T11:30:59.677,41.31501269,-72.9595557,-9.0,5.0
1446636660620,2015-11-04T11:31:00.620,41.31501258,-72.95955567,-9.0,5.0
1446636661648,2015-11-04T11:31:01.648,41.31501228,-72.95955555,-9.0,5.0
1446636662650,2015-11-04T11:31:02.650,41.31501233,-72.95955557,-9.0,5.0
1446636663647,2015-11-04T11:31:03.647,41.31501231,-72.95955556,-9.0,4.0
1446636664701,2015-11-04T11:31:04.701,41.31501243,-72.95955558,-9.0,4.0
1446636665648,2015-11-04T11:31:05.648,41.31501304,-72.95955573,-9.0,3.0
1446636666684,2015-11-04T11:31:06.684,41.31501314,-72.95955571,-9.0,3.0
1446636667623,2015-11-04T11:31:07.623,41.31501318,-72.95955568,-9.0,3.0
1446636668483,2015-11-04T11:31:08.483,41.3149436,-72.9594436,0.0,49.5
1446636668631,2015-11-04T11:31:08.631,41.31501333,-72.95955571,-9.0,3.0
1446636669736,2015-11-04T11:31:09.736,41.3150135,-72.95955575,-9.0,3.0
1446636670734,2015-11-04T11:31:10.734,41.31501371,-72.95955582,-9.0,4.0
1446636671737,2015-11-04T11:31:11.737,41.31501383,-72.95955585,-9.0,4.0
1446636672670,2015-11-04T11:31:12.670,41.31501397,-72.95955591,-9.0,4.0
