timestamp,UTC time, latitude, longitude, altitude, accuracy
1445627339005,2015-10-23T19:08:59.5,42.3352265,-71.1026172,0.0,38.754
1445627364725,2015-10-23T19:09:24.725,42.3353028,-71.1027895,0.0,45.0
1445627384244,2015-10-23T19:09:44.244,42.3352313,-71.1026477,0.0,36.713
1445627404347,2015-10-23T19:10:04.347,42.3352031,-71.1026077,0.0,40.394
1445627424340,2015-10-23T19:10:24.340,42.335217,-71.1025779,0.0,41.54
1445627444498,2015-10-23T19:10:44.498,42.3351709,-71.1024232,0.0,52.91
1445628058822,2015-10-23T19:20:58.822,42.3351523,-71.1024019,0.0,30.0
1445628080571,2015-10-23T19:21:20.571,42.3353066,-71.102938,0.0,20.0
1445628100663,2015-10-23T19:21:40.663,42.3351908,-71.1024511,0.0,50.383
1445628120731,2015-10-23T19:22:00.731,42.3352325,-71.1026204,0.0,102.0
1445628141815,2015-10-23T19:22:21.815,42.3351925,-71.1024892,0.0,47.975
1445628160945,2015-10-23T19:22:40.945,42.3352205,-71.1026135,0.0,39.244
1445628779088,2015-10-23T19:32:59.88,42.3352983,-71.1028279,0.0,39.0
1445628799048,2015-10-23T19:33:19.48,42.3352989,-71.1028603,0.0,21.037
1445628820296,2015-10-23T19:33:40.296,42.3352512,-71.102699,0.0,49.5
1445628831152,2015-10-23T19:33:51.152,42.3352645,-71.1026772,0.0,33.482
1445628851219,2015-10-23T19:34:11.219,42.3353279,-71.1028495,0.0,79.5
1445628871262,2015-10-23T19:34:31.262,42.3352941,-71.1027455,0.0,57.0
1445628889164,2015-10-23T19:34:49.164,42.3352741,-71.1027157,0.0,30.73
1445629499640,2015-10-23T19:44:59.640,42.3355785,-71.1028851,0.0,61.5
1445629520208,2015-10-23T19:45:20.208,42.3351997,-71.1025846,0.0,41.916
1445629540074,2015-10-23T19:45:40.74,42.3352233,-71.1025849,0.0,40.844
1445629560221,2015-10-23T19:46:00.221,42.335226,-71.1026131,0.0,39.022
1445629580247,2015-10-23T19:46:20.247,42.3352607,-71.1027331,0.0,30.289
1445629600415,2015-10-23T19:46:40.415,42.3355816,-71.1028947,0.0,67.5
1445630219719,2015-10-23T19:56:59.719,42.3352121,-71.1025803,0.0,41.61
1445630243011,2015-10-23T19:57:23.11,42.3352456,-71.10264,0.0,36.545
1445630264322,2015-10-23T19:57:44.322,42.3352584,-71.1026699,0.0,34.183
1445630284334,2015-10-23T19:58:04.334,42.3352028,-71.1025066,0.0,46.482
1445630304402,2015-10-23T19:58:24.402,42.3352173,-71.1025485,0.0,43.316
1445630324423,2015-10-23T19:58:44.423,42.3352253,-71.1026396,0.0,37.47
