timestamp,UTC time, latitude, longitude, altitude, accuracy
1446523218283,2015-11-03T04:00:18.283,41.3148414,-72.959369,0.0,69.233
1446523219345,2015-11-03T04:00:19.345,41.31483261,-72.95962007,0.0,21.0
1446523220331,2015-11-03T04:00:20.331,41.31483179,-72.95962313,0.0,18.0
1446523221452,2015-11-03T04:00:21.452,41.31483097,-72.95962988,-1.0,16.0
1446523222394,2015-11-03T04:00:22.394,41.31483002,-72.95963259,-1.0,15.0
1446523223386,2015-11-03T04:00:23.386,41.31483024,-72.95963325,-1.0,14.0
1446523224389,2015-11-03T04:00:24.389,41.31483264,-72.9596325,-1.0,13.0
1446523225399,2015-11-03T04:00:25.399,41.3148337,-72.9596338,-1.0,12.0
1446523226488,2015-11-03T04:00:26.488,41.31483438,-72.95963654,-2.0,11.0
1446523227403,2015-11-03T04:00:27.403,41.31483703,-72.95963889,-2.0,11.0
1446523228403,2015-11-03T04:00:28.403,41.31483846,-72.95963997,-2.0,11.0
1446523229359,2015-11-03T04:00:29.359,41.31483889,-72.95964049,-2.0,10.0
1446523230471,2015-11-03T04:00:30.471,41.31483918,-72.95964082,-2.0,10.0
1446523231388,2015-11-03T04:00:31.388,41.31483936,-72.95964104,-2.0,10.0
1446523232397,2015-11-03T04:00:32.397,41.31483951,-72.95964123,-2.0,9.0
1446523233364,2015-11-03T04:00:33.364,41.31483965,-72.95964144,-2.0,9.0
1446523234367,2015-11-03T04:00:34.367,41.31483978,-72.95964162,-2.0,9.0
1446523235359,2015-11-03T04:00:35.359,41.31483989,-72.95964183,-2.0,8.0
1446523236355,2015-11-03T04:00:36.355,41.31483998,-72.95964199,-2.0,7.0
1446523237355,2015-11-03T04:00:37.355,41.31483997,-72.959642,-2.0,6.0
1446523238258,2015-11-03T04:00:38.258,41.3148635,-72.9594032,0.0,66.777
1446523238322,2015-11-03T04:00:38.322,41.31483998,-72.959642,-2.0,6.0
1446523239355,2015-11-03T04:00:39.355,41.31484,-72.95964202,-2.0,6.0
1446523240353,2015-11-03T04:00:40.353,41.31483999,-72.95964202,-2.0,5.0
1446523241457,2015-11-03T04:00:41.457,41.31484001,-72.95964206,-2.0,5.0
1446523242460,2015-11-03T04:00:42.460,41.31484003,-72.95964211,-2.0,5.0
1446523243381,2015-11-03T04:00:43.381,41.31484004,-72.95964213,-2.0,5.0
1446523244361,2015-11-03T04:00:44.361,41.31484007,-72.9596422,-2.0,5.0
1446523246498,2015-11-03T04:00:46.498,41.31484011,-72.95964224,-2.0,4.0
1446523246505,2015-11-03T04:00:46.505,41.31484015,-72.95964228,-2.0,4.0
1446523247382,2015-11-03T04:00:47.382,41.31484019,-72.9596423,-2.0,4.0
1446523248390,2015-11-03T04:00:48.390,41.31484023,-72.95964235,-2.0,4.0
1446523249353,2015-11-03T04:00:49.353,41.31484027,-72.95964239,-2.0,4.0
1446523250356,2015-11-03T04:00:50.356,41.31484032,-72.95964241,-2.0,4.0
1446523251452,2015-11-03T04:00:51.452,41.31484038,-72.95964243,-2.0,4.0
1446523252445,2015-11-03T04:00:52.445,41.31484042,-72.95964243,-2.0,4.0
1446523253396,2015-11-03T04:00:53.396,41.31484047,-72.95964246,-2.0,4.0
1446523254438,2015-11-03T04:00:54.438,41.31484053,-72.95964249,-2.0,4.0
1446523255356,2015-11-03T04:00:55.356,41.31484056,-72.95964253,-2.0,4.0
1446523256353,2015-11-03T04:00:56.353,41.31484059,-72.95964253,-2.0,4.0
1446523257355,2015-11-03T04:00:57.355,41.3148406,-72.95964256,-2.0,4.0
1446523258355,2015-11-03T04:00:58.355,41.31484063,-72.95964258,-2.0,3.0
1446523258602,2015-11-03T04:00:58.602,41.3148451,-72.9593642,0.0,69.549
1446523259361,2015-11-03T04:00:59.361,41.31484069,-72.95964263,-2.0,3.0
1446523260360,2015-11-03T04:01:00.360,41.31484074,-72.95964268,-2.0,3.0
1446523261371,2015-11-03T04:01:01.371,41.31484077,-72.95964273,-2.0,3.0
1446523262361,2015-11-03T04:01:02.361,41.3148408,-72.95964274,-2.0,3.0
1446523263370,2015-11-03T04:01:03.370,41.31484085,-72.95964281,-2.0,3.0
1446523264355,2015-11-03T04:01:04.355,41.31484092,-72.95964286,-2.0,4.0
1446523266718,2015-11-03T04:01:06.718,41.31484101,-72.959643,-2.0,4.0
1446523267485,2015-11-03T04:01:07.485,41.31484106,-72.95964304,-2.0,4.0
1446523268382,2015-11-03T04:01:08.382,41.31484109,-72.95964308,-2.0,3.0
1446523269362,2015-11-03T04:01:09.362,41.31484115,-72.95964317,-2.0,3.0
1446523270459,2015-11-03T04:01:10.459,41.3148412,-72.95964326,-2.0,3.0
1446523271357,2015-11-03T04:01:11.357,41.31484123,-72.95964332,-2.0,3.0
1446523272352,2015-11-03T04:01:12.352,41.31484127,-72.95964333,-2.0,3.0
1446523273379,2015-11-03T04:01:13.379,41.31484133,-72.95964336,-2.0,3.0
1446523274356,2015-11-03T04:01:14.356,41.31484136,-72.9596434,-3.0,4.0
1446523275353,2015-11-03T04:01:15.353,41.31484141,-72.95964342,-2.0,4.0
1446523276355,2015-11-03T04:01:16.355,41.31484145,-72.95964347,-3.0,4.0
1446523277423,2015-11-03T04:01:17.423,41.31484151,-72.95964354,-3.0,4.0
1446523278361,2015-11-03T04:01:18.361,41.31484157,-72.95964362,-3.0,4.0
1446523278665,2015-11-03T04:01:18.665,41.3148695,-72.9594448,0.0,63.873
1446523279354,2015-11-03T04:01:19.354,41.31484161,-72.95964368,-3.0,4.0
1446523280431,2015-11-03T04:01:20.431,41.31484165,-72.95964373,-3.0,4.0
1446523281385,2015-11-03T04:01:21.385,41.31484168,-72.9596438,-3.0,4.0
1446523282384,2015-11-03T04:01:22.384,41.3148417,-72.95964386,-3.0,3.0
1446523283393,2015-11-03T04:01:23.393,41.31484173,-72.95964394,-3.0,3.0
1446523284380,2015-11-03T04:01:24.380,41.31484178,-72.95964405,-3.0,3.0
1446523285469,2015-11-03T04:01:25.469,41.31484181,-72.95964414,-3.0,4.0
1446523286375,2015-11-03T04:01:26.375,41.31484183,-72.95964422,-3.0,4.0
1446523287398,2015-11-03T04:01:27.398,41.31484187,-72.9596443,-3.0,3.0
1446523288378,2015-11-03T04:01:28.378,41.31484192,-72.95964442,-3.0,3.0
1446523289360,2015-11-03T04:01:29.360,41.31484198,-72.95964453,-3.0,4.0
1446523290406,2015-11-03T04:01:30.406,41.31484203,-72.95964461,-3.0,4.0
1446523291381,2015-11-03T04:01:31.381,41.31484207,-72.95964465,-3.0,4.0
1446523292380,2015-11-03T04:01:32.380,41.31484212,-72.95964471,-3.0,3.0
1446523293352,2015-11-03T04:01:33.352,41.31484218,-72.95964476,-3.0,4.0
1446523294355,2015-11-03T04:01:34.355,41.31484223,-72.95964481,-3.0,3.0
1446523295345,2015-11-03T04:01:35.345,41.3148423,-72.95964487,-3.0,4.0
1446523296353,2015-11-03T04:01:36.353,41.31484234,-72.9596449,-3.0,3.0
1446523297355,2015-11-03T04:01:37.355,41.31484238,-72.95964497,-3.0,3.0
1446523298359,2015-11-03T04:01:38.359,41.31484242,-72.95964504,-3.0,3.0
1446523298620,2015-11-03T04:01:38.620,41.3148706,-72.959399,0.0,67.057
1446523299334,2015-11-03T04:01:39.334,41.31484245,-72.95964511,-3.0,3.0
