timestamp,UTC time, latitude, longitude, altitude, accuracy
1444795316897,2015-10-14T04:01:56.897,41.3149569,-72.9594574,0.0,40.5
1444795317937,2015-10-14T04:01:57.937,41.31515664,-72.95963224,6.0,23.0
1444795318906,2015-10-14T04:01:58.906,41.31516021,-72.9596318,6.0,20.0
1444795319928,2015-10-14T04:01:59.928,41.31516213,-72.95963102,6.0,18.0
1444795320927,2015-10-14T04:02:00.927,41.31515811,-72.95962752,4.0,16.0
1444795321930,2015-10-14T04:02:01.930,41.3151563,-72.95962594,3.0,14.0
1444795322937,2015-10-14T04:02:02.937,41.31515569,-72.95962327,2.0,11.0
1444795324361,2015-10-14T04:02:04.361,41.3151546,-72.95962299,2.0,12.0
1444795324930,2015-10-14T04:02:04.930,41.31515182,-72.95962236,1.0,12.0
1444795325943,2015-10-14T04:02:05.943,41.31515149,-72.95962149,1.0,10.0
1444795326927,2015-10-14T04:02:06.927,41.3151504,-72.95962054,1.0,10.0
1444795327923,2015-10-14T04:02:07.923,41.31514995,-72.95962014,0.0,10.0
1444795328927,2015-10-14T04:02:08.927,41.31515105,-72.95961981,0.0,9.0
1444795329933,2015-10-14T04:02:09.933,41.31515144,-72.95961918,0.0,8.0
1444795330931,2015-10-14T04:02:10.931,41.31515144,-72.95961901,0.0,9.0
1444795331915,2015-10-14T04:02:11.915,41.31515158,-72.95961885,0.0,8.0
1444795332915,2015-10-14T04:02:12.915,41.3151514,-72.95961838,0.0,9.0
1444795333915,2015-10-14T04:02:13.915,41.31515161,-72.9596184,0.0,9.0
1444795334924,2015-10-14T04:02:14.924,41.31515154,-72.9596183,0.0,9.0
1444795335919,2015-10-14T04:02:15.919,41.31515154,-72.95961825,0.0,11.0
1444795336838,2015-10-14T04:02:16.838,41.3149464,-72.9594492,0.0,34.5
1444795336889,2015-10-14T04:02:16.889,41.31515156,-72.95961825,0.0,11.0
1444795337973,2015-10-14T04:02:17.973,41.3151516,-72.9596182,0.0,11.0
1444795338933,2015-10-14T04:02:18.933,41.31515163,-72.95961817,0.0,11.0
1444795339928,2015-10-14T04:02:19.928,41.31515164,-72.9596181,0.0,11.0
1444795340922,2015-10-14T04:02:20.922,41.3151516,-72.95961804,0.0,9.0
1444795342148,2015-10-14T04:02:22.148,41.31515164,-72.95961799,0.0,9.0
1444795342921,2015-10-14T04:02:22.921,41.31515158,-72.95961791,0.0,9.0
1444795344010,2015-10-14T04:02:24.10,41.31515159,-72.95961783,0.0,8.0
1444795345929,2015-10-14T04:02:25.929,41.31515167,-72.95961775,0.0,7.0
1444795346929,2015-10-14T04:02:26.929,41.31515166,-72.95961774,0.0,6.0
1444795347933,2015-10-14T04:02:27.933,41.31515165,-72.95961771,0.0,6.0
1444795348923,2015-10-14T04:02:28.923,41.31515149,-72.95961775,0.0,6.0
1444795349919,2015-10-14T04:02:29.919,41.31515148,-72.95961774,0.0,5.0
1444795350938,2015-10-14T04:02:30.938,41.31515152,-72.95961772,0.0,5.0
1444795351883,2015-10-14T04:02:31.883,41.3151515,-72.95961771,0.0,5.0
1444795352919,2015-10-14T04:02:32.919,41.31515144,-72.95961769,0.0,5.0
1444795353956,2015-10-14T04:02:33.956,41.31515143,-72.95961768,0.0,5.0
1444795354914,2015-10-14T04:02:34.914,41.31515145,-72.95961766,0.0,5.0
1444795355913,2015-10-14T04:02:35.913,41.31515146,-72.95961762,0.0,5.0
1444795356797,2015-10-14T04:02:36.797,41.3149801,-72.9594558,0.0,39.0
1444795356915,2015-10-14T04:02:36.915,41.31515147,-72.95961759,0.0,5.0
1444795358020,2015-10-14T04:02:38.20,41.3151515,-72.95961754,0.0,6.0
1444795358936,2015-10-14T04:02:38.936,41.31515153,-72.95961749,0.0,6.0
1444795359930,2015-10-14T04:02:39.930,41.31515153,-72.95961747,0.0,5.0
1444795360933,2015-10-14T04:02:40.933,41.31515154,-72.95961745,0.0,5.0
1444795361928,2015-10-14T04:02:41.928,41.31515104,-72.9596175,-1.0,5.0
1444795362897,2015-10-14T04:02:42.897,41.31515108,-72.95961746,-1.0,4.0
1444795363981,2015-10-14T04:02:43.981,41.31515118,-72.95961743,-1.0,4.0
1444795364939,2015-10-14T04:02:44.939,41.31515125,-72.95961743,-1.0,5.0
1444795365953,2015-10-14T04:02:45.953,41.31515109,-72.95961742,-1.0,5.0
1444795366925,2015-10-14T04:02:46.925,41.31515105,-72.9596174,-1.0,4.0
1444795367932,2015-10-14T04:02:47.932,41.31515221,-72.95961764,-1.0,4.0
1444795368925,2015-10-14T04:02:48.925,41.31515209,-72.95961764,-1.0,4.0
