timestamp,UTC time, latitude, longitude, altitude, accuracy
1445486718343,2015-10-22T04:05:18.343,41.3150073,-72.9593752,0.0,75.0
1445486719463,2015-10-22T04:05:19.463,41.31517015,-72.95960183,1.0,17.0
1445486720407,2015-10-22T04:05:20.407,41.31516831,-72.95960253,1.0,11.0
1445486721385,2015-10-22T04:05:21.385,41.31516734,-72.95960401,0.0,7.0
1445486722419,2015-10-22T04:05:22.419,41.31516579,-72.95960544,0.0,5.0
1445486723411,2015-10-22T04:05:23.411,41.31516616,-72.95960594,-1.0,4.0
1445486724417,2015-10-22T04:05:24.417,41.3151636,-72.95960861,-1.0,4.0
1445486725618,2015-10-22T04:05:25.618,41.31516392,-72.95960713,-2.0,4.0
1445486726378,2015-10-22T04:05:26.378,41.3151643,-72.95960509,-2.0,4.0
1445486727400,2015-10-22T04:05:27.400,41.31516601,-72.95960411,-3.0,4.0
1445486728405,2015-10-22T04:05:28.405,41.31516561,-72.95960418,-3.0,4.0
1445486729409,2015-10-22T04:05:29.409,41.31516496,-72.95960393,-3.0,5.0
1445486730409,2015-10-22T04:05:30.409,41.31516435,-72.95960349,-3.0,5.0
1445486731414,2015-10-22T04:05:31.414,41.31516461,-72.95960362,-3.0,6.0
1445486732411,2015-10-22T04:05:32.411,41.31516495,-72.95960384,-3.0,7.0
1445486733412,2015-10-22T04:05:33.412,41.31516486,-72.95960357,-3.0,7.0
1445486734411,2015-10-22T04:05:34.411,41.315165,-72.9596034,-3.0,7.0
1445486735412,2015-10-22T04:05:35.412,41.31516516,-72.9596031,-3.0,7.0
1445486736412,2015-10-22T04:05:36.412,41.31516528,-72.95960293,-3.0,7.0
1445486737404,2015-10-22T04:05:37.404,41.31516541,-72.95960276,-3.0,7.0
1445486738342,2015-10-22T04:05:38.342,41.3149668,-72.9593566,0.0,67.5
1445486738374,2015-10-22T04:05:38.374,41.31516547,-72.95960274,-3.0,7.0
1445486739628,2015-10-22T04:05:39.628,41.3151655,-72.95960269,-3.0,8.0
1445486740534,2015-10-22T04:05:40.534,41.3151655,-72.95960269,-3.0,8.0
1445486741454,2015-10-22T04:05:41.454,41.31516549,-72.95960272,-3.0,7.0
1445486742450,2015-10-22T04:05:42.450,41.31516551,-72.95960277,-3.0,8.0
1445486743405,2015-10-22T04:05:43.405,41.31516556,-72.95960285,-3.0,8.0
1445486744424,2015-10-22T04:05:44.424,41.3151656,-72.95960287,-3.0,8.0
1445486745428,2015-10-22T04:05:45.428,41.31516562,-72.95960291,-3.0,7.0
1445486746422,2015-10-22T04:05:46.422,41.31516559,-72.95960294,-3.0,6.0
1445486747436,2015-10-22T04:05:47.436,41.3151656,-72.95960296,-3.0,5.0
1445486748437,2015-10-22T04:05:48.437,41.31516562,-72.95960298,-3.0,5.0
1445486749444,2015-10-22T04:05:49.444,41.31516561,-72.95960301,-3.0,5.0
1445486750440,2015-10-22T04:05:50.440,41.31516559,-72.95960304,-3.0,6.0
1445486751442,2015-10-22T04:05:51.442,41.31516557,-72.95960306,-3.0,6.0
1445486752440,2015-10-22T04:05:52.440,41.31516558,-72.95960304,-3.0,7.0
1445486753410,2015-10-22T04:05:53.410,41.31516561,-72.95960303,-3.0,7.0
1445486754411,2015-10-22T04:05:54.411,41.31516562,-72.95960303,-3.0,6.0
1445486755408,2015-10-22T04:05:55.408,41.31516557,-72.95960305,-3.0,6.0
1445486756405,2015-10-22T04:05:56.405,41.31516557,-72.95960307,-3.0,5.0
1445486757505,2015-10-22T04:05:57.505,41.31516558,-72.95960308,-3.0,5.0
1445486758400,2015-10-22T04:05:58.400,41.31516558,-72.95960305,-3.0,4.0
1445486758584,2015-10-22T04:05:58.584,41.314976,-72.9594708,0.0,39.0
1445486759406,2015-10-22T04:05:59.406,41.31516555,-72.95960307,-3.0,4.0
1445486760489,2015-10-22T04:06:00.489,41.31516545,-72.95960308,-3.0,4.0
1445486761408,2015-10-22T04:06:01.408,41.31516537,-72.95960312,-3.0,4.0
1445486762406,2015-10-22T04:06:02.406,41.31516481,-72.95960374,-3.0,4.0
1445486763407,2015-10-22T04:06:03.407,41.31516482,-72.9596038,-4.0,4.0
1445486764409,2015-10-22T04:06:04.409,41.31516509,-72.95960353,-3.0,4.0
1445486765412,2015-10-22T04:06:05.412,41.31516513,-72.95960354,-4.0,4.0
1445486766408,2015-10-22T04:06:06.408,41.31516495,-72.95960381,-4.0,4.0
1445486767410,2015-10-22T04:06:07.410,41.31516436,-72.95960464,-4.0,4.0
1445486768375,2015-10-22T04:06:08.375,41.31516415,-72.95960492,-4.0,4.0
1445486769371,2015-10-22T04:06:09.371,41.31516415,-72.95960492,-4.0,4.0
1445486770537,2015-10-22T04:06:10.537,41.31516409,-72.95960504,-4.0,4.0
1445486771560,2015-10-22T04:06:11.560,41.31516421,-72.95960489,-4.0,4.0
1445486772425,2015-10-22T04:06:12.425,41.31516416,-72.95960493,-4.0,5.0
1445486773433,2015-10-22T04:06:13.433,41.31516412,-72.95960496,-4.0,4.0
1445486774408,2015-10-22T04:06:14.408,41.31516415,-72.95960492,-4.0,4.0
1445486775407,2015-10-22T04:06:15.407,41.31516416,-72.9596049,-4.0,4.0
1445486776413,2015-10-22T04:06:16.413,41.31516413,-72.95960487,-4.0,5.0
1445486777407,2015-10-22T04:06:17.407,41.31516412,-72.95960484,-4.0,5.0
1445486778401,2015-10-22T04:06:18.401,41.31516411,-72.95960488,-4.0,4.0
