timestamp,UTC time, latitude, longitude, altitude, accuracy
1445000701670,2015-10-16T13:05:01.670,42.3353374,-71.1031668,0.0,20.0
1445000722540,2015-10-16T13:05:22.540,42.3353429,-71.1031724,0.0,20.0
1445000742760,2015-10-16T13:05:42.760,42.3353348,-71.1031564,0.0,20.0
1445000763305,2015-10-16T13:06:03.305,42.3353373,-71.103176,0.0,20.0
1445000783406,2015-10-16T13:06:23.406,42.3353396,-71.1031886,0.0,20.0
1445000803770,2015-10-16T13:06:43.770,42.3353242,-71.1031825,0.0,20.0
1445001421666,2015-10-16T13:17:01.666,42.3353266,-71.1031968,0.0,20.0
1445001448348,2015-10-16T13:17:28.348,42.3353462,-71.1031919,0.0,20.0
1445001468726,2015-10-16T13:17:48.726,42.3353302,-71.103176,0.0,20.0
1445001488274,2015-10-16T13:18:08.274,42.335359,-71.1031842,0.0,20.0
1445001508403,2015-10-16T13:18:28.403,42.3353467,-71.1031976,0.0,20.0
1445001528463,2015-10-16T13:18:48.463,42.335342,-71.103192,0.0,20.0
1445002141952,2015-10-16T13:29:01.952,42.3353375,-71.1031717,0.0,20.0
1445002161913,2015-10-16T13:29:21.913,42.3353536,-71.1031863,0.0,20.0
1445002182061,2015-10-16T13:29:42.61,42.3353193,-71.1031975,0.0,20.0
1445002202099,2015-10-16T13:30:02.99,42.3353232,-71.1031975,0.0,20.0
1445002222234,2015-10-16T13:30:22.234,42.3353456,-71.1031971,0.0,20.0
1445002242231,2015-10-16T13:30:42.231,42.3353389,-71.1031554,0.0,20.0
1445002862491,2015-10-16T13:41:02.491,42.3353774,-71.1028752,0.0,30.0
1445002865963,2015-10-16T13:41:05.963,42.3353802,-71.1029007,0.0,30.0
1445002871361,2015-10-16T13:41:11.361,42.3353306,-71.1029015,0.0,30.0
1445002897998,2015-10-16T13:41:37.998,42.3353491,-71.1028981,0.0,21.673
1445002903171,2015-10-16T13:41:43.171,42.335343,-71.1029096,0.0,20.802
1445002923120,2015-10-16T13:42:03.120,42.3353512,-71.1028875,0.0,22.422
1445002945939,2015-10-16T13:42:25.939,42.3360772,-71.105002,0.0,850.0
1445002964271,2015-10-16T13:42:44.271,42.3353497,-71.1031795,0.0,20.0
1445002973030,2015-10-16T13:42:53.30,42.3353464,-71.1031631,0.0,47.507
1445003583121,2015-10-16T13:53:03.121,42.3353476,-71.1031848,0.0,20.0
1445003603038,2015-10-16T13:53:23.38,42.3353331,-71.1031968,0.0,20.0
1445003623299,2015-10-16T13:53:43.299,42.3353351,-71.1031569,0.0,20.0
1445003643504,2015-10-16T13:54:03.504,42.3353886,-71.1031969,0.0,20.0
1445003663522,2015-10-16T13:54:23.522,42.3353387,-71.1031647,0.0,20.0
1445003685887,2015-10-16T13:54:45.887,42.3353465,-71.1031731,0.0,20.0
