timestamp,UTC time, latitude, longitude, altitude, accuracy
1444439072603,2015-10-10T01:04:32.603,41.2346627,-73.0375872,0.0,70.93
1444439091131,2015-10-10T01:04:51.131,41.23514938,-73.03687558,-32.0,37.0
1444439091888,2015-10-10T01:04:51.888,41.23507015,-73.03688628,-29.0,23.0
1444439092923,2015-10-10T01:04:52.923,41.23510637,-73.03690559,-33.0,18.0
1444439093918,2015-10-10T01:04:53.918,41.23513843,-73.03684991,-33.0,15.0
1444439094919,2015-10-10T01:04:54.919,41.23512553,-73.03684008,-33.0,12.0
1444439095883,2015-10-10T01:04:55.883,41.23510754,-73.03684586,-35.0,12.0
1444439096077,2015-10-10T01:04:56.77,41.2352557,-73.0369156,0.0,87.489
1444439096910,2015-10-10T01:04:56.910,41.23507012,-73.0368603,-31.0,11.0
1444439097912,2015-10-10T01:04:57.912,41.23510158,-73.03680746,-24.0,10.0
1444439098896,2015-10-10T01:04:58.896,41.23509623,-73.03682423,-21.0,9.0
1444439099922,2015-10-10T01:04:59.922,41.23514608,-73.03675396,-14.0,8.0
1444439100944,2015-10-10T01:05:00.944,41.23518247,-73.03670377,-12.0,8.0
1444439101944,2015-10-10T01:05:01.944,41.23517328,-73.03671612,-10.0,7.0
1444439102947,2015-10-10T01:05:02.947,41.23521446,-73.03669114,-12.0,7.0
1444439104027,2015-10-10T01:05:04.27,41.23522262,-73.03669461,-16.0,6.0
1444439104950,2015-10-10T01:05:04.950,41.23523395,-73.0366747,-17.0,5.0
1444439105945,2015-10-10T01:05:05.945,41.23522778,-73.03667711,-15.0,5.0
1444439106931,2015-10-10T01:05:06.931,41.23522926,-73.03667379,-17.0,5.0
1444439107928,2015-10-10T01:05:07.928,41.23521012,-73.03668265,-16.0,5.0
1444439108935,2015-10-10T01:05:08.935,41.23520426,-73.03669328,-18.0,5.0
1444439109909,2015-10-10T01:05:09.909,41.23520266,-73.03671147,-19.0,5.0
1444439111004,2015-10-10T01:05:11.4,41.23520158,-73.03671691,-20.0,4.0
1444439111876,2015-10-10T01:05:11.876,41.23521045,-73.03671262,-20.0,4.0
1444439112908,2015-10-10T01:05:12.908,41.23521159,-73.03671188,-20.0,4.0
1444439113917,2015-10-10T01:05:13.917,41.23520936,-73.03671087,-20.0,4.0
1444439114914,2015-10-10T01:05:14.914,41.23521215,-73.03670807,-20.0,4.0
1444439115891,2015-10-10T01:05:15.891,41.23521255,-73.03670464,-20.0,4.0
1444439115916,2015-10-10T01:05:15.916,41.2352426,-73.0369619,0.0,63.939
1444439116910,2015-10-10T01:05:16.910,41.23521633,-73.03670306,-20.0,4.0
1444439117909,2015-10-10T01:05:17.909,41.23522096,-73.03669575,-20.0,4.0
1444439118911,2015-10-10T01:05:18.911,41.23522437,-73.03668906,-20.0,4.0
1444439120017,2015-10-10T01:05:20.17,41.23522671,-73.03668283,-20.0,4.0
1444439120945,2015-10-10T01:05:20.945,41.23522748,-73.03667742,-20.0,4.0
1444439121930,2015-10-10T01:05:21.930,41.23522759,-73.03667251,-20.0,4.0
1444439123065,2015-10-10T01:05:23.65,41.23523173,-73.03666797,-19.0,4.0
1444439123958,2015-10-10T01:05:23.958,41.23523436,-73.03666037,-18.0,4.0
1444439124933,2015-10-10T01:05:24.933,41.23523467,-73.03665904,-17.0,4.0
1444439126307,2015-10-10T01:05:26.307,41.23523502,-73.03665864,-17.0,4.0
1444439126934,2015-10-10T01:05:26.934,41.23523478,-73.03665754,-17.0,4.0
1444439127933,2015-10-10T01:05:27.933,41.23523497,-73.03665715,-17.0,4.0
1444439128911,2015-10-10T01:05:28.911,41.23523565,-73.03665722,-17.0,4.0
1444439129945,2015-10-10T01:05:29.945,41.23523603,-73.03665696,-17.0,4.0
1444439130938,2015-10-10T01:05:30.938,41.23523652,-73.03665629,-17.0,4.0
1444439131946,2015-10-10T01:05:31.946,41.23523721,-73.03665609,-17.0,4.0
1444439132911,2015-10-10T01:05:32.911,41.23524089,-73.03665197,-17.0,5.0
1444439133884,2015-10-10T01:05:33.884,41.23526211,-73.03662808,-17.0,5.0
1444439134916,2015-10-10T01:05:34.916,41.23527085,-73.0366103,-19.0,5.0
1444439135909,2015-10-10T01:05:35.909,41.23528475,-73.03659261,-19.0,6.0
1444439136913,2015-10-10T01:05:36.913,41.23529155,-73.03656848,-20.0,6.0
1444439137346,2015-10-10T01:05:37.346,41.2355459,-73.0362723,0.0,53.701
1444439137910,2015-10-10T01:05:37.910,41.23529928,-73.03655489,-20.0,6.0
1444439138910,2015-10-10T01:05:38.910,41.23532062,-73.03653512,-20.0,6.0
1444439140016,2015-10-10T01:05:40.16,41.23532919,-73.03651764,-18.0,6.0
1444439140938,2015-10-10T01:05:40.938,41.23534616,-73.03650998,-18.0,6.0
1444439141938,2015-10-10T01:05:41.938,41.23535612,-73.03649678,-17.0,7.0
1444439142940,2015-10-10T01:05:42.940,41.23537042,-73.0364789,-15.0,7.0
1444439143951,2015-10-10T01:05:43.951,41.2353771,-73.0364669,-13.0,11.0
1444439145065,2015-10-10T01:05:45.65,41.2353828,-73.03645952,-13.0,11.0
1444439145950,2015-10-10T01:05:45.950,41.23539954,-73.03643937,-12.0,11.0
1444439146946,2015-10-10T01:05:46.946,41.2354168,-73.03641946,-12.0,11.0
1444439147937,2015-10-10T01:05:47.937,41.23542455,-73.03640432,-13.0,11.0
1444439148937,2015-10-10T01:05:48.937,41.23543215,-73.0363889,-13.0,11.0
1444439150985,2015-10-10T01:05:50.985,41.23545533,-73.03636217,-12.0,10.0
1444439151889,2015-10-10T01:05:51.889,41.23545811,-73.03636209,-13.0,10.0
1444439152919,2015-10-10T01:05:52.919,41.23546068,-73.03635866,-14.0,10.0
1444439153918,2015-10-10T01:05:53.918,41.23546186,-73.0363554,-14.0,11.0
1444439154915,2015-10-10T01:05:54.915,41.23546235,-73.03635462,-14.0,10.0
1444439155920,2015-10-10T01:05:55.920,41.23546261,-73.03635403,-14.0,11.0
1444439156922,2015-10-10T01:05:56.922,41.23546293,-73.0363535,-14.0,11.0
1444439157123,2015-10-10T01:05:57.123,41.2356055,-73.0361643,0.0,44.513
