timestamp,UTC time, latitude, longitude, altitude, accuracy
1445670560211,2015-10-24T07:09:20.211,41.3149876,-72.9593821,0.0,43.5
1445670560508,2015-10-24T07:09:20.508,41.3148848,-72.95964077,-26.0,15.0
1445670561559,2015-10-24T07:09:21.559,41.31490774,-72.95962341,-21.0,7.0
1445670562556,2015-10-24T07:09:22.556,41.31494872,-72.9596306,-27.0,5.0
1445670563562,2015-10-24T07:09:23.562,41.31494796,-72.95963484,-29.0,5.0
1445670564564,2015-10-24T07:09:24.564,41.3149767,-72.95963178,-32.0,4.0
1445670565547,2015-10-24T07:09:25.547,41.31499792,-72.95963218,-33.0,4.0
1445670566545,2015-10-24T07:09:26.545,41.31500615,-72.95963921,-34.0,4.0
1445670567543,2015-10-24T07:09:27.543,41.31502088,-72.95965215,-36.0,5.0
1445670568522,2015-10-24T07:09:28.522,41.31502406,-72.95965165,-37.0,5.0
1445670569523,2015-10-24T07:09:29.523,41.3150254,-72.95965369,-37.0,5.0
1445670570600,2015-10-24T07:09:30.600,41.31503351,-72.95965126,-37.0,4.0
1445670571555,2015-10-24T07:09:31.555,41.31504112,-72.95965248,-37.0,5.0
1445670572558,2015-10-24T07:09:32.558,41.31503884,-72.9596519,-36.0,5.0
1445670573520,2015-10-24T07:09:33.520,41.31503759,-72.95965243,-36.0,5.0
1445670574519,2015-10-24T07:09:34.519,41.31503716,-72.95965226,-36.0,5.0
1445670575525,2015-10-24T07:09:35.525,41.31503714,-72.95965225,-36.0,6.0
1445670576505,2015-10-24T07:09:36.505,41.31503718,-72.95965228,-36.0,5.0
1445670577526,2015-10-24T07:09:37.526,41.31503711,-72.95965224,-36.0,5.0
1445670578518,2015-10-24T07:09:38.518,41.31503713,-72.95965215,-36.0,5.0
1445670579520,2015-10-24T07:09:39.520,41.31503689,-72.95965206,-36.0,5.0
1445670580219,2015-10-24T07:09:40.219,41.3149667,-72.9593752,0.0,36.0
1445670580521,2015-10-24T07:09:40.521,41.31503689,-72.95965216,-36.0,5.0
1445670581617,2015-10-24T07:09:41.617,41.31503684,-72.95965212,-36.0,5.0
1445670582555,2015-10-24T07:09:42.555,41.3150369,-72.95965207,-36.0,5.0
1445670583542,2015-10-24T07:09:43.542,41.31503685,-72.95965189,-36.0,5.0
1445670584544,2015-10-24T07:09:44.544,41.31503691,-72.95965169,-36.0,5.0
1445670585538,2015-10-24T07:09:45.538,41.31503712,-72.95965165,-36.0,5.0
1445670587548,2015-10-24T07:09:47.548,41.31503719,-72.95965159,-36.0,4.0
1445670587554,2015-10-24T07:09:47.554,41.31503715,-72.95965148,-36.0,4.0
1445670588542,2015-10-24T07:09:48.542,41.31503712,-72.95965135,-36.0,4.0
1445670589525,2015-10-24T07:09:49.525,41.31503704,-72.95965121,-36.0,4.0
1445670591202,2015-10-24T07:09:51.202,41.315037,-72.95965103,-36.0,4.0
1445670591897,2015-10-24T07:09:51.897,41.31503688,-72.9596509,-36.0,4.0
1445670592870,2015-10-24T07:09:52.870,41.31503696,-72.95965081,-36.0,4.0
1445670593541,2015-10-24T07:09:53.541,41.31503685,-72.95965073,-36.0,4.0
1445670594549,2015-10-24T07:09:54.549,41.31503673,-72.95965056,-36.0,4.0
1445670595524,2015-10-24T07:09:55.524,41.31503667,-72.95965036,-36.0,4.0
1445670596527,2015-10-24T07:09:56.527,41.31503649,-72.95965021,-36.0,4.0
1445670597534,2015-10-24T07:09:57.534,41.3150365,-72.9596501,-36.0,4.0
1445670598527,2015-10-24T07:09:58.527,41.31503621,-72.95964993,-36.0,4.0
1445670599534,2015-10-24T07:09:59.534,41.31503622,-72.95964982,-36.0,4.0
1445670600269,2015-10-24T07:10:00.269,41.3149622,-72.9593766,0.0,46.5
1445670600503,2015-10-24T07:10:00.503,41.31503617,-72.9596497,-36.0,4.0
1445670601528,2015-10-24T07:10:01.528,41.31503618,-72.9596495,-36.0,4.0
1445670602528,2015-10-24T07:10:02.528,41.31503605,-72.95964937,-36.0,4.0
1445670603528,2015-10-24T07:10:03.528,41.31503594,-72.95964925,-36.0,3.0
1445670604526,2015-10-24T07:10:04.526,41.31503597,-72.95964916,-36.0,3.0
1445670605525,2015-10-24T07:10:05.525,41.31503604,-72.95964915,-36.0,3.0
1445670606530,2015-10-24T07:10:06.530,41.31503617,-72.9596491,-36.0,3.0
1445670607601,2015-10-24T07:10:07.601,41.31503614,-72.95964909,-36.0,3.0
1445670608549,2015-10-24T07:10:08.549,41.31503613,-72.95964909,-36.0,3.0
1445670609485,2015-10-24T07:10:09.485,41.31503618,-72.95964916,-36.0,4.0
1445670610523,2015-10-24T07:10:10.523,41.31503616,-72.95964919,-36.0,4.0
1445670611592,2015-10-24T07:10:11.592,41.31503682,-72.9596488,-36.0,4.0
1445670612555,2015-10-24T07:10:12.555,41.315037,-72.95964865,-36.0,4.0
1445670613541,2015-10-24T07:10:13.541,41.31503702,-72.95964867,-36.0,4.0
1445670614546,2015-10-24T07:10:14.546,41.31503644,-72.95964894,-36.0,5.0
1445670615524,2015-10-24T07:10:15.524,41.31503615,-72.95964892,-36.0,5.0
1445670616502,2015-10-24T07:10:16.502,41.31503783,-72.95964826,-36.0,5.0
1445670617526,2015-10-24T07:10:17.526,41.31501919,-72.95964489,-36.0,5.0
1445670618527,2015-10-24T07:10:18.527,41.3150165,-72.95964565,-36.0,5.0
1445670619524,2015-10-24T07:10:19.524,41.31502079,-72.95965044,-38.0,5.0
1445670620414,2015-10-24T07:10:20.414,41.3149535,-72.95938,0.0,36.0
1445670620496,2015-10-24T07:10:20.496,41.31500614,-72.9596559,-38.0,5.0
1445670621715,2015-10-24T07:10:21.715,41.3150069,-72.95965825,-39.0,10.0
1445670622552,2015-10-24T07:10:22.552,41.31501377,-72.95966371,-40.0,10.0
1445670623544,2015-10-24T07:10:23.544,41.31501592,-72.95966612,-40.0,10.0
1445670624523,2015-10-24T07:10:24.523,41.31501742,-72.95967185,-40.0,10.0
1445670625520,2015-10-24T07:10:25.520,41.31501801,-72.95967594,-41.0,10.0
1445670626522,2015-10-24T07:10:26.522,41.31501974,-72.9596772,-41.0,10.0
1445670627637,2015-10-24T07:10:27.637,41.31502229,-72.95967924,-41.0,10.0
1445670628544,2015-10-24T07:10:28.544,41.31502187,-72.95967957,-41.0,10.0
1445670629543,2015-10-24T07:10:29.543,41.31502205,-72.95967988,-41.0,9.0
1445670630670,2015-10-24T07:10:30.670,41.3150221,-72.95967996,-41.0,10.0
1445670631521,2015-10-24T07:10:31.521,41.31502199,-72.95968,-41.0,10.0
1445670632643,2015-10-24T07:10:32.643,41.31502195,-72.95968003,-41.0,10.0
1445670633549,2015-10-24T07:10:33.549,41.31502204,-72.95968007,-41.0,10.0
1445670634540,2015-10-24T07:10:34.540,41.31502198,-72.95968005,-41.0,10.0
1445670635525,2015-10-24T07:10:35.525,41.31502195,-72.95968004,-41.0,10.0
1445670636528,2015-10-24T07:10:36.528,41.31502204,-72.95968005,-41.0,10.0
1445670637494,2015-10-24T07:10:37.494,41.3150221,-72.95968001,-41.0,10.0
1445670638498,2015-10-24T07:10:38.498,41.31502214,-72.95968,-41.0,10.0
