timestamp,UTC time, latitude, longitude, altitude, accuracy
1444705271621,2015-10-13T03:01:11.621,41.3149013,-72.959401,0.0,30.0
1444705273755,2015-10-13T03:01:13.755,41.31517404,-72.95936115,-1.0,22.0
1444705274671,2015-10-13T03:01:14.671,41.31519006,-72.95933631,1.0,15.0
1444705275699,2015-10-13T03:01:15.699,41.31520646,-72.95931421,1.0,12.0
1444705276700,2015-10-13T03:01:16.700,41.31519483,-72.95933356,0.0,12.0
1444705277980,2015-10-13T03:01:17.980,41.31518603,-72.95937483,-3.0,12.0
1444705278696,2015-10-13T03:01:18.696,41.31516714,-72.95941884,-6.0,10.0
1444705279744,2015-10-13T03:01:19.744,41.31516368,-72.95941565,-5.0,8.0
1444705280725,2015-10-13T03:01:20.725,41.31516256,-72.95941767,-6.0,8.0
1444705281732,2015-10-13T03:01:21.732,41.31514887,-72.95942676,-7.0,7.0
1444705282724,2015-10-13T03:01:22.724,41.31513882,-72.95943584,-7.0,8.0
1444705283727,2015-10-13T03:01:23.727,41.31513499,-72.95944888,-8.0,7.0
1444705284722,2015-10-13T03:01:24.722,41.31513407,-72.95944739,-7.0,7.0
1444705285735,2015-10-13T03:01:25.735,41.31513325,-72.95944857,-7.0,7.0
1444705286680,2015-10-13T03:01:26.680,41.31513273,-72.95945002,-7.0,7.0
1444705287667,2015-10-13T03:01:27.667,41.31513111,-72.95945315,-8.0,8.0
1444705288693,2015-10-13T03:01:28.693,41.315131,-72.95945343,-8.0,8.0
1444705289695,2015-10-13T03:01:29.695,41.31513094,-72.95945344,-8.0,9.0
1444705290695,2015-10-13T03:01:30.695,41.31513083,-72.95945365,-8.0,8.0
1444705291672,2015-10-13T03:01:31.672,41.3148979,-72.9593939,0.0,30.0
1444705291675,2015-10-13T03:01:31.675,41.31512686,-72.9594605,-8.0,9.0
1444705292702,2015-10-13T03:01:32.702,41.31512522,-72.95946331,-8.0,8.0
1444705293708,2015-10-13T03:01:33.708,41.31512436,-72.95946481,-8.0,8.0
1444705294714,2015-10-13T03:01:34.714,41.31512336,-72.95946644,-8.0,8.0
1444705295724,2015-10-13T03:01:35.724,41.31512295,-72.95946711,-8.0,7.0
1444705296709,2015-10-13T03:01:36.709,41.31512264,-72.95946763,-8.0,8.0
1444705297717,2015-10-13T03:01:37.717,41.31512241,-72.95946801,-8.0,8.0
1444705298665,2015-10-13T03:01:38.665,41.31512194,-72.95946878,-8.0,8.0
1444705299695,2015-10-13T03:01:39.695,41.31512169,-72.95946923,-8.0,8.0
1444705300725,2015-10-13T03:01:40.725,41.31512133,-72.9594698,-8.0,8.0
1444705301733,2015-10-13T03:01:41.733,41.31512083,-72.95947074,-8.0,8.0
1444705302732,2015-10-13T03:01:42.732,41.3151204,-72.95947139,-8.0,8.0
1444705303722,2015-10-13T03:01:43.722,41.31512005,-72.95947193,-8.0,8.0
1444705304714,2015-10-13T03:01:44.714,41.31511988,-72.95947226,-8.0,7.0
1444705305734,2015-10-13T03:01:45.734,41.31511961,-72.95947252,-8.0,8.0
1444705306696,2015-10-13T03:01:46.696,41.31511944,-72.95947289,-8.0,7.0
1444705307853,2015-10-13T03:01:47.853,41.31511904,-72.95947351,-8.0,7.0
1444705308670,2015-10-13T03:01:48.670,41.31511847,-72.9594743,-8.0,7.0
1444705309706,2015-10-13T03:01:49.706,41.3151183,-72.95947451,-8.0,8.0
1444705310693,2015-10-13T03:01:50.693,41.31511804,-72.95947501,-8.0,7.0
1444705311696,2015-10-13T03:01:51.696,41.31511757,-72.95947598,-8.0,8.0
1444705311835,2015-10-13T03:01:51.835,41.3148959,-72.9593962,0.0,30.0
1444705312816,2015-10-13T03:01:52.816,41.31511736,-72.95947624,-8.0,8.0
1444705314718,2015-10-13T03:01:54.718,41.31511701,-72.95947689,-8.0,8.0
1444705314722,2015-10-13T03:01:54.722,41.31511548,-72.95947923,-9.0,8.0
1444705315716,2015-10-13T03:01:55.716,41.31511532,-72.95947961,-9.0,8.0
1444705316732,2015-10-13T03:01:56.732,41.3151138,-72.95948192,-9.0,8.0
1444705317714,2015-10-13T03:01:57.714,41.31511356,-72.95948236,-9.0,9.0
1444705318704,2015-10-13T03:01:58.704,41.3151134,-72.95948253,-9.0,9.0
1444705319697,2015-10-13T03:01:59.697,41.31511312,-72.95948292,-9.0,11.0
1444705320725,2015-10-13T03:02:00.725,41.31511233,-72.95948435,-9.0,11.0
1444705321725,2015-10-13T03:02:01.725,41.31511211,-72.95948458,-9.0,13.0
1444705322733,2015-10-13T03:02:02.733,41.31511196,-72.95948475,-9.0,13.0
1444705323715,2015-10-13T03:02:03.715,41.31511182,-72.9594849,-9.0,12.0
1444705324719,2015-10-13T03:02:04.719,41.31511201,-72.95948462,-9.0,12.0
1444705325690,2015-10-13T03:02:05.690,41.31511183,-72.9594848,-9.0,13.0
1444705327322,2015-10-13T03:02:07.322,41.31511176,-72.95948483,-9.0,13.0
1444705327670,2015-10-13T03:02:07.670,41.31511171,-72.95948488,-9.0,13.0
1444705328680,2015-10-13T03:02:08.680,41.31511163,-72.95948499,-9.0,13.0
1444705329708,2015-10-13T03:02:09.708,41.31511159,-72.95948502,-9.0,14.0
1444705330669,2015-10-13T03:02:10.669,41.31511158,-72.95948503,-9.0,14.0
1444705331700,2015-10-13T03:02:11.700,41.31511147,-72.95948511,-9.0,14.0
1444705332028,2015-10-13T03:02:12.28,41.3148979,-72.9593933,0.0,30.0
1444705332796,2015-10-13T03:02:12.796,41.31511139,-72.95948517,-9.0,14.0
1444705333782,2015-10-13T03:02:13.782,41.3151111,-72.9594854,-9.0,14.0
1444705334723,2015-10-13T03:02:14.723,41.31511079,-72.95948565,-9.0,14.0
