timestamp,UTC time, latitude, longitude, altitude, accuracy
1445847002222,2015-10-26T08:10:02.222,41.3148905,-72.959394,0.0,30.0
1445847002991,2015-10-26T08:10:02.991,41.31481979,-72.95966046,0.0,15.0
1445847003918,2015-10-26T08:10:03.918,41.31484963,-72.95966704,-3.0,12.0
1445847004923,2015-10-26T08:10:04.923,41.31482589,-72.95966857,0.0,8.0
1445847005922,2015-10-26T08:10:05.922,41.31482325,-72.95967812,1.0,7.0
1445847006924,2015-10-26T08:10:06.924,41.31481755,-72.95966946,2.0,6.0
1445847008017,2015-10-26T08:10:08.17,41.31482003,-72.95967036,3.0,5.0
1445847008956,2015-10-26T08:10:08.956,41.31482343,-72.95967366,2.0,5.0
1445847009957,2015-10-26T08:10:09.957,41.31480712,-72.95967209,6.0,5.0
1445847010931,2015-10-26T08:10:10.931,41.31479463,-72.95967044,7.0,5.0
1445847011928,2015-10-26T08:10:11.928,41.31479415,-72.9596757,6.0,5.0
1445847012907,2015-10-26T08:10:12.907,41.31480074,-72.95968035,7.0,5.0
1445847014022,2015-10-26T08:10:14.22,41.31480675,-72.95968625,6.0,5.0
1445847014940,2015-10-26T08:10:14.940,41.31480896,-72.95968681,5.0,5.0
1445847015928,2015-10-26T08:10:15.928,41.314812,-72.95968947,5.0,5.0
1445847017027,2015-10-26T08:10:17.27,41.31481261,-72.95969006,5.0,4.0
1445847017924,2015-10-26T08:10:17.924,41.31481068,-72.95969004,5.0,4.0
1445847018914,2015-10-26T08:10:18.914,41.31481228,-72.95969016,4.0,4.0
1445847019895,2015-10-26T08:10:19.895,41.31481188,-72.95969007,4.0,4.0
1445847020892,2015-10-26T08:10:20.892,41.31481146,-72.95968996,5.0,4.0
1445847021924,2015-10-26T08:10:21.924,41.31481192,-72.95969012,4.0,4.0
1445847022342,2015-10-26T08:10:22.342,41.3149217,-72.959341,0.0,30.0
1445847022927,2015-10-26T08:10:22.927,41.31481252,-72.95969065,4.0,4.0
1445847023930,2015-10-26T08:10:23.930,41.31481128,-72.95969057,5.0,4.0
1445847024983,2015-10-26T08:10:24.983,41.31481146,-72.95969067,5.0,4.0
1445847025942,2015-10-26T08:10:25.942,41.31481028,-72.95969029,5.0,4.0
1445847026932,2015-10-26T08:10:26.932,41.31481012,-72.95969013,5.0,4.0
1445847028041,2015-10-26T08:10:28.41,41.31480995,-72.95968998,5.0,4.0
1445847028969,2015-10-26T08:10:28.969,41.31480969,-72.95968988,5.0,4.0
1445847029950,2015-10-26T08:10:29.950,41.31480986,-72.9596899,5.0,4.0
1445847030952,2015-10-26T08:10:30.952,41.31480959,-72.9596897,5.0,4.0
1445847031905,2015-10-26T08:10:31.905,41.3148096,-72.95968968,5.0,4.0
1445847032926,2015-10-26T08:10:32.926,41.31480965,-72.95968969,5.0,4.0
1445847034032,2015-10-26T08:10:34.32,41.31480936,-72.95968947,5.0,4.0
1445847034948,2015-10-26T08:10:34.948,41.31480948,-72.95968949,5.0,4.0
1445847035975,2015-10-26T08:10:35.975,41.31480942,-72.95968948,5.0,4.0
1445847036928,2015-10-26T08:10:36.928,41.31480945,-72.95968958,5.0,4.0
1445847037928,2015-10-26T08:10:37.928,41.31480937,-72.95968953,5.0,4.0
1445847038898,2015-10-26T08:10:38.898,41.31480788,-72.95968879,5.0,4.0
1445847039928,2015-10-26T08:10:39.928,41.31480783,-72.95968878,5.0,4.0
1445847040938,2015-10-26T08:10:40.938,41.31480735,-72.9596885,5.0,4.0
1445847041929,2015-10-26T08:10:41.929,41.31480713,-72.95968837,5.0,4.0
1445847042758,2015-10-26T08:10:42.758,41.3149162,-72.9594083,0.0,40.169
1445847042914,2015-10-26T08:10:42.914,41.31480727,-72.95968844,5.0,4.0
1445847044382,2015-10-26T08:10:44.382,41.31480713,-72.95968832,5.0,4.0
1445847044950,2015-10-26T08:10:44.950,41.31480737,-72.95968842,5.0,4.0
1445847045942,2015-10-26T08:10:45.942,41.31480722,-72.95968841,5.0,4.0
1445847046935,2015-10-26T08:10:46.935,41.3148071,-72.95968836,5.0,3.0
1445847047947,2015-10-26T08:10:47.947,41.31480732,-72.95968848,5.0,3.0
1445847048949,2015-10-26T08:10:48.949,41.31480721,-72.95968837,5.0,4.0
1445847049950,2015-10-26T08:10:49.950,41.31480702,-72.95968832,5.0,4.0
1445847050950,2015-10-26T08:10:50.950,41.31480702,-72.95968833,5.0,4.0
1445847051967,2015-10-26T08:10:51.967,41.31480694,-72.95968832,5.0,4.0
1445847052939,2015-10-26T08:10:52.939,41.31480676,-72.95968823,5.0,4.0
1445847054025,2015-10-26T08:10:54.25,41.3148064,-72.95968806,5.0,4.0
1445847055044,2015-10-26T08:10:55.44,41.31480596,-72.95968785,5.0,4.0
1445847055952,2015-10-26T08:10:55.952,41.31480587,-72.95968782,5.0,4.0
1445847056953,2015-10-26T08:10:56.953,41.31480559,-72.95968767,5.0,4.0
1445847057946,2015-10-26T08:10:57.946,41.31480568,-72.95968784,5.0,4.0
1445847058931,2015-10-26T08:10:58.931,41.31480562,-72.95968779,5.0,4.0
1445847059927,2015-10-26T08:10:59.927,41.31480532,-72.95968769,5.0,4.0
1445847060937,2015-10-26T08:11:00.937,41.31480519,-72.95968765,5.0,4.0
1445847061922,2015-10-26T08:11:01.922,41.31480516,-72.95968766,5.0,4.0
1445847062931,2015-10-26T08:11:02.931,41.31480517,-72.95968768,5.0,9.0
1445847063660,2015-10-26T08:11:03.660,41.3149216,-72.9593419,0.0,30.0
1445847063931,2015-10-26T08:11:03.931,41.314805,-72.95968764,5.0,9.0
1445847064924,2015-10-26T08:11:04.924,41.31480499,-72.95968771,5.0,10.0
1445847065926,2015-10-26T08:11:05.926,41.31480488,-72.95968774,5.0,10.0
1445847067009,2015-10-26T08:11:07.9,41.31480453,-72.95968762,5.0,10.0
1445847067957,2015-10-26T08:11:07.957,41.3148043,-72.95968755,5.0,10.0
1445847068928,2015-10-26T08:11:08.928,41.31480411,-72.95968749,5.0,10.0
1445847070020,2015-10-26T08:11:10.20,41.31480416,-72.95968748,5.0,10.0
1445847071020,2015-10-26T08:11:11.20,41.31480391,-72.95968741,5.0,10.0
1445847071933,2015-10-26T08:11:11.933,41.31480387,-72.95968741,5.0,10.0
1445847072898,2015-10-26T08:11:12.898,41.3148037,-72.95968741,5.0,10.0
1445847074033,2015-10-26T08:11:14.33,41.3148039,-72.95968751,5.0,9.0
1445847074958,2015-10-26T08:11:14.958,41.31480382,-72.95968744,5.0,9.0
1445847075960,2015-10-26T08:11:15.960,41.31480385,-72.95968744,5.0,9.0
1445847076963,2015-10-26T08:11:16.963,41.31480382,-72.95968738,5.0,9.0
1445847077946,2015-10-26T08:11:17.946,41.31480375,-72.95968735,5.0,9.0
1445847079207,2015-10-26T08:11:19.207,41.31480381,-72.95968737,5.0,9.0
1445847079930,2015-10-26T08:11:19.930,41.31480386,-72.95968738,5.0,9.0
1445847080964,2015-10-26T08:11:20.964,41.31480416,-72.95968752,5.0,9.0
1445847081939,2015-10-26T08:11:21.939,41.31480445,-72.95968766,5.0,9.0
1445847082930,2015-10-26T08:11:22.930,41.31480479,-72.9596878,5.0,9.0
1445847083933,2015-10-26T08:11:23.933,41.31480487,-72.95968783,5.0,9.0
1445847084535,2015-10-26T08:11:24.535,41.3148951,-72.9594068,0.0,40.537
1445847085978,2015-10-26T08:11:25.978,41.31480536,-72.95968807,5.0,9.0
1445847086949,2015-10-26T08:11:26.949,41.31480528,-72.95968806,5.0,9.0
1445847087941,2015-10-26T08:11:27.941,41.3148055,-72.95968813,5.0,9.0
1445847088944,2015-10-26T08:11:28.944,41.3148054,-72.95968815,5.0,9.0
1445847089956,2015-10-26T08:11:29.956,41.31480545,-72.95968822,5.0,9.0
1445847090953,2015-10-26T08:11:30.953,41.31480548,-72.95968822,5.0,9.0
1445847091892,2015-10-26T08:11:31.892,41.31480541,-72.95968816,5.0,9.0
1445847092931,2015-10-26T08:11:32.931,41.31480532,-72.9596881,5.0,9.0
1445847094025,2015-10-26T08:11:34.25,41.31480552,-72.95968819,5.0,9.0
1445847094966,2015-10-26T08:11:34.966,41.31480542,-72.95968818,5.0,9.0
1445847096791,2015-10-26T08:11:36.791,41.31480528,-72.95968806,5.0,9.0
1445847096896,2015-10-26T08:11:36.896,41.31480491,-72.95968801,5.0,9.0
1445847097952,2015-10-26T08:11:37.952,41.31480479,-72.95968793,5.0,9.0
1445847098931,2015-10-26T08:11:38.931,41.31480478,-72.95968792,5.0,9.0
1445847100220,2015-10-26T08:11:40.220,41.31480491,-72.95968799,5.0,9.0
1445847100920,2015-10-26T08:11:40.920,41.31480485,-72.95968796,5.0,9.0
1445847101930,2015-10-26T08:11:41.930,41.31480492,-72.95968806,5.0,9.0
1445847102929,2015-10-26T08:11:42.929,41.31480463,-72.95968793,5.0,9.0
1445847103928,2015-10-26T08:11:43.928,41.31480459,-72.95968788,5.0,9.0
1445847104836,2015-10-26T08:11:44.836,41.3149112,-72.9593485,0.0,30.0
1445847104899,2015-10-26T08:11:44.899,41.31480446,-72.95968776,5.0,9.0
1445847105962,2015-10-26T08:11:45.962,41.31480454,-72.95968779,5.0,9.0
1445847107947,2015-10-26T08:11:47.947,41.31480468,-72.95968782,5.0,9.0
1445847108942,2015-10-26T08:11:48.942,41.31480478,-72.95968779,5.0,9.0
1445847109950,2015-10-26T08:11:49.950,41.31480498,-72.95968787,5.0,9.0
1445847110947,2015-10-26T08:11:50.947,41.31480496,-72.95968777,5.0,9.0
1445847111898,2015-10-26T08:11:51.898,41.3148051,-72.95968771,5.0,9.0
1445847112935,2015-10-26T08:11:52.935,41.31480506,-72.95968771,5.0,9.0
1445847114095,2015-10-26T08:11:54.95,41.3148051,-72.95968768,5.0,9.0
1445847114953,2015-10-26T08:11:54.953,41.31480545,-72.95968777,5.0,9.0
1445847115959,2015-10-26T08:11:55.959,41.3148055,-72.95968785,5.0,9.0
1445847116951,2015-10-26T08:11:56.951,41.31480565,-72.95968796,5.0,9.0
1445847117929,2015-10-26T08:11:57.929,41.31480572,-72.95968801,5.0,9.0
1445847722336,2015-10-26T08:22:02.336,41.3149169,-72.9594099,0.0,40.051
1445847724968,2015-10-26T08:22:04.968,41.31483254,-72.95953131,-17.0,12.0
1445847725957,2015-10-26T08:22:05.957,41.31483702,-72.95954081,-16.0,8.0
1445847726937,2015-10-26T08:22:06.937,41.31483884,-72.95953334,-17.0,7.0
1445847728958,2015-10-26T08:22:08.958,41.31491261,-72.95956442,-31.0,7.0
1445847729947,2015-10-26T08:22:09.947,41.31487729,-72.95954282,-24.0,7.0
1445847730948,2015-10-26T08:22:10.948,41.31487901,-72.95952276,-27.0,7.0
1445847731944,2015-10-26T08:22:11.944,41.31488102,-72.95953467,-24.0,7.0
1445847732952,2015-10-26T08:22:12.952,41.31487825,-72.9595263,-25.0,6.0
1445847733951,2015-10-26T08:22:13.951,41.31487884,-72.9595398,-24.0,5.0
1445847734957,2015-10-26T08:22:14.957,41.31488282,-72.95954747,-25.0,5.0
1445847735951,2015-10-26T08:22:15.951,41.31488333,-72.95954768,-25.0,5.0
1445847736935,2015-10-26T08:22:16.935,41.31488146,-72.95954838,-24.0,5.0
