timestamp,UTC time, latitude, longitude, altitude, accuracy
1445097600498,2015-10-17T16:00:00.498,41.31481013,-72.95974919,-40.0,8.0
1445097600566,2015-10-17T16:00:00.566,41.3150335,-72.9594561,0.0,58.5
1445097601616,2015-10-17T16:00:01.616,41.31481046,-72.95974894,-40.0,8.0
1445097602526,2015-10-17T16:00:02.526,41.31481111,-72.9597486,-40.0,7.0
1445097603515,2015-10-17T16:00:03.515,41.31481161,-72.95974833,-40.0,7.0
1445097604490,2015-10-17T16:00:04.490,41.31481178,-72.9597483,-39.0,7.0
1445097605484,2015-10-17T16:00:05.484,41.31481209,-72.95974816,-39.0,7.0
1445097606517,2015-10-17T16:00:06.517,41.31481396,-72.95974582,-39.0,7.0
1445097607522,2015-10-17T16:00:07.522,41.3148454,-72.95972195,-43.0,7.0
1445097608515,2015-10-17T16:00:08.515,41.31487131,-72.95970557,-42.0,6.0
1445097609515,2015-10-17T16:00:09.515,41.31487596,-72.95969803,-42.0,6.0
1445097610515,2015-10-17T16:00:10.515,41.31487614,-72.95969352,-42.0,5.0
1445097611496,2015-10-17T16:00:11.496,41.31488114,-72.95969253,-42.0,5.0
1445097612495,2015-10-17T16:00:12.495,41.31489393,-72.95968756,-43.0,5.0
1445097613515,2015-10-17T16:00:13.515,41.31488734,-72.95969147,-42.0,5.0
1445097614510,2015-10-17T16:00:14.510,41.31489277,-72.95968514,-42.0,5.0
1445097615517,2015-10-17T16:00:15.517,41.31489867,-72.95968314,-41.0,6.0
1445097616520,2015-10-17T16:00:16.520,41.31490131,-72.95968482,-41.0,6.0
1445097617521,2015-10-17T16:00:17.521,41.31490218,-72.95968477,-42.0,6.0
1445097618524,2015-10-17T16:00:18.524,41.3149027,-72.95968415,-42.0,6.0
1445097619516,2015-10-17T16:00:19.516,41.31490366,-72.95968348,-42.0,7.0
1445097620590,2015-10-17T16:00:20.590,41.31490372,-72.95968349,-42.0,7.0
1445097620684,2015-10-17T16:00:20.684,41.3148801,-72.9593634,0.0,36.0
1445097621521,2015-10-17T16:00:21.521,41.31490365,-72.95968351,-42.0,9.0
1445097622525,2015-10-17T16:00:22.525,41.31490371,-72.95968349,-42.0,9.0
1445097623520,2015-10-17T16:00:23.520,41.31490388,-72.95968342,-42.0,8.0
1445097624521,2015-10-17T16:00:24.521,41.31490409,-72.95968334,-42.0,8.0
1445097625515,2015-10-17T16:00:25.515,41.31490427,-72.95968332,-42.0,8.0
1445097626516,2015-10-17T16:00:26.516,41.31490437,-72.95968328,-42.0,8.0
1445097627518,2015-10-17T16:00:27.518,41.31490443,-72.95968328,-42.0,7.0
1445097628517,2015-10-17T16:00:28.517,41.31490442,-72.95968331,-42.0,7.0
1445097629525,2015-10-17T16:00:29.525,41.31490451,-72.9596833,-42.0,7.0
1445097630516,2015-10-17T16:00:30.516,41.3149046,-72.95968324,-42.0,6.0
1445097631520,2015-10-17T16:00:31.520,41.31490466,-72.9596832,-42.0,6.0
1445097632511,2015-10-17T16:00:32.511,41.3149048,-72.95968315,-42.0,6.0
1445097633514,2015-10-17T16:00:33.514,41.31490488,-72.9596831,-42.0,6.0
1445097634518,2015-10-17T16:00:34.518,41.31490497,-72.95968304,-42.0,7.0
1445097635516,2015-10-17T16:00:35.516,41.31490506,-72.95968306,-42.0,6.0
1445097636515,2015-10-17T16:00:36.515,41.31490504,-72.95968306,-42.0,6.0
1445097637513,2015-10-17T16:00:37.513,41.31490498,-72.95968311,-42.0,7.0
1445097638531,2015-10-17T16:00:38.531,41.31490493,-72.95968312,-42.0,7.0
1445097639486,2015-10-17T16:00:39.486,41.3149049,-72.95968316,-42.0,7.0
1445097640513,2015-10-17T16:00:40.513,41.31490492,-72.95968317,-42.0,6.0
1445097640654,2015-10-17T16:00:40.654,41.3149594,-72.9594541,0.0,45.0
1445097641514,2015-10-17T16:00:41.514,41.31490484,-72.95968322,-42.0,10.0
1445097642517,2015-10-17T16:00:42.517,41.31490484,-72.95968321,-42.0,10.0
1445097643515,2015-10-17T16:00:43.515,41.31490478,-72.95968321,-42.0,10.0
1445097644543,2015-10-17T16:00:44.543,41.3149048,-72.9596832,-42.0,10.0
1445097645515,2015-10-17T16:00:45.515,41.31490484,-72.95968318,-42.0,10.0
1445097646527,2015-10-17T16:00:46.527,41.31490488,-72.95968315,-42.0,10.0
1445097647514,2015-10-17T16:00:47.514,41.31490495,-72.9596831,-42.0,10.0
1445097648484,2015-10-17T16:00:48.484,41.31490501,-72.95968308,-42.0,11.0
1445097649483,2015-10-17T16:00:49.483,41.31490512,-72.95968302,-42.0,10.0
1445097650479,2015-10-17T16:00:50.479,41.31490518,-72.95968297,-42.0,11.0
1445097651512,2015-10-17T16:00:51.512,41.31490524,-72.95968291,-42.0,10.0
1445097652489,2015-10-17T16:00:52.489,41.3149053,-72.95968289,-42.0,10.0
1445097653499,2015-10-17T16:00:53.499,41.31490533,-72.9596829,-42.0,10.0
1445097654483,2015-10-17T16:00:54.483,41.31490549,-72.95968284,-42.0,10.0
1445097655489,2015-10-17T16:00:55.489,41.31490554,-72.95968286,-42.0,10.0
1445097656486,2015-10-17T16:00:56.486,41.31490557,-72.95968292,-42.0,10.0
1445097657497,2015-10-17T16:00:57.497,41.31490552,-72.95968299,-42.0,10.0
1445097658531,2015-10-17T16:00:58.531,41.31490551,-72.95968301,-42.0,11.0
1445097659569,2015-10-17T16:00:59.569,41.31490551,-72.95968301,-42.0,11.0
1445097660518,2015-10-17T16:01:00.518,41.31490547,-72.95968302,-42.0,11.0
1445097660931,2015-10-17T16:01:00.931,41.3149673,-72.9594522,0.0,57.0
1445097661490,2015-10-17T16:01:01.490,41.31490558,-72.959683,-42.0,11.0
1445097662489,2015-10-17T16:01:02.489,41.31490563,-72.95968301,-42.0,10.0
1445097663498,2015-10-17T16:01:03.498,41.31490558,-72.95968307,-42.0,11.0
1445097664490,2015-10-17T16:01:04.490,41.31490561,-72.95968304,-42.0,11.0
1445097665486,2015-10-17T16:01:05.486,41.31490554,-72.95968309,-42.0,10.0
1445097666490,2015-10-17T16:01:06.490,41.31490553,-72.95968313,-42.0,10.0
1445097667489,2015-10-17T16:01:07.489,41.31490551,-72.95968313,-42.0,10.0
1445097668499,2015-10-17T16:01:08.499,41.31490558,-72.95968306,-42.0,10.0
1445097669481,2015-10-17T16:01:09.481,41.31490559,-72.95968304,-42.0,11.0
1445097670925,2015-10-17T16:01:10.925,41.31490569,-72.95968299,-42.0,10.0
1445097671483,2015-10-17T16:01:11.483,41.31490555,-72.95968301,-42.0,10.0
1445097672550,2015-10-17T16:01:12.550,41.31490566,-72.95968301,-42.0,10.0
1445097673544,2015-10-17T16:01:13.544,41.31490564,-72.95968305,-42.0,10.0
1445097674493,2015-10-17T16:01:14.493,41.31490557,-72.95968314,-42.0,10.0
1445097675520,2015-10-17T16:01:15.520,41.31490562,-72.95968309,-41.0,10.0
1445097676488,2015-10-17T16:01:16.488,41.31490574,-72.95968302,-41.0,10.0
1445097677506,2015-10-17T16:01:17.506,41.31490564,-72.95968307,-41.0,10.0
1445097678500,2015-10-17T16:01:18.500,41.31490567,-72.95968306,-41.0,11.0
1445097679496,2015-10-17T16:01:19.496,41.31490573,-72.95968307,-41.0,10.0
1445097680526,2015-10-17T16:01:20.526,41.31490565,-72.95968309,-41.0,10.0
1445097680697,2015-10-17T16:01:20.697,41.3150467,-72.9594607,0.0,63.0
1445097681530,2015-10-17T16:01:21.530,41.31490553,-72.95968321,-41.0,10.0
1445097682508,2015-10-17T16:01:22.508,41.3149055,-72.95968329,-41.0,10.0
1445097683539,2015-10-17T16:01:23.539,41.31490544,-72.95968333,-41.0,11.0
1445097684513,2015-10-17T16:01:24.513,41.31490523,-72.95968342,-41.0,11.0
1445097685486,2015-10-17T16:01:25.486,41.31490519,-72.95968347,-41.0,11.0
1445097686534,2015-10-17T16:01:26.534,41.31490508,-72.95968352,-41.0,11.0
1445097687479,2015-10-17T16:01:27.479,41.31490497,-72.95968363,-41.0,11.0
