timestamp,UTC time, latitude, longitude, altitude, accuracy
1446451202200,2015-11-02T08:00:02.200,41.31505113,-72.95950957,-27.0,32.0
1446451203156,2015-11-02T08:00:03.156,41.31505184,-72.95951036,-27.0,23.0
1446451204228,2015-11-02T08:00:04.228,41.31505266,-72.95951106,-27.0,21.0
1446451205154,2015-11-02T08:00:05.154,41.31505156,-72.95951089,-27.0,20.0
1446451206131,2015-11-02T08:00:06.131,41.31505233,-72.95951101,-27.0,17.0
1446451207309,2015-11-02T08:00:07.309,41.31505325,-72.95951096,-27.0,16.0
1446451208195,2015-11-02T08:00:08.195,41.31505454,-72.95951129,-27.0,15.0
1446451209171,2015-11-02T08:00:09.171,41.31505587,-72.95951194,-27.0,14.0
1446451210169,2015-11-02T08:00:10.169,41.31505655,-72.95951232,-27.0,12.0
1446451211184,2015-11-02T08:00:11.184,41.31505659,-72.95951233,-27.0,11.0
1446451212191,2015-11-02T08:00:12.191,41.31505662,-72.95951235,-27.0,10.0
1446451213176,2015-11-02T08:00:13.176,41.31505662,-72.95951236,-27.0,10.0
1446451214182,2015-11-02T08:00:14.182,41.31505661,-72.95951236,-27.0,10.0
1446451215155,2015-11-02T08:00:15.155,41.31505668,-72.95951203,-27.0,7.0
1446451216151,2015-11-02T08:00:16.151,41.31505716,-72.95951198,-27.0,6.0
1446451217155,2015-11-02T08:00:17.155,41.31505719,-72.95951202,-27.0,5.0
1446451218153,2015-11-02T08:00:18.153,41.31505721,-72.95951202,-27.0,5.0
1446451219158,2015-11-02T08:00:19.158,41.31505699,-72.95951217,-27.0,5.0
1446451219870,2015-11-02T08:00:19.870,41.3149363,-72.9593391,0.0,37.5
1446451220154,2015-11-02T08:00:20.154,41.31505694,-72.95951226,-27.0,4.0
1446451221216,2015-11-02T08:00:21.216,41.3150569,-72.95951226,-27.0,4.0
1446451222169,2015-11-02T08:00:22.169,41.31505715,-72.95951214,-27.0,3.0
1446451223169,2015-11-02T08:00:23.169,41.31505718,-72.9595122,-27.0,3.0
1446451224182,2015-11-02T08:00:24.182,41.31505705,-72.95951228,-27.0,3.0
1446451225178,2015-11-02T08:00:25.178,41.3150573,-72.95951197,-27.0,3.0
1446451226159,2015-11-02T08:00:26.159,41.31505761,-72.95951161,-27.0,3.0
1446451228164,2015-11-02T08:00:28.164,41.31505821,-72.95951107,-27.0,4.0
1446451229166,2015-11-02T08:00:29.166,41.31505833,-72.95951103,-27.0,4.0
1446451230156,2015-11-02T08:00:30.156,41.31505855,-72.95951083,-27.0,4.0
1446451231161,2015-11-02T08:00:31.161,41.31505865,-72.95951077,-27.0,3.0
1446451232240,2015-11-02T08:00:32.240,41.31505869,-72.95951079,-27.0,4.0
1446451233165,2015-11-02T08:00:33.165,41.31505872,-72.95951079,-27.0,3.0
1446451234152,2015-11-02T08:00:34.152,41.31505878,-72.95951083,-27.0,4.0
1446451235157,2015-11-02T08:00:35.157,41.31505878,-72.95951079,-27.0,3.0
1446451236143,2015-11-02T08:00:36.143,41.31505887,-72.95951074,-27.0,3.0
1446451237157,2015-11-02T08:00:37.157,41.31505858,-72.95951169,-27.0,4.0
1446451238150,2015-11-02T08:00:38.150,41.31506144,-72.95952054,-27.0,4.0
1446451239149,2015-11-02T08:00:39.149,41.31506365,-72.959523,-26.0,3.0
1446451239939,2015-11-02T08:00:39.939,41.3149332,-72.9593401,0.0,34.5
1446451240127,2015-11-02T08:00:40.127,41.31506676,-72.95952504,-26.0,3.0
1446451241123,2015-11-02T08:00:41.123,41.31507395,-72.95952983,-26.0,3.0
1446451242235,2015-11-02T08:00:42.235,41.31508323,-72.95953118,-25.0,3.0
1446451243187,2015-11-02T08:00:43.187,41.31508627,-72.95953495,-25.0,4.0
1446451244189,2015-11-02T08:00:44.189,41.31509283,-72.95953481,-25.0,4.0
1446451245176,2015-11-02T08:00:45.176,41.31509699,-72.95953413,-25.0,4.0
1446451246159,2015-11-02T08:00:46.159,41.31510049,-72.95953442,-24.0,4.0
1446451247226,2015-11-02T08:00:47.226,41.31510208,-72.95953461,-24.0,4.0
1446451248176,2015-11-02T08:00:48.176,41.31510506,-72.95953342,-24.0,4.0
1446451249177,2015-11-02T08:00:49.177,41.31510794,-72.95953225,-24.0,4.0
1446451250178,2015-11-02T08:00:50.178,41.31510757,-72.95953053,-24.0,4.0
