timestamp,UTC time, latitude, longitude, altitude, accuracy
1444784514178,2015-10-14T01:01:54.178,41.3148616,-72.9593329,0.0,30.0
1444784515919,2015-10-14T01:01:55.919,41.31507511,-72.95983257,-51.0,19.0
1444784516864,2015-10-14T01:01:56.864,41.3150683,-72.95978715,-47.0,15.0
1444784517867,2015-10-14T01:01:57.867,41.31496734,-72.95973155,-26.0,10.0
1444784518921,2015-10-14T01:01:58.921,41.31495105,-72.95973232,-19.0,7.0
1444784519898,2015-10-14T01:01:59.898,41.31494374,-72.95972867,-18.0,7.0
1444784520907,2015-10-14T01:02:00.907,41.31493895,-72.95972174,-16.0,6.0
1444784521902,2015-10-14T01:02:01.902,41.31495585,-72.95973394,-22.0,6.0
1444784523107,2015-10-14T01:02:03.107,41.31495246,-72.95972403,-21.0,7.0
1444784523907,2015-10-14T01:02:03.907,41.31495073,-72.95973218,-22.0,7.0
1444784524908,2015-10-14T01:02:04.908,41.31493855,-72.95972672,-21.0,7.0
1444784525911,2015-10-14T01:02:05.911,41.31494564,-72.95973249,-22.0,6.0
1444784526866,2015-10-14T01:02:06.866,41.31493619,-72.95972893,-21.0,6.0
1444784527861,2015-10-14T01:02:07.861,41.31493527,-72.95974107,-21.0,6.0
1444784529316,2015-10-14T01:02:09.316,41.3149368,-72.95974446,-22.0,5.0
1444784529860,2015-10-14T01:02:09.860,41.31493681,-72.95974466,-22.0,5.0
1444784530862,2015-10-14T01:02:10.862,41.3149366,-72.95974427,-22.0,5.0
1444784531882,2015-10-14T01:02:11.882,41.31493658,-72.95974427,-22.0,5.0
1444784532881,2015-10-14T01:02:12.881,41.31493649,-72.95974408,-22.0,4.0
1444784533879,2015-10-14T01:02:13.879,41.31493654,-72.9597441,-22.0,4.0
1444784534270,2015-10-14T01:02:14.270,41.3148739,-72.9593201,0.0,30.0
1444784534878,2015-10-14T01:02:14.878,41.31493656,-72.95974411,-22.0,4.0
1444784536204,2015-10-14T01:02:16.204,41.31493662,-72.95974417,-22.0,4.0
1444784536883,2015-10-14T01:02:16.883,41.31493702,-72.9597444,-22.0,4.0
1444784537882,2015-10-14T01:02:17.882,41.31493672,-72.95974465,-22.0,4.0
1444784538992,2015-10-14T01:02:18.992,41.31493751,-72.95974481,-23.0,4.0
1444784539925,2015-10-14T01:02:19.925,41.31493817,-72.95974531,-23.0,4.0
1444784540921,2015-10-14T01:02:20.921,41.31493876,-72.9597456,-23.0,4.0
1444784541918,2015-10-14T01:02:21.918,41.31493568,-72.95974454,-22.0,4.0
1444784543223,2015-10-14T01:02:23.223,41.31493453,-72.95974433,-22.0,5.0
1444784543904,2015-10-14T01:02:23.904,41.31493453,-72.95974441,-22.0,5.0
1444784545450,2015-10-14T01:02:25.450,41.31493422,-72.95974435,-22.0,5.0
1444784546928,2015-10-14T01:02:26.928,41.31493375,-72.95974432,-22.0,5.0
1444784546929,2015-10-14T01:02:26.929,41.31493341,-72.95974426,-22.0,5.0
1444784547882,2015-10-14T01:02:27.882,41.31493412,-72.95974448,-22.0,5.0
1444784548982,2015-10-14T01:02:28.982,41.31493405,-72.95974444,-22.0,4.0
1444784549880,2015-10-14T01:02:29.880,41.31493526,-72.95974482,-22.0,5.0
1444784550878,2015-10-14T01:02:30.878,41.31493523,-72.9597448,-22.0,4.0
1444784551884,2015-10-14T01:02:31.884,41.31493546,-72.9597449,-22.0,4.0
1444784552881,2015-10-14T01:02:32.881,41.3149356,-72.95974487,-22.0,4.0
1444784553880,2015-10-14T01:02:33.880,41.31493581,-72.95974492,-22.0,4.0
1444784554318,2015-10-14T01:02:34.318,41.3148604,-72.959353,0.0,30.0
1444784554873,2015-10-14T01:02:34.873,41.31493595,-72.95974494,-22.0,4.0
1444784555940,2015-10-14T01:02:35.940,41.31493609,-72.95974492,-23.0,4.0
1444784556879,2015-10-14T01:02:36.879,41.31493626,-72.95974505,-23.0,4.0
1444784557880,2015-10-14T01:02:37.880,41.31493653,-72.95974509,-23.0,4.0
1444784558985,2015-10-14T01:02:38.985,41.31493668,-72.95974514,-23.0,4.0
1444784559955,2015-10-14T01:02:39.955,41.31493722,-72.95974549,-23.0,4.0
1444784561016,2015-10-14T01:02:41.16,41.3149372,-72.95974542,-23.0,4.0
1444784561977,2015-10-14T01:02:41.977,41.31493725,-72.95974539,-23.0,4.0
1444784562918,2015-10-14T01:02:42.918,41.31493707,-72.95974513,-23.0,4.0
1444784563925,2015-10-14T01:02:43.925,41.3149367,-72.95974487,-23.0,4.0
1444784564914,2015-10-14T01:02:44.914,41.31493649,-72.95974468,-23.0,4.0
1444784565898,2015-10-14T01:02:45.898,41.3149364,-72.9597446,-23.0,4.0
1444784566880,2015-10-14T01:02:46.880,41.31493646,-72.95974471,-23.0,4.0
1444784567883,2015-10-14T01:02:47.883,41.31493611,-72.95974442,-23.0,4.0
1444784568989,2015-10-14T01:02:48.989,41.31493616,-72.95974438,-23.0,4.0
1444784569884,2015-10-14T01:02:49.884,41.3149361,-72.95974429,-23.0,4.0
1444784570880,2015-10-14T01:02:50.880,41.31493606,-72.9597443,-23.0,4.0
1444784571881,2015-10-14T01:02:51.881,41.31493614,-72.95974443,-23.0,4.0
1444784572880,2015-10-14T01:02:52.880,41.31493635,-72.95974458,-23.0,4.0
1444784573882,2015-10-14T01:02:53.882,41.31493649,-72.95974463,-23.0,4.0
1444784574312,2015-10-14T01:02:54.312,41.3148996,-72.9593375,0.0,30.0
1444784574980,2015-10-14T01:02:54.980,41.31493674,-72.95974472,-23.0,9.0
1444784575925,2015-10-14T01:02:55.925,41.31493655,-72.95974454,-23.0,9.0
1444784576879,2015-10-14T01:02:56.879,41.31493641,-72.95974437,-23.0,9.0
1444784577886,2015-10-14T01:02:57.886,41.31493635,-72.95974423,-23.0,9.0
1444784578988,2015-10-14T01:02:58.988,41.31493632,-72.95974411,-23.0,9.0
1444784579915,2015-10-14T01:02:59.915,41.31493627,-72.959744,-23.0,9.0
1444784580923,2015-10-14T01:03:00.923,41.31493633,-72.95974397,-23.0,9.0
1444784581921,2015-10-14T01:03:01.921,41.31493618,-72.95974387,-23.0,9.0
1444784583026,2015-10-14T01:03:03.26,41.31493597,-72.95974372,-23.0,9.0
1444784583906,2015-10-14T01:03:03.906,41.31493597,-72.95974366,-23.0,9.0
1444784584910,2015-10-14T01:03:04.910,41.31493601,-72.95974366,-23.0,10.0
1444784585906,2015-10-14T01:03:05.906,41.31493562,-72.95974339,-23.0,9.0
1444784586877,2015-10-14T01:03:06.877,41.31493576,-72.95974336,-23.0,9.0
1444784587881,2015-10-14T01:03:07.881,41.31493589,-72.9597435,-23.0,10.0
1444784588932,2015-10-14T01:03:08.932,41.31493603,-72.95974354,-23.0,10.0
1444784589881,2015-10-14T01:03:09.881,41.31493621,-72.95974365,-23.0,10.0
1444784590883,2015-10-14T01:03:10.883,41.31493633,-72.95974382,-23.0,10.0
1444784591882,2015-10-14T01:03:11.882,41.3149365,-72.95974395,-23.0,10.0
1444784592883,2015-10-14T01:03:12.883,41.31493666,-72.95974404,-23.0,10.0
1444784593878,2015-10-14T01:03:13.878,41.31493678,-72.95974411,-23.0,10.0
1444784594321,2015-10-14T01:03:14.321,41.3148118,-72.9593446,0.0,30.0
